Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,2,1,23,30,21.5,0.97,0.134,0.66,0,0,0,0,7,20.3,0,0,0,0,0.248,92.89,96.33,0.98,0.09,1017,4,95,2.9000000000000004,0.0000,0.0000
2010,2,2,0,30,21.5,1,0.134,0.66,0,0,0,0,8,20.5,0,0,0,0,0.248,93.79,109.49000000000001,0.98,0.09,1016,4,93,3.5,0.0000,0.0000
2010,2,2,1,30,21.6,1.02,0.133,0.66,0,0,0,0,8,20.6,0,0,0,0,0.248,93.89,122.88,0.98,0.09,1016,4,96,3.9000000000000004,0.0000,0.0000
2010,2,2,2,30,21.6,1.02,0.127,0.66,0,0,0,0,8,20.6,0,0,0,0,0.248,94.3,136.38,0.98,0.09,1016,4,102,4,0.0000,0.0000
2010,2,2,3,30,21.700000000000003,1.03,0.11800000000000001,0.66,0,0,0,0,4,20.6,0,0,0,0,0.248,93.73,149.79,0.97,0.09,1016,4,111,3.9000000000000004,0.0000,0.0000
2010,2,2,4,30,21.8,1.05,0.11,0.66,0,0,0,0,7,20.6,0,0,0,0,0.248,93.04,162.58,0.97,0.09,1015,4,121,3.8000000000000003,0.0000,0.0000
2010,2,2,5,30,21.900000000000002,1.08,0.10400000000000001,0.66,0,0,0,0,8,20.6,0,0,0,0,0.249,92.49,171.01,0.97,0.09,1015,4,130,3.7,0.0000,0.0000
2010,2,2,6,30,22,1.12,0.098,0.66,0,0,0,0,4,20.6,0,0,0,0,0.249,91.94,164.28,0.97,0.09,1015,4,137,3.7,0.0000,0.0000
2010,2,2,7,30,22.1,1.16,0.092,0.66,0,0,0,0,4,20.6,0,0,0,0,0.249,91.43,151.69,0.97,0.09,1015,4,142,3.7,0.0000,0.0000
2010,2,2,8,30,22.200000000000003,1.19,0.08600000000000001,0.66,0,0,0,0,3,20.6,0,0,0,0,0.249,90.77,138.32,0.96,0.09,1014,3.9000000000000004,146,3.7,0.0000,0.0000
2010,2,2,9,30,22.3,1.21,0.082,0.66,0,0,0,0,0,20.6,0,0,0,0,0.249,90.2,124.81,0.96,0.09,1014,3.9000000000000004,150,3.8000000000000003,0.0000,0.0000
2010,2,2,10,30,22.3,1.21,0.082,0.66,0,0,0,0,0,20.6,0,0,0,0,0.248,90.25,111.38,0.96,0.09,1015,3.9000000000000004,156,3.9000000000000004,0.0000,0.0000
2010,2,2,11,30,22.6,1.19,0.085,0.66,0,0,0,0,0,20.6,0,0,0,0,0.247,88.52,98.16,0.96,0.09,1015,3.9000000000000004,162,4,0.0000,0.0000
2010,2,2,12,30,23,1.03,0.112,0.66,31,209,49,0,0,20.8,31,209,0,49,0.246,87.42,85.15,0.97,0.09,1015,3.9000000000000004,168,4.1000000000000005,0.0000,0.0000
2010,2,2,13,30,23.400000000000002,1.05,0.115,0.66,75,567,241,0,0,21.1,75,567,0,241,0.245,86.71000000000001,73,0.97,0.09,1016,3.9000000000000004,171,4.3,12.0015,9.2544
2010,2,2,14,30,23.700000000000003,1.06,0.116,0.66,97,723,439,0,2,21,248,206,0,346,0.245,84.93,61.76,0.97,0.09,1015,3.9000000000000004,172,4.5,18.8711,14.7235
2010,2,2,15,30,23.900000000000002,0.92,0.15,0.66,125,766,595,0,7,21,216,452,0,493,0.245,83.59,52.15,0.97,0.09,1015,3.9000000000000004,175,4.5,28.2455,22.1352
2010,2,2,16,30,24.1,0.92,0.15,0.66,132,807,701,0,8,20.900000000000002,282,385,0,553,0.246,82.12,45.26,0.98,0.09,1014,4,183,4.1000000000000005,32.4512,25.4777
2010,2,2,17,30,24.3,0.9,0.15,0.66,135,821,741,0,7,20.8,338,215,0,497,0.247,80.85000000000001,42.47,0.98,0.09,1013,4,195,3.7,29.3926,23.0892
2010,2,2,18,30,24.5,0.87,0.145,0.66,132,816,713,0,8,20.8,236,588,0,655,0.249,79.8,44.54,0.97,0.09,1013,3.9000000000000004,206,3.5,38.5176,30.2451
2010,2,2,19,30,24.700000000000003,0.86,0.14,0.66,123,784,617,7,2,20.700000000000003,278,502,7,594,0.251,78.45,50.89,0.97,0.09,1012,3.8000000000000003,213,3.4000000000000004,34.2013,26.8132
2010,2,2,20,30,24.6,0.8300000000000001,0.14100000000000001,0.66,110,707,462,0,4,20.700000000000003,175,2,0,175,0.252,78.84,60.160000000000004,0.97,0.09,1012,3.8000000000000003,218,3.2,9.6389,7.5276
2010,2,2,21,30,24.3,0.8,0.146,0.66,89,553,267,0,7,20.900000000000002,15,0,0,15,0.253,81.31,71.22,0.97,0.09,1012,3.7,221,2.9000000000000004,0.7594,0.5872
2010,2,2,22,30,23.8,0.79,0.149,0.66,44,227,71,7,3,21.1,24,0,7,24,0.253,84.84,83.27,0.97,0.09,1013,3.7,224,2.7,0.0000,0.0000
2010,2,2,23,30,23.5,0.8,0.148,0.66,0,0,0,0,2,21,0,0,0,0,0.253,85.76,96.18,0.97,0.09,1013,3.7,229,2.8000000000000003,0.0000,0.0000
2010,2,3,0,30,23.200000000000003,0.81,0.14400000000000002,0.66,0,0,0,0,1,21.1,0,0,0,0,0.252,87.8,109.35000000000001,0.97,0.09,1014,3.6,237,2.8000000000000003,0.0000,0.0000
2010,2,3,1,30,22.900000000000002,0.84,0.135,0.66,0,0,0,0,0,21.1,0,0,0,0,0.251,89.68,122.76,0.97,0.09,1014,3.5,251,2.9000000000000004,0.0000,0.0000
2010,2,3,2,30,22.6,0.87,0.126,0.66,0,0,0,0,0,21.200000000000003,0,0,0,0,0.25,91.59,136.25,0.97,0.09,1014,3.4000000000000004,269,3.2,0.0000,0.0000
2010,2,3,3,30,22.200000000000003,0.91,0.121,0.66,0,0,0,0,0,21.200000000000003,0,0,0,0,0.25,94.09,149.65,0.97,0.09,1014,3.3000000000000003,289,3.7,0.0000,0.0000
2010,2,3,4,30,21.8,0.99,0.107,0.66,0,0,0,0,0,21.1,0,0,0,0,0.249,95.57000000000001,162.4,0.96,0.09,1014,3.2,308,4.3,0.0000,0.0000
2010,2,3,5,30,21.3,1.12,0.091,0.66,0,0,0,0,1,20.8,0,0,0,0,0.249,96.81,170.72,0.9500000000000001,0.09,1015,3.1,326,4.800000000000001,0.0000,0.0000
2010,2,3,6,30,20.8,1.24,0.083,0.66,0,0,0,0,1,20.3,0,0,0,0,0.249,97.10000000000001,164.12,0.9500000000000001,0.09,1015,3,340,5.300000000000001,0.0000,0.0000
2010,2,3,7,30,20.200000000000003,1.31,0.08600000000000001,0.66,0,0,0,0,3,19.8,0,0,0,0,0.25,97.32000000000001,151.6,0.96,0.09,1015,2.9000000000000004,349,5.7,0.0000,0.0000
2010,2,3,8,30,19.8,1.34,0.08600000000000001,0.66,0,0,0,0,1,19.200000000000003,0,0,0,0,0.25,96.11,138.24,0.96,0.09,1015,2.7,353,5.800000000000001,0.0000,0.0000
2010,2,3,9,30,19.400000000000002,1.33,0.08700000000000001,0.66,0,0,0,0,0,18.6,0,0,0,0,0.25,95.38,124.74000000000001,0.96,0.09,1015,2.6,353,5.800000000000001,0.0000,0.0000
2010,2,3,10,30,19.200000000000003,1.32,0.089,0.66,0,0,0,0,0,18.3,0,0,0,0,0.25,94.54,111.3,0.96,0.09,1016,2.5,353,5.9,0.0000,0.0000
2010,2,3,11,30,19,1.3,0.092,0.66,0,0,0,0,1,18,0,0,0,0,0.25,94.06,98.07000000000001,0.96,0.09,1016,2.4000000000000004,355,6.1000000000000005,0.0000,0.0000
2010,2,3,12,30,19.1,1.28,0.097,0.66,31,270,55,7,2,17.8,15,0,7,15,0.249,92.35000000000001,85.03,0.97,0.09,1017,2.3000000000000003,179,6.300000000000001,0.0000,0.0000
2010,2,3,13,30,19.6,1.24,0.10300000000000001,0.66,73,620,256,7,2,17.8,55,0,7,55,0.249,89.19,72.86,0.97,0.09,1018,2.3000000000000003,4,6.2,2.7425,2.1152
2010,2,3,14,30,20.200000000000003,1.19,0.106,0.66,95,770,461,0,2,17.7,264,54,0,289,0.249,85.76,61.58,0.97,0.09,1018,2.2,11,5.9,15.7803,12.3134
2010,2,3,15,30,21,1.32,0.081,0.66,96,873,634,0,0,17.8,96,873,0,634,0.249,81.96000000000001,51.92,0.96,0.09,1018,2.2,20,5.6000000000000005,36.3575,28.4945
2010,2,3,16,30,21.700000000000003,1.24,0.084,0.66,103,906,743,0,0,17.900000000000002,103,906,0,743,0.249,79.04,45,0.96,0.09,1017,2.2,26,5.300000000000001,43.6343,34.2595
2010,2,3,17,30,22.200000000000003,1.17,0.089,0.66,108,913,784,7,2,18.1,364,393,7,655,0.249,77.37,42.17,0.96,0.09,1016,2.2,30,5.2,38.7670,30.4548
2010,2,3,18,30,22.5,1.1300000000000001,0.081,0.66,103,909,753,0,2,18.2,382,96,0,451,0.249,76.48,44.25,0.97,0.09,1015,2.3000000000000003,32,5.1000000000000005,26.5432,20.8437
2010,2,3,19,30,22.6,1.09,0.08700000000000001,0.66,100,868,651,7,2,18.2,354,195,7,478,0.25,76.13,50.63,0.97,0.09,1015,2.4000000000000004,31,5.1000000000000005,27.5495,21.6000
2010,2,3,20,30,22.5,1.06,0.095,0.66,93,791,490,0,2,18.2,240,25,0,253,0.25,76.45,59.94,0.97,0.09,1016,2.4000000000000004,31,5.2,13.9531,10.8982
2010,2,3,21,30,22.1,1.05,0.105,0.66,78,640,286,0,2,18.1,18,0,0,18,0.25,78.08,71.02,0.97,0.09,1016,2.5,35,5.4,0.9130,0.7061
2010,2,3,22,30,21.700000000000003,1.02,0.111,0.66,42,314,80,0,0,18.1,42,314,0,80,0.25,80.04,83.11,0.97,0.09,1017,2.5,39,5.800000000000001,0.0000,0.0000
2010,2,3,23,30,21.400000000000002,0.97,0.111,0.66,0,0,0,0,0,18,0,0,0,0,0.249,80.87,96.03,0.98,0.09,1017,2.5,42,6.2,0.0000,0.0000
2010,2,4,0,30,21.200000000000003,0.93,0.112,0.66,0,0,0,0,1,17.900000000000002,0,0,0,0,0.248,81.36,109.22,0.98,0.09,1017,2.5,46,6.300000000000001,0.0000,0.0000
2010,2,4,1,30,21,0.9,0.11,0.66,0,0,0,0,0,17.7,0,0,0,0,0.247,81.65,122.63,0.98,0.09,1018,2.5,50,6.1000000000000005,0.0000,0.0000
2010,2,4,2,30,20.900000000000002,0.88,0.107,0.66,0,0,0,0,0,17.6,0,0,0,0,0.247,81.37,136.13,0.98,0.09,1018,2.5,52,5.800000000000001,0.0000,0.0000
2010,2,4,3,30,20.700000000000003,0.88,0.10300000000000001,0.66,0,0,0,0,0,17.5,0,0,0,0,0.247,81.87,149.51,0.97,0.09,1018,2.6,53,5.4,0.0000,0.0000
2010,2,4,4,30,20.6,0.89,0.1,0.66,0,0,0,0,0,17.5,0,0,0,0,0.247,82.16,162.21,0.97,0.09,1018,2.6,53,5.2,0.0000,0.0000
2010,2,4,5,30,20.6,0.91,0.096,0.66,0,0,0,0,0,17.400000000000002,0,0,0,0,0.247,81.91,170.42000000000002,0.97,0.09,1018,2.6,56,5.1000000000000005,0.0000,0.0000
2010,2,4,6,30,20.6,0.9400000000000001,0.094,0.66,0,0,0,0,1,17.3,0,0,0,0,0.247,81.52,163.96,0.97,0.09,1017,2.6,62,4.9,0.0000,0.0000
2010,2,4,7,30,20.6,0.98,0.091,0.66,0,0,0,0,0,17.2,0,0,0,0,0.247,81.13,151.5,0.97,0.09,1017,2.6,68,4.7,0.0000,0.0000
2010,2,4,8,30,20.6,1.01,0.088,0.66,0,0,0,0,0,17.2,0,0,0,0,0.247,80.82000000000001,138.16,0.97,0.09,1017,2.5,72,4.7,0.0000,0.0000
2010,2,4,9,30,20.700000000000003,1.04,0.085,0.66,0,0,0,0,0,17.2,0,0,0,0,0.247,80.13,124.66,0.97,0.09,1017,2.5,74,4.9,0.0000,0.0000
2010,2,4,10,30,20.700000000000003,1.05,0.082,0.66,0,0,0,0,0,17.1,0,0,0,0,0.247,80.12,111.21000000000001,0.97,0.09,1017,2.6,76,5.1000000000000005,0.0000,0.0000
2010,2,4,11,30,21,1.06,0.079,0.66,0,0,0,0,0,17.2,0,0,0,0,0.246,78.75,97.96000000000001,0.97,0.09,1017,2.6,78,5.4,0.0000,0.0000
2010,2,4,12,30,21.6,1.04,0.07200000000000001,0.66,30,299,57,0,0,17.400000000000002,30,299,0,57,0.245,76.93,84.91,0.97,0.09,1018,2.6,79,5.5,0.0000,0.0000
2010,2,4,13,30,22.200000000000003,1.02,0.07100000000000001,0.66,65,657,260,0,1,17.5,65,657,0,260,0.245,74.57000000000001,72.71000000000001,0.97,0.09,1018,2.6,81,5.6000000000000005,12.9827,10.0156
2010,2,4,14,30,22.6,0.99,0.073,0.66,83,798,465,0,2,17.400000000000002,253,46,0,275,0.245,72.51,61.39,0.97,0.09,1019,2.6,82,5.5,15.0338,11.7323
2010,2,4,15,30,22.900000000000002,0.96,0.074,0.66,94,866,631,0,3,17.400000000000002,208,1,0,208,0.245,71.37,51.7,0.97,0.09,1019,2.7,83,5.300000000000001,11.9385,9.3572
2010,2,4,16,30,23,0.93,0.075,0.66,100,900,740,0,2,17.5,354,54,0,392,0.246,71.13,44.730000000000004,0.97,0.09,1018,2.7,83,5,23.0391,18.0903
2010,2,4,17,30,23.1,0.91,0.076,0.66,103,911,781,7,2,17.5,297,582,7,730,0.246,70.85000000000001,41.88,0.97,0.09,1018,2.7,84,4.7,43.2381,33.9690
2010,2,4,18,30,23.1,0.93,0.089,0.66,107,890,748,7,3,17.5,381,283,7,584,0.246,70.71000000000001,43.96,0.97,0.09,1017,2.7,86,4.5,34.3989,27.0141
2010,2,4,19,30,23.1,0.93,0.08600000000000001,0.66,101,861,650,0,3,17.400000000000002,307,54,0,341,0.245,70.52,50.370000000000005,0.97,0.09,1017,2.7,90,4.4,19.6727,15.4254
2010,2,4,20,30,22.900000000000002,0.93,0.081,0.66,89,800,492,0,7,17.400000000000002,220,316,0,379,0.244,71.24,59.72,0.97,0.09,1017,2.7,92,4.3,20.9288,16.3487
2010,2,4,21,30,22.6,0.9400000000000001,0.077,0.66,70,675,292,0,8,17.5,127,20,0,134,0.244,72.74,70.83,0.96,0.09,1017,2.7,94,4.3,6.8086,5.2669
2010,2,4,22,30,22.3,0.99,0.07100000000000001,0.66,38,384,85,0,8,17.7,63,93,0,75,0.243,75.38,82.95,0.96,0.09,1017,2.6,96,4.6000000000000005,0.0000,0.0000
2010,2,4,23,30,22.1,1,0.065,0.66,0,0,0,0,7,17.8,0,0,0,0,0.243,76.7,95.88,0.96,0.09,1017,2.6,98,4.9,0.0000,0.0000
2010,2,5,0,30,22.1,0.98,0.061,0.66,0,0,0,0,2,18,0,0,0,0,0.242,77.57000000000001,109.09,0.96,0.09,1017,2.6,101,5.300000000000001,0.0000,0.0000
2010,2,5,1,30,22.200000000000003,0.96,0.061,0.66,0,0,0,0,0,18.2,0,0,0,0,0.242,78.10000000000001,122.51,0.96,0.09,1017,2.7,104,5.5,0.0000,0.0000
2010,2,5,2,30,22.3,0.93,0.064,0.66,0,0,0,0,0,18.400000000000002,0,0,0,0,0.241,78.76,136,0.96,0.09,1017,2.7,108,5.7,0.0000,0.0000
2010,2,5,3,30,22.3,0.9,0.068,0.66,0,0,0,0,3,18.7,0,0,0,0,0.241,79.9,149.37,0.97,0.09,1017,2.8000000000000003,113,5.9,0.0000,0.0000
2010,2,5,4,30,22.3,0.89,0.068,0.66,0,0,0,0,2,18.900000000000002,0,0,0,0,0.241,81.08,162.02,0.97,0.09,1016,2.8000000000000003,118,6.4,0.0000,0.0000
2010,2,5,5,30,22.400000000000002,0.87,0.07,0.66,0,0,0,0,1,19.200000000000003,0,0,0,0,0.241,82.01,170.12,0.97,0.09,1015,2.8000000000000003,122,7.1000000000000005,0.0000,0.0000
2010,2,5,6,30,22.400000000000002,0.85,0.075,0.66,0,0,0,0,3,19.5,0,0,0,0,0.241,83.43,163.78,0.97,0.09,1015,2.8000000000000003,126,7.6000000000000005,0.0000,0.0000
2010,2,5,7,30,22.400000000000002,0.8,0.081,0.66,0,0,0,0,7,19.700000000000003,0,0,0,0,0.242,84.57000000000001,151.4,0.97,0.09,1014,2.9000000000000004,129,7.800000000000001,0.0000,0.0000
2010,2,5,8,30,22.5,0.75,0.082,0.66,0,0,0,0,7,19.900000000000002,0,0,0,0,0.242,85.09,138.07,0.98,0.09,1014,2.9000000000000004,132,7.800000000000001,0.0000,0.0000
2010,2,5,9,30,22.6,0.7000000000000001,0.08600000000000001,0.66,0,0,0,0,7,20,0,0,0,0,0.243,85.51,124.57000000000001,0.98,0.09,1014,2.9000000000000004,134,7.6000000000000005,0.0000,0.0000
2010,2,5,10,30,22.700000000000003,0.68,0.092,0.66,0,0,0,0,7,20.200000000000003,0,0,0,0,0.243,85.93,111.12,0.98,0.09,1014,2.9000000000000004,137,7.4,0.0000,0.0000
2010,2,5,11,30,22.900000000000002,0.65,0.101,0.66,0,0,0,0,7,20.400000000000002,0,0,0,0,0.243,85.76,97.86,0.98,0.09,1014,2.9000000000000004,140,7.300000000000001,0.0000,0.0000
2010,2,5,12,30,23.200000000000003,0.63,0.10300000000000001,0.66,34,224,55,7,7,20.6,38,3,7,38,0.243,85.25,84.79,0.98,0.09,1015,2.9000000000000004,144,7.2,0.0000,0.0000
2010,2,5,13,30,23.6,0.62,0.10300000000000001,0.66,76,591,253,0,7,20.8,39,0,0,39,0.243,84.13,72.56,0.98,0.09,1015,3,149,7.2,1.9501,1.5048
2010,2,5,14,30,23.900000000000002,0.62,0.106,0.66,98,741,455,7,8,20.900000000000002,182,24,7,193,0.243,83.13,61.21,0.98,0.09,1015,3.1,155,7.300000000000001,10.5629,8.2441
2010,2,5,15,30,24.3,0.62,0.11800000000000001,0.66,116,805,617,0,7,21,276,233,0,421,0.243,81.61,51.47,0.98,0.09,1015,3.2,161,7.2,24.1859,18.9579
2010,2,5,16,30,24.5,0.63,0.122,0.66,124,840,724,0,7,21.1,251,506,0,612,0.244,81.44,44.45,0.98,0.09,1014,3.3000000000000003,167,7.2,35.9982,28.2673
2010,2,5,17,30,24.700000000000003,0.66,0.126,0.66,128,849,763,0,7,21.3,301,32,0,325,0.244,81.41,41.57,0.98,0.09,1012,3.4000000000000004,172,7.2,19.2649,15.1359
2010,2,5,18,30,24.700000000000003,0.71,0.13,0.66,128,837,733,0,7,21.5,319,92,0,385,0.244,82.44,43.67,0.98,0.09,1011,3.4000000000000004,176,7.1000000000000005,22.6956,17.8243
2010,2,5,19,30,24.6,0.77,0.14400000000000002,0.66,126,788,631,0,7,21.700000000000003,292,283,0,473,0.243,84.09,50.11,0.98,0.09,1010,3.5,179,6.7,27.3143,21.4189
2010,2,5,20,30,24.5,0.8300000000000001,0.162,0.66,119,696,473,0,7,22,234,67,0,267,0.243,85.93,59.49,0.98,0.09,1010,3.5,182,6.300000000000001,14.7636,11.5341
2010,2,5,21,30,24.400000000000002,0.87,0.177,0.66,98,532,274,0,4,22.200000000000003,152,9,0,155,0.243,87.61,70.64,0.97,0.09,1010,3.6,182,6.1000000000000005,7.8893,6.1044
2010,2,5,22,30,24.200000000000003,0.88,0.189,0.66,49,208,76,0,8,22.400000000000002,68,53,0,74,0.244,89.61,82.78,0.97,0.09,1010,3.8000000000000003,181,6.300000000000001,0.0000,0.0000
2010,2,5,23,30,24.1,0.88,0.199,0.66,0,0,0,0,7,22.5,0,0,0,0,0.245,90.76,95.74000000000001,0.97,0.09,1010,4,183,6.800000000000001,0.0000,0.0000
2010,2,6,0,30,24.1,0.89,0.202,0.66,0,0,0,0,8,22.700000000000003,0,0,0,0,0.245,91.89,108.95,0.97,0.1,1010,4.3,184,7.300000000000001,0.0000,0.0000
2010,2,6,1,30,24.1,0.88,0.209,0.66,0,0,0,0,7,22.900000000000002,0,0,0,0,0.245,92.95,122.38,0.98,0.1,1009,4.7,185,7.6000000000000005,0.0000,0.0000
2010,2,6,2,30,24.1,0.8300000000000001,0.221,0.66,0,0,0,0,8,23,0,0,0,0,0.245,93.87,135.87,0.98,0.1,1009,5,192,7.9,0.0000,0.0000
2010,2,6,3,30,24,0.73,0.234,0.66,0,0,0,0,4,23.1,0,0,0,0,0.246,94.60000000000001,149.23,0.98,0.1,1008,5.1000000000000005,205,7.800000000000001,0.0000,0.0000
2010,2,6,4,30,23.400000000000002,0.6,0.245,0.66,0,0,0,0,7,23.1,0,0,0,0,0.247,98.05,161.82,0.98,0.1,1008,5.1000000000000005,231,7.6000000000000005,0.0000,0.0000
2010,2,6,5,30,22.1,0.54,0.217,0.66,0,0,0,0,1,22.1,0,0,0,0,0.249,100,169.82,0.98,0.1,1008,4.800000000000001,268,7.9,0.0000,0.0000
2010,2,6,6,30,20.400000000000002,0.73,0.168,0.66,0,0,0,0,3,19.900000000000002,0,0,0,0,0.252,96.9,163.6,0.97,0.1,1008,4.3,296,7.7,0.0000,0.0000
2010,2,6,7,30,19.3,0.99,0.106,0.66,0,0,0,0,3,17.5,0,0,0,0,0.255,89.34,151.28,0.96,0.1,1008,3.8000000000000003,305,6.9,0.0000,0.0000
2010,2,6,8,30,19.1,1.21,0.069,0.66,0,0,0,0,3,16.1,0,0,0,0,0.257,82.76,137.98,0.9400000000000001,0.1,1008,3.2,300,6.2,0.0000,0.0000
2010,2,6,9,30,19.1,1.3,0.055,0.66,0,0,0,0,1,15.9,0,0,0,0,0.26,81.57000000000001,124.48,0.9400000000000001,0.1,1008,2.7,296,6,0.0000,0.0000
2010,2,6,10,30,19.1,1.25,0.051000000000000004,0.66,0,0,0,0,1,16.2,0,0,0,0,0.263,83.36,111.02,0.93,0.1,1009,2.2,295,6.2,0.0000,0.0000
2010,2,6,11,30,19.200000000000003,1.12,0.053,0.66,0,0,0,0,0,16.6,0,0,0,0,0.264,84.88,97.75,0.93,0.1,1010,1.8,293,6.5,0.0000,0.0000
2010,2,6,12,30,19.8,0.99,0.054,0.66,30,368,64,0,0,17,30,368,0,64,0.266,83.93,84.66,0.93,0.1,1010,1.6,288,6.7,0.0000,0.0000
2010,2,6,13,30,20.6,0.85,0.055,0.66,62,711,277,0,0,17.400000000000002,62,711,0,277,0.266,81.9,72.4,0.9400000000000001,0.1,1011,1.6,281,7,13.8716,10.7065
2010,2,6,14,30,21.6,0.78,0.053,0.66,77,851,489,0,2,17.5,270,61,0,299,0.266,77.34,61.01,0.9400000000000001,0.1,1011,1.6,276,7.5,16.3845,12.7893
2010,2,6,15,30,22.400000000000002,0.76,0.053,0.66,86,915,659,0,2,17.400000000000002,304,388,0,547,0.265,73.26,51.230000000000004,0.9400000000000001,0.1,1011,1.7000000000000002,273,8.1,31.4539,24.6568
2010,2,6,16,30,22.900000000000002,0.71,0.057,0.66,93,941,768,0,2,17.2,357,46,0,390,0.265,70.37,44.17,0.9500000000000001,0.1,1010,1.8,271,8.5,22.9583,18.0289
2010,2,6,17,30,23.200000000000003,0.66,0.069,0.66,102,939,808,0,2,17.1,245,0,0,245,0.265,68.61,41.27,0.96,0.1,1009,1.8,272,8.700000000000001,14.5337,11.4193
2010,2,6,18,30,23.200000000000003,0.71,0.097,0.66,114,903,771,0,2,16.900000000000002,364,46,0,398,0.265,67.61,43.37,0.96,0.1,1008,1.8,273,8.8,23.4813,18.4424
2010,2,6,19,30,22.900000000000002,0.78,0.105,0.66,112,866,670,0,0,16.6,112,866,0,670,0.266,67.65,49.85,0.96,0.1,1008,1.7000000000000002,275,8.8,38.7274,30.3708
2010,2,6,20,30,22.3,0.8300000000000001,0.108,0.66,101,798,509,0,0,16.3,101,798,0,509,0.266,68.92,59.27,0.9500000000000001,0.1,1008,1.6,277,8.9,28.1801,22.0184
2010,2,6,21,30,21.5,0.8300000000000001,0.097,0.66,79,677,305,0,0,16.1,79,677,0,305,0.266,71.18,70.45,0.9500000000000001,0.1,1008,1.6,279,8.9,15.5509,12.0356
2010,2,6,22,30,20.700000000000003,0.78,0.094,0.66,44,365,90,0,0,15.9,44,365,0,90,0.267,73.83,82.62,0.9500000000000001,0.1,1009,1.6,283,8.8,0.0000,0.0000
2010,2,6,23,30,20,0.7000000000000001,0.093,0.66,0,0,0,0,0,15.600000000000001,0,0,0,0,0.267,75.9,95.59,0.9500000000000001,0.1,1010,1.5,287,8.8,0.0000,0.0000
2010,2,7,0,30,19.1,0.66,0.091,0.66,0,0,0,0,0,15.3,0,0,0,0,0.268,78.84,108.82000000000001,0.9500000000000001,0.09,1011,1.4000000000000001,292,8.700000000000001,0.0000,0.0000
2010,2,7,1,30,18.2,0.67,0.094,0.66,0,0,0,0,0,15,0,0,0,0,0.268,81.71000000000001,122.25,0.9500000000000001,0.09,1012,1.3,298,8.6,0.0000,0.0000
2010,2,7,2,30,17.400000000000002,0.68,0.101,0.66,0,0,0,0,0,14.700000000000001,0,0,0,0,0.269,84.01,135.75,0.96,0.09,1012,1.3,303,8.4,0.0000,0.0000
2010,2,7,3,30,16.7,0.6900000000000001,0.11,0.66,0,0,0,0,0,14.200000000000001,0,0,0,0,0.268,85.35000000000001,149.09,0.96,0.09,1012,1.3,308,8.200000000000001,0.0000,0.0000
2010,2,7,4,30,16.3,0.7000000000000001,0.12,0.66,0,0,0,0,1,13.8,0,0,0,0,0.268,85,161.63,0.96,0.09,1012,1.3,312,7.9,0.0000,0.0000
2010,2,7,5,30,16.1,0.73,0.13,0.66,0,0,0,0,1,13.5,0,0,0,0,0.269,84.33,169.51,0.96,0.09,1012,1.4000000000000001,314,7.6000000000000005,0.0000,0.0000
2010,2,7,6,30,16,0.77,0.136,0.66,0,0,0,0,1,13.3,0,0,0,0,0.27,83.91,163.41,0.96,0.09,1012,1.5,314,7.2,0.0000,0.0000
2010,2,7,7,30,15.9,0.81,0.135,0.66,0,0,0,0,3,13.100000000000001,0,0,0,0,0.272,83.7,151.16,0.96,0.09,1012,1.5,314,6.9,0.0000,0.0000
2010,2,7,8,30,15.9,0.84,0.129,0.66,0,0,0,0,3,13,0,0,0,0,0.273,83.12,137.88,0.96,0.09,1012,1.5,314,6.5,0.0000,0.0000
2010,2,7,9,30,15.8,0.87,0.123,0.66,0,0,0,0,3,13,0,0,0,0,0.274,83.37,124.38000000000001,0.96,0.09,1012,1.5,315,6.1000000000000005,0.0000,0.0000
