Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,20,22,30,21.3,1.19,0.145,0.67,33,178,47,0,0,15.4,33,164,7,46,0.28400000000000003,69.12,85.47,0.9500000000000001,0.1,1017,3.1,351,5.9,0.0000,0.0000
2020,1,20,23,30,20.700000000000003,1.23,0.129,0.67,0,0,0,0,0,14.9,0,0,0,0,0.28500000000000003,69.34,98.2,0.9500000000000001,0.1,1018,2.7,354,6.300000000000001,0.0000,0.0000
2020,1,21,0,30,20.200000000000003,1.25,0.112,0.67,0,0,0,0,0,14.5,0,0,0,0,0.28500000000000003,69.54,111.21000000000001,0.9400000000000001,0.1,1019,2.4000000000000004,356,6.6000000000000005,0.0000,0.0000
2020,1,21,1,30,19.6,1.24,0.098,0.67,0,0,0,0,0,14.200000000000001,0,0,0,0,0.28500000000000003,71.03,124.5,0.9400000000000001,0.1,1019,2,357,6.7,0.0000,0.0000
2020,1,21,2,30,19.1,1.2,0.08600000000000001,0.67,0,0,0,0,3,14.100000000000001,0,0,0,0,0.28500000000000003,72.75,137.95000000000002,0.9400000000000001,0.1,1019,1.7000000000000002,359,6.5,0.0000,0.0000
2020,1,21,3,30,18.7,1.12,0.08,0.67,0,0,0,0,0,14.200000000000001,0,0,0,0,0.28500000000000003,74.92,151.44,0.9500000000000001,0.1,1018,1.5,359,6.4,0.0000,0.0000
2020,1,21,4,30,18.3,1.03,0.078,0.67,0,0,0,0,0,14.4,0,0,0,0,0.28400000000000003,77.96000000000001,164.67000000000002,0.9500000000000001,0.1,1018,1.4000000000000001,356,6.300000000000001,0.0000,0.0000
2020,1,21,5,30,18,0.93,0.079,0.67,0,0,0,0,0,14.700000000000001,0,0,0,0,0.28400000000000003,80.83,174.24,0.96,0.1,1018,1.3,353,6.4,0.0000,0.0000
2020,1,21,6,30,17.7,0.84,0.082,0.67,0,0,0,0,0,14.9,0,0,0,0,0.28300000000000003,83.72,165.44,0.96,0.1,1017,1.3,350,6.6000000000000005,0.0000,0.0000
2020,1,21,7,30,17.400000000000002,0.76,0.091,0.67,0,0,0,0,0,15.100000000000001,0,0,0,0,0.28200000000000003,86.31,152.25,0.97,0.1,1017,1.4000000000000001,347,7,0.0000,0.0000
2020,1,21,8,30,17,0.7000000000000001,0.107,0.67,0,0,0,0,0,15.100000000000001,0,0,0,0,0.28200000000000003,88.78,138.76,0.97,0.1,1017,1.4000000000000001,344,7.2,0.0000,0.0000
2020,1,21,9,30,16.6,0.67,0.12,0.67,0,0,0,0,0,15,0,0,0,0,0.28200000000000003,90.28,125.29,0.98,0.1,1017,1.4000000000000001,343,7.1000000000000005,0.0000,0.0000
2020,1,21,10,30,16.3,0.66,0.122,0.67,0,0,0,0,0,14.8,0,0,0,0,0.28300000000000003,90.99,111.98,0.98,0.1,1017,1.4000000000000001,341,6.800000000000001,0.0000,0.0000
2020,1,21,11,30,16.1,0.65,0.12,0.67,0,0,0,0,0,14.700000000000001,0,0,0,0,0.28400000000000003,91.27,98.94,0.97,0.1,1018,1.5,339,6.6000000000000005,0.0000,0.0000
2020,1,21,12,30,16.1,0.66,0.11800000000000001,0.67,31,155,41,0,0,14.5,31,155,0,41,0.28500000000000003,90.24,86.14,0.97,0.1,1018,1.5,336,6.5,0.0000,0.0000
2020,1,21,13,30,16.400000000000002,0.6900000000000001,0.116,0.67,78,567,231,0,0,14.3,78,567,0,231,0.28700000000000003,87.62,74.35000000000001,0.97,0.1,1019,1.5,331,6.4,11.3614,8.7412
2020,1,21,14,30,17,0.72,0.115,0.67,101,741,431,0,0,14.200000000000001,101,741,0,431,0.28800000000000003,83.48,63.52,0.97,0.1,1019,1.5,327,6.5,23.2338,18.1054
2020,1,21,15,30,17.6,0.78,0.12,0.67,114,825,594,0,0,14.100000000000001,114,825,0,594,0.29,79.81,54.42,0.97,0.1,1019,1.5,323,6.800000000000001,33.7034,26.3914
2020,1,21,16,30,18.2,0.86,0.11900000000000001,0.67,118,873,701,0,0,13.9,118,873,0,701,0.292,75.76,48.07,0.96,0.1,1018,1.5,320,7,40.7727,31.9900
2020,1,21,17,30,18.7,0.97,0.111,0.67,113,903,744,0,0,13.4,113,903,0,744,0.293,71.37,45.65,0.9500000000000001,0.1,1017,1.4000000000000001,318,7,43.6087,34.2346
2020,1,21,18,30,19,1.1400000000000001,0.094,0.67,106,905,714,0,0,12.8,106,905,0,714,0.295,67.2,47.76,0.9400000000000001,0.1,1016,1.4000000000000001,318,7.300000000000001,41.5718,32.6195
2020,1,21,19,30,19.200000000000003,1.23,0.094,0.67,99,874,614,0,0,12,99,874,0,614,0.296,63,53.870000000000005,0.93,0.1,1016,1.3,320,7.5,34.9235,27.3524
2020,1,21,20,30,19,1.31,0.093,0.67,87,806,455,0,0,11.100000000000001,87,806,0,455,0.297,60.230000000000004,62.82,0.92,0.1,1016,1.1,322,7.9,24.6447,19.2145
2020,1,21,21,30,18.5,1.37,0.091,0.67,67,663,255,0,0,10.3,67,663,0,255,0.298,58.86,73.55,0.91,0.1,1016,1,325,8.3,12.6340,9.7335
2020,1,21,22,30,17.6,1.42,0.088,0.67,31,301,56,0,0,9.600000000000001,31,301,0,56,0.298,59.370000000000005,85.31,0.91,0.1,1017,0.9,328,9,0.0000,0.0000
2020,1,21,23,30,16.6,1.46,0.085,0.67,0,0,0,0,0,9,0,0,0,0,0.299,60.74,98.05,0.91,0.1,1017,0.8,331,9.700000000000001,0.0000,0.0000
2020,1,22,0,30,15.5,1.49,0.084,0.67,0,0,0,0,0,8.5,0,0,0,0,0.3,63.09,111.07000000000001,0.91,0.1,1018,0.8,334,10.200000000000001,0.0000,0.0000
2020,1,22,1,30,14.4,1.49,0.08700000000000001,0.67,0,0,0,0,0,8.200000000000001,0,0,0,0,0.299,66.47,124.36,0.92,0.1,1018,0.7000000000000001,336,10.4,0.0000,0.0000
2020,1,22,2,30,13.4,1.43,0.095,0.67,0,0,0,0,2,8.200000000000001,0,0,0,0,0.299,70.72,137.82,0.93,0.1,1018,0.7000000000000001,336,10.5,0.0000,0.0000
2020,1,22,3,30,12.4,1.34,0.10400000000000001,0.67,0,0,0,0,0,8.3,0,0,0,0,0.298,75.82000000000001,151.31,0.9400000000000001,0.1,1018,0.6000000000000001,335,10.4,0.0000,0.0000
2020,1,22,4,30,11.600000000000001,1.24,0.105,0.67,0,0,0,0,0,8.200000000000001,0,0,0,0,0.298,79.69,164.51,0.9400000000000001,0.1,1018,0.6000000000000001,332,10.4,0.0000,0.0000
2020,1,22,5,30,11,1.11,0.092,0.67,0,0,0,0,2,8.1,0,0,0,0,0.298,82.3,174.01,0.9500000000000001,0.1,1018,0.6000000000000001,330,10.4,0.0000,0.0000
2020,1,22,6,30,10.600000000000001,0.98,0.076,0.67,0,0,0,0,0,8,0,0,0,0,0.297,83.89,165.4,0.9500000000000001,0.1,1018,0.6000000000000001,329,10.5,0.0000,0.0000
2020,1,22,7,30,10.200000000000001,0.9,0.069,0.67,0,0,0,0,2,7.9,0,0,0,0,0.296,85.71000000000001,152.24,0.9500000000000001,0.1,1018,0.6000000000000001,329,10.8,0.0000,0.0000
2020,1,22,8,30,9.8,0.9,0.07100000000000001,0.67,0,0,0,0,2,7.7,0,0,0,0,0.295,87.01,138.76,0.9500000000000001,0.1,1018,0.6000000000000001,328,11.100000000000001,0.0000,0.0000
2020,1,22,9,30,9.4,0.9400000000000001,0.068,0.67,0,0,0,0,2,7.6000000000000005,0,0,0,0,0.295,88.66,125.28,0.9500000000000001,0.1,1018,0.6000000000000001,327,11.100000000000001,0.0000,0.0000
2020,1,22,10,30,9.200000000000001,0.97,0.061,0.67,0,0,0,0,2,7.6000000000000005,0,0,0,0,0.296,89.85000000000001,111.96000000000001,0.9400000000000001,0.1,1018,0.5,327,10.600000000000001,0.0000,0.0000
2020,1,22,11,30,8.9,0.99,0.055,0.67,0,0,0,0,2,7.7,0,0,0,0,0.297,92.21000000000001,98.91,0.9400000000000001,0.1,1018,0.5,326,10.100000000000001,0.0000,0.0000
2020,1,22,12,30,9,1,0.053,0.67,29,322,51,0,0,7.9,29,298,7,49,0.299,92.97,86.08,0.9400000000000001,0.1,1018,0.5,326,9.8,0.0000,0.0000
2020,1,22,13,30,9.600000000000001,1,0.053,0.67,59,719,254,0,0,8.1,59,719,0,254,0.299,90.08,74.27,0.9400000000000001,0.1,1018,0.6000000000000001,325,9.5,12.5017,9.6199
2020,1,22,14,30,10.700000000000001,1.01,0.055,0.67,77,852,458,0,0,8.1,77,852,0,458,0.298,83.73,63.410000000000004,0.9500000000000001,0.1,1018,0.8,323,9,24.7080,19.2558
2020,1,22,15,30,12.200000000000001,0.87,0.061,0.67,89,900,615,0,0,8,89,900,0,615,0.296,75.63,54.27,0.9500000000000001,0.1,1018,1.1,322,8.5,34.9184,27.3444
2020,1,22,16,30,13.5,0.84,0.073,0.67,107,899,710,0,0,8.1,205,635,0,631,0.294,69.69,47.88,0.97,0.1,1017,1.5,319,8.3,36.7246,28.8153
2020,1,22,17,30,14.4,0.78,0.11,0.67,124,870,735,0,0,8.6,233,582,0,641,0.292,68.11,45.43,0.98,0.1,1016,1.8,319,8.1,37.5962,29.5161
2020,1,22,18,30,15,0.75,0.134,0.67,133,830,693,0,0,9.8,133,830,0,693,0.29,71.01,47.53,0.98,0.1,1015,2,324,8,40.3798,31.6860
2020,1,22,19,30,15.8,0.74,0.156,0.67,130,772,588,0,0,11.5,130,772,0,588,0.28700000000000003,75.37,53.65,0.98,0.1,1015,2.1,333,7.7,33.4768,26.2214
2020,1,22,20,30,16.7,0.7000000000000001,0.157,0.67,119,676,430,0,0,13.100000000000001,119,676,0,430,0.28500000000000003,79.11,62.61,0.98,0.1,1015,2.1,344,7.1000000000000005,23.3232,18.1868
2020,1,22,21,30,17.2,0.59,0.168,0.67,95,487,234,0,0,14.4,95,487,0,234,0.28400000000000003,83.61,73.37,0.98,0.1,1015,2.2,176,6.6000000000000005,11.6129,8.9494
2020,1,22,22,30,17.5,0.45,0.167,0.67,39,121,49,0,0,15.4,39,121,0,49,0.28200000000000003,87.73,85.15,0.98,0.1,1015,2.3000000000000003,4,6.300000000000001,0.0000,0.0000
2020,1,22,23,30,17.8,0.34,0.161,0.67,0,0,0,0,0,16.2,0,0,0,0,0.281,90.36,97.9,0.99,0.1,1016,2.3000000000000003,9,6.1000000000000005,0.0000,0.0000
2020,1,23,0,30,18,0.28,0.153,0.67,0,0,0,0,0,16.6,0,0,0,0,0.28,91.67,110.92,0.98,0.09,1016,2.3000000000000003,12,5.9,0.0000,0.0000
2020,1,23,1,30,18.2,0.25,0.134,0.67,0,0,0,0,0,16.8,0,0,0,0,0.28,91.5,124.23,0.98,0.09,1016,2.3000000000000003,17,5.7,0.0000,0.0000
2020,1,23,2,30,18.400000000000002,0.24,0.113,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.279,90.72,137.69,0.98,0.09,1016,2.3000000000000003,26,5.5,0.0000,0.0000
2020,1,23,3,30,18.5,0.24,0.10200000000000001,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.278,90.58,151.18,0.98,0.09,1016,2.3000000000000003,34,5.4,0.0000,0.0000
2020,1,23,4,30,18.7,0.25,0.097,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.277,89.53,164.35,0.98,0.09,1016,2.3000000000000003,39,5.300000000000001,0.0000,0.0000
2020,1,23,5,30,18.8,0.24,0.105,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.275,88.76,173.78,0.98,0.09,1015,2.3000000000000003,44,5.2,0.0000,0.0000
2020,1,23,6,30,18.900000000000002,0.22,0.12,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.275,88,165.35,0.99,0.09,1015,2.3000000000000003,50,5.1000000000000005,0.0000,0.0000
2020,1,23,7,30,19.1,0.22,0.12,0.67,0,0,0,0,0,16.8,0,0,0,0,0.274,86.67,152.23,0.99,0.09,1015,2.3000000000000003,54,5.2,0.0000,0.0000
2020,1,23,8,30,19.3,0.22,0.116,0.67,0,0,0,0,0,16.8,0,0,0,0,0.273,85.5,138.75,0.98,0.09,1014,2.3000000000000003,56,5.300000000000001,0.0000,0.0000
2020,1,23,9,30,19.5,0.22,0.111,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.273,85.07000000000001,125.27,0.98,0.09,1014,2.3000000000000003,58,5.5,0.0000,0.0000
2020,1,23,10,30,19.6,0.22,0.106,0.67,0,0,0,0,0,17,0,0,0,0,0.273,85.07000000000001,111.94,0.98,0.09,1014,2.3000000000000003,61,5.6000000000000005,0.0000,0.0000
2020,1,23,11,30,19.8,0.21,0.10300000000000001,0.67,0,0,0,0,0,17.1,0,0,0,0,0.272,84.69,98.87,0.98,0.09,1015,2.3000000000000003,64,5.5,0.0000,0.0000
2020,1,23,12,30,20.400000000000002,0.21,0.106,0.67,32,133,41,0,0,17.400000000000002,32,133,0,41,0.271,83.11,86.04,0.98,0.09,1015,2.4000000000000004,66,5.300000000000001,0.0000,0.0000
2020,1,23,13,30,21,0.2,0.111,0.67,80,528,224,0,0,17.900000000000002,83,351,0,179,0.27,82.33,74.19,0.98,0.09,1016,2.4000000000000004,67,5,8.8166,6.7852
2020,1,23,14,30,21.5,0.19,0.115,0.67,106,697,419,0,0,17.8,106,697,0,419,0.27,79.53,63.29,0.98,0.09,1016,2.5,69,4.800000000000001,22.6227,17.6321
2020,1,23,15,30,22,0.19,0.122,0.67,121,780,578,0,0,17.5,149,677,0,546,0.269,75.88,54.11,0.98,0.09,1016,2.5,72,4.7,31.0229,24.2952
2020,1,23,16,30,22.3,0.2,0.124,0.67,129,821,682,0,2,17.5,241,230,0,396,0.27,74.32000000000001,47.68,0.98,0.09,1016,2.5,75,4.6000000000000005,23.0628,18.0967
2020,1,23,17,30,22.5,0.2,0.128,0.67,126,844,721,0,3,17.6,327,122,0,413,0.27,73.62,45.2,0.98,0.09,1015,2.6,76,4.4,24.2400,19.0313
2020,1,23,18,30,22.5,0.27,0.10200000000000001,0.67,118,846,692,0,3,17.6,336,148,0,436,0.27,73.83,47.29,0.98,0.09,1014,2.6,75,4.3,25.4248,19.9520
2020,1,23,19,30,22.5,0.26,0.108,0.67,114,802,592,0,3,17.7,211,2,0,212,0.27,74.10000000000001,53.42,0.98,0.09,1014,2.6,72,4.1000000000000005,12.0819,9.4642
2020,1,23,20,30,22.3,0.25,0.11,0.67,103,716,435,0,3,17.8,146,4,0,148,0.27,75.46000000000001,62.410000000000004,0.98,0.09,1014,2.6,68,4,8.0381,6.2688
2020,1,23,21,30,21.8,0.25,0.114,0.67,82,543,239,0,3,18,75,140,0,116,0.271,78.93,73.18,0.98,0.09,1014,2.7,67,3.7,5.7670,4.4457
2020,1,23,22,30,21.3,0.24,0.116,0.67,37,166,52,3,0,18.2,27,74,46,33,0.271,82.72,84.98,0.98,0.09,1015,2.7,70,3.5,0.0000,0.0000
2020,1,23,23,30,21,0.24,0.113,0.67,0,0,0,0,0,18.2,0,0,0,0,0.271,84.28,97.74000000000001,0.98,0.09,1015,2.7,75,3.4000000000000004,0.0000,0.0000
2020,1,24,0,30,20.900000000000002,0.25,0.108,0.67,0,0,0,0,0,18.3,0,0,0,0,0.271,84.97,110.78,0.98,0.09,1015,2.7,81,3.4000000000000004,0.0000,0.0000
2020,1,24,1,30,20.700000000000003,0.26,0.106,0.67,0,0,0,0,0,18.3,0,0,0,0,0.271,86.39,124.10000000000001,0.98,0.09,1016,2.7,87,3.5,0.0000,0.0000
2020,1,24,2,30,20.700000000000003,0.29,0.10300000000000001,0.67,0,0,0,0,0,18.400000000000002,0,0,0,0,0.271,86.61,137.56,0.98,0.09,1015,2.7,93,3.5,0.0000,0.0000
2020,1,24,3,30,20.700000000000003,0.33,0.096,0.67,0,0,0,0,0,18.400000000000002,0,0,0,0,0.27,86.64,151.05,0.98,0.09,1015,2.7,97,3.6,0.0000,0.0000
2020,1,24,4,30,20.700000000000003,0.37,0.088,0.67,0,0,0,0,0,18.400000000000002,0,0,0,0,0.269,86.5,164.19,0.98,0.09,1015,2.7,102,3.7,0.0000,0.0000
2020,1,24,5,30,20.8,0.4,0.081,0.67,0,0,0,0,0,18.400000000000002,0,0,0,0,0.268,85.89,173.54,0.97,0.09,1014,2.7,106,3.9000000000000004,0.0000,0.0000
2020,1,24,6,30,20.8,0.42,0.076,0.67,0,0,0,0,0,18.400000000000002,0,0,0,0,0.267,85.91,165.29,0.97,0.09,1014,2.7,109,3.9000000000000004,0.0000,0.0000
2020,1,24,7,30,20.8,0.42,0.074,0.67,0,0,0,0,0,18.3,0,0,0,0,0.266,85.76,152.21,0.97,0.09,1014,2.7,110,3.6,0.0000,0.0000
2020,1,24,8,30,20.900000000000002,0.42,0.074,0.67,0,0,0,0,0,18.3,0,0,0,0,0.266,85.02,138.74,0.97,0.09,1014,2.8000000000000003,109,3.4000000000000004,0.0000,0.0000
2020,1,24,9,30,20.900000000000002,0.44,0.074,0.67,0,0,0,0,0,18.2,0,0,0,0,0.265,84.44,125.26,0.97,0.09,1014,2.8000000000000003,108,3.2,0.0000,0.0000
2020,1,24,10,30,21,0.46,0.073,0.67,0,0,0,0,8,18.1,0,0,0,0,0.266,83.32000000000001,111.91,0.97,0.09,1015,2.8000000000000003,108,3,0.0000,0.0000
2020,1,24,11,30,21.200000000000003,0.49,0.07100000000000001,0.67,0,0,0,0,8,18,0,0,0,0,0.266,81.89,98.83,0.97,0.09,1015,2.9000000000000004,108,2.8000000000000003,0.0000,0.0000
2020,1,24,12,30,21.5,0.54,0.07,0.67,29,215,44,1,0,18,29,200,11,43,0.266,80.7,85.98,0.97,0.09,1016,2.9000000000000004,111,2.7,0.0000,0.0000
2020,1,24,13,30,22,0.6,0.068,0.67,64,615,232,0,0,18.400000000000002,73,521,0,216,0.265,80.06,74.10000000000001,0.97,0.09,1016,3,116,2.7,10.6478,8.1957
2020,1,24,14,30,22.5,0.64,0.067,0.67,86,754,426,0,7,18.400000000000002,175,320,0,319,0.265,77.59,63.17,0.97,0.09,1017,3,123,2.7,17.2376,13.4361
2020,1,24,15,30,23,0.68,0.10200000000000001,0.67,105,809,581,0,7,18.1,261,209,0,384,0.266,73.79,53.95,0.97,0.09,1017,3.1,130,2.6,21.8337,17.0999
2020,1,24,16,30,23.400000000000002,0.68,0.1,0.67,111,850,685,0,7,17.8,266,412,0,544,0.266,70.71000000000001,47.480000000000004,0.97,0.09,1016,3.1,137,2.4000000000000004,31.7030,24.8776
2020,1,24,17,30,23.5,0.6900000000000001,0.1,0.67,119,849,720,0,7,17.6,298,342,4,540,0.266,69.51,44.96,0.97,0.09,1015,3.2,143,2.2,31.7164,24.9024
2020,1,24,18,30,23.400000000000002,0.78,0.133,0.67,126,816,682,1,7,17.400000000000002,283,356,11,526,0.267,69.19,47.04,0.97,0.09,1015,3.3000000000000003,145,2,30.6978,24.0914
2020,1,24,19,30,23.3,0.8300000000000001,0.14100000000000001,0.67,121,771,583,0,0,17.3,121,771,0,583,0.268,69.06,53.19,0.97,0.09,1014,3.3000000000000003,141,1.8,33.2579,26.0542
2020,1,24,20,30,23.200000000000003,0.88,0.14400000000000002,0.67,108,688,429,0,0,17.3,108,688,0,429,0.269,69.58,62.2,0.97,0.09,1014,3.4000000000000004,136,1.8,23.3318,18.1985
2020,1,24,21,30,23,0.92,0.14400000000000002,0.67,84,528,238,0,0,17.5,106,366,0,213,0.27,71.12,72.99,0.97,0.09,1014,3.4000000000000004,131,1.8,10.6081,8.1801
2020,1,24,22,30,22.6,0.93,0.14100000000000001,0.67,37,182,53,7,3,17.7,36,1,100,36,0.271,73.8,84.82000000000001,0.97,0.09,1014,3.5,134,1.9000000000000001,0.0000,0.0000
2020,1,24,23,30,22.400000000000002,0.9400000000000001,0.14100000000000001,0.67,0,0,0,0,7,17.6,0,0,0,0,0.271,74.06,97.59,0.97,0.09,1015,3.6,145,2.1,0.0000,0.0000
2020,1,25,0,30,22.200000000000003,0.93,0.134,0.67,0,0,0,0,7,17.7,0,0,0,0,0.271,75.81,110.64,0.97,0.09,1016,3.6,160,2.1,0.0000,0.0000
2020,1,25,1,30,22.1,0.9,0.135,0.67,0,0,0,0,7,17.7,0,0,0,0,0.27,76.28,123.97,0.97,0.09,1016,3.6,177,2,0.0000,0.0000
2020,1,25,2,30,22,0.89,0.13,0.67,0,0,0,0,7,17.7,0,0,0,0,0.269,76.84,137.44,0.97,0.09,1016,3.6,185,1.8,0.0000,0.0000
2020,1,25,3,30,21.900000000000002,0.89,0.124,0.67,0,0,0,0,7,17.8,0,0,0,0,0.268,77.5,150.91,0.97,0.09,1016,3.6,195,1.7000000000000002,0.0000,0.0000
2020,1,25,4,30,21.8,0.88,0.122,0.67,0,0,0,0,0,17.8,0,0,0,0,0.267,78.19,164.03,0.97,0.09,1016,3.5,209,1.6,0.0000,0.0000
2020,1,25,5,30,21.6,0.87,0.121,0.67,0,0,0,0,0,17.900000000000002,0,0,0,0,0.267,79.49,173.3,0.97,0.09,1016,3.5,218,1.4000000000000001,0.0000,0.0000
2020,1,25,6,30,21.400000000000002,0.86,0.11900000000000001,0.67,0,0,0,0,0,17.900000000000002,0,0,0,0,0.267,80.22,165.22,0.97,0.09,1015,3.5,226,1.3,0.0000,0.0000
2020,1,25,7,30,21.3,0.86,0.11800000000000001,0.67,0,0,0,0,0,17.8,0,0,0,0,0.267,80.65,152.19,0.97,0.09,1015,3.4000000000000004,238,1.1,0.0000,0.0000
2020,1,25,8,30,21.200000000000003,0.86,0.116,0.67,0,0,0,0,0,17.8,0,0,0,0,0.267,81.15,138.72,0.96,0.09,1015,3.4000000000000004,251,1,0.0000,0.0000
2020,1,25,9,30,21.1,0.88,0.108,0.67,0,0,0,0,7,17.8,0,0,0,0,0.268,81.4,125.23,0.96,0.09,1015,3.3000000000000003,265,0.8,0.0000,0.0000
2020,1,25,10,30,21,0.89,0.10200000000000001,0.67,0,0,0,0,7,17.7,0,0,0,0,0.269,81.57000000000001,111.88,0.96,0.09,1015,3.3000000000000003,277,0.9,0.0000,0.0000
2020,1,25,11,30,21,0.87,0.101,0.67,0,0,0,0,7,17.7,0,0,0,0,0.269,81.61,98.78,0.96,0.09,1016,3.3000000000000003,285,1.3,0.0000,0.0000
2020,1,25,12,30,21.3,0.87,0.1,0.67,30,185,43,0,0,18,30,185,0,43,0.269,81.55,85.91,0.96,0.09,1017,3.3000000000000003,295,1.7000000000000002,0.0000,0.0000
2020,1,25,13,30,21.700000000000003,0.88,0.096,0.67,69,576,228,0,0,18.3,69,576,0,228,0.27,81.22,74.01,0.96,0.09,1017,3.2,304,2.1,11.2486,8.6595
2020,1,25,14,30,22.1,0.89,0.093,0.67,91,733,423,0,0,18.5,91,733,0,423,0.271,80.26,63.050000000000004,0.96,0.09,1018,3.2,308,2.5,22.8760,17.8326
2020,1,25,15,30,22.5,0.88,0.108,0.67,107,803,581,0,0,18.6,107,803,0,581,0.272,78.77,53.79,0.96,0.09,1018,3.2,310,2.8000000000000003,33.0581,25.8921
2020,1,25,16,30,22.8,0.88,0.11,0.67,113,843,685,0,0,18.8,131,788,0,666,0.273,77.96000000000001,47.27,0.96,0.09,1017,3.2,310,3,38.8395,30.4792
2020,1,25,17,30,23,0.9,0.111,0.67,110,868,727,0,0,18.8,154,730,0,673,0.273,77.3,44.72,0.96,0.09,1016,3.2,312,3.1,39.5556,31.0590
2020,1,25,18,30,23.200000000000003,0.97,0.081,0.67,99,879,701,0,0,18.7,99,879,0,701,0.273,75.87,46.800000000000004,0.96,0.09,1015,3.1,318,3,40.9423,32.1330
2020,1,25,19,30,23.3,1.01,0.08,0.67,93,850,605,0,0,18.400000000000002,93,850,0,605,0.273,74.14,52.96,0.96,0.09,1015,2.9000000000000004,330,2.6,34.5465,27.0658
2020,1,25,20,30,23.3,1.05,0.077,0.67,86,773,449,0,0,18.1,86,773,0,449,0.273,72.67,61.980000000000004,0.96,0.09,1015,2.8000000000000003,344,2.4000000000000004,24.4543,19.0768
2020,1,25,21,30,23.1,1.11,0.096,0.67,72,614,253,0,0,17.900000000000002,73,590,0,247,0.271,72.58,72.81,0.96,0.09,1015,2.7,175,2.3000000000000003,12.3221,9.5045
2020,1,25,22,30,22.6,1.1500000000000001,0.098,0.67,35,267,60,0,0,17.900000000000002,35,267,0,60,0.27,74.61,84.65,0.96,0.09,1015,2.5,2,2.2,0.0000,0.0000
2020,1,25,23,30,22.200000000000003,1.17,0.096,0.67,0,0,0,0,0,17.3,0,0,0,0,0.268,73.64,97.44,0.96,0.09,1016,2.4000000000000004,179,2.1,0.0000,0.0000
2020,1,26,0,30,21.8,1.2,0.094,0.67,0,0,0,0,0,16.7,0,0,0,0,0.266,72.79,110.5,0.9500000000000001,0.09,1017,2.3000000000000003,355,2.1,0.0000,0.0000
2020,1,26,1,30,21.400000000000002,1.22,0.089,0.67,0,0,0,0,0,16,0,0,0,0,0.264,71.14,123.83,0.9500000000000001,0.09,1017,2.1,349,2.2,0.0000,0.0000
2020,1,26,2,30,20.900000000000002,1.23,0.083,0.67,0,0,0,0,0,15.5,0,0,0,0,0.262,71.2,137.31,0.9400000000000001,0.09,1017,2,342,2.2,0.0000,0.0000
2020,1,26,3,30,20.400000000000002,1.25,0.081,0.67,0,0,0,0,0,14.9,0,0,0,0,0.26,70.5,150.78,0.9400000000000001,0.09,1017,1.8,337,2.4000000000000004,0.0000,0.0000
2020,1,26,4,30,19.900000000000002,1.26,0.076,0.67,0,0,0,0,0,14.5,0,0,0,0,0.259,70.91,163.87,0.9400000000000001,0.09,1017,1.7000000000000002,332,2.7,0.0000,0.0000
2020,1,26,5,30,19.5,1.27,0.069,0.67,0,0,0,0,0,14,0,0,0,0,0.258,70.76,173.04,0.93,0.09,1016,1.6,330,3,0.0000,0.0000
2020,1,26,6,30,18.900000000000002,1.27,0.066,0.67,0,0,0,0,0,13.8,0,0,0,0,0.258,72.2,165.15,0.93,0.09,1016,1.5,328,3.6,0.0000,0.0000
2020,1,26,7,30,18.3,1.27,0.065,0.67,0,0,0,0,0,13.700000000000001,0,0,0,0,0.259,74.78,152.16,0.93,0.09,1016,1.4000000000000001,330,4.2,0.0000,0.0000
