Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,3,13,15,30,10.8,0.76,0.065,0.63,76,874,465,0,0,-7.5,76,874,0,465,0.307,26.86,63.57,0.89,0.2,870,0.4,187,2.1,25.0579,19.5262
2010,3,13,16,30,14.9,0.78,0.067,0.63,89,955,673,0,0,-8,89,955,0,673,0.307,19.8,52.26,0.89,0.2,870,0.4,200,2.7,38.5410,30.2024
2010,3,13,17,30,18,0.81,0.069,0.63,97,997,830,0,0,-8.9,97,997,0,830,0.307,15.18,42.64,0.88,0.2,869,0.4,210,3.1,49.0644,38.5410
2010,3,13,18,30,19.8,0.8300000000000001,0.07200000000000001,0.63,103,1015,922,0,0,-9.200000000000001,103,1015,0,922,0.309,13.3,36.160000000000004,0.88,0.2,868,0.4,222,3.2,55.3178,43.4971
2010,3,13,19,30,20.8,0.8200000000000001,0.068,0.63,101,1023,942,0,0,-9.3,101,1023,0,942,0.311,12.35,34.67,0.88,0.2,867,0.4,235,3.5,56.6789,44.5756
2010,3,13,20,30,21.400000000000002,0.84,0.065,0.63,98,1014,889,0,0,-9.600000000000001,98,1014,0,889,0.313,11.66,38.76,0.89,0.2,866,0.4,243,3.8000000000000003,53.0481,41.6973
2010,3,13,21,30,21.5,0.84,0.06,0.63,89,990,765,0,0,-9.700000000000001,89,990,0,765,0.316,11.46,46.980000000000004,0.89,0.2,865,0.4,248,4,44.6546,35.0451
2010,3,13,22,30,20.900000000000002,0.87,0.061,0.63,80,931,580,0,0,-10,80,931,0,580,0.318,11.65,57.550000000000004,0.89,0.2,865,0.4,249,3.6,32.4128,25.3474
2010,3,13,23,30,18.2,0.89,0.06,0.63,65,818,354,0,0,-8.3,65,818,0,354,0.319,15.75,69.34,0.89,0.2,864,0.4,244,2.2,18.2290,14.1278
2010,3,14,0,30,14.700000000000001,0.91,0.054,0.63,38,557,118,0,1,-2.9000000000000004,38,557,0,118,0.32,29.580000000000002,81.71000000000001,0.89,0.2,864,0.4,236,1.4000000000000001,0.0000,0.0000
2010,3,14,1,30,12.600000000000001,0.88,0.052000000000000005,0.63,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.322,27.17,94.51,0.89,0.2,865,0.5,239,1.6,0.0000,0.0000
2010,3,14,2,30,11,0.85,0.049,0.63,0,0,0,0,0,-6,0,0,0,0,0.324,29.86,107.22,0.89,0.2,865,0.5,249,1.8,0.0000,0.0000
2010,3,14,3,30,9.4,0.84,0.048,0.63,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.325,34.14,119.66,0.89,0.2,865,0.5,260,1.9000000000000001,0.0000,0.0000
2010,3,14,4,30,8.1,0.84,0.047,0.63,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.328,38.15,131.42000000000002,0.89,0.2,865,0.5,270,1.9000000000000001,0.0000,0.0000
2010,3,14,5,30,7,0.86,0.048,0.63,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.331,41.96,141.71,0.89,0.2,865,0.5,276,1.8,0.0000,0.0000
2010,3,14,6,30,6.1000000000000005,0.89,0.048,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.334,45.33,148.9,0.9,0.2,865,0.5,274,1.7000000000000002,0.0000,0.0000
2010,3,14,7,30,5.2,0.9,0.049,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.337,49.03,150.56,0.9,0.2,865,0.5,265,1.6,0.0000,0.0000
2010,3,14,8,30,4.2,0.9,0.049,0.63,0,0,0,1,0,-4.4,0,0,1,0,0.34,53.44,145.87,0.9,0.2,865,0.5,255,1.6,0.0000,0.0000
2010,3,14,9,30,3.4000000000000004,0.87,0.048,0.63,0,0,0,1,0,-4.2,0,0,1,0,0.34,57.51,136.86,0.9,0.2,865,0.5,248,1.7000000000000002,0.0000,0.0000
2010,3,14,10,30,2.7,0.84,0.048,0.63,0,0,0,0,0,-4,0,0,0,0,0.34,61.35,125.7,0.9,0.2,866,0.5,244,1.8,0.0000,0.0000
2010,3,14,11,30,2.2,0.8300000000000001,0.049,0.63,0,0,0,0,1,-3.9000000000000004,0,0,0,0,0.341,64.2,113.52,0.9,0.2,866,0.6000000000000001,244,1.8,0.0000,0.0000
2010,3,14,12,30,2.3000000000000003,0.87,0.049,0.63,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.34,64.29,100.9,0.9,0.2,867,0.6000000000000001,244,1.8,0.0000,0.0000
2010,3,14,13,30,5,0.9400000000000001,0.05,0.63,16,219,24,0,0,-3.5,16,219,0,24,0.339,54.08,87.89,0.91,0.2,868,0.7000000000000001,245,2.6,0.0000,0.0000
2010,3,14,14,30,9.200000000000001,1,0.052000000000000005,0.63,52,708,229,0,0,-3,52,708,0,229,0.339,42.31,75.46000000000001,0.91,0.2,868,0.7000000000000001,245,3.4000000000000004,11.1540,8.5647
2010,3,14,15,30,13,1.02,0.054,0.63,71,866,460,0,0,-2.3000000000000003,71,866,0,460,0.339,34.550000000000004,63.28,0.92,0.2,869,0.8,247,4,24.8381,19.3589
2010,3,14,16,30,15.9,0.9500000000000001,0.055,0.63,83,944,665,0,0,-1.7000000000000002,83,944,0,665,0.34,30.03,51.94,0.92,0.2,868,0.8,248,5,38.1321,29.8852
2010,3,14,17,30,17.400000000000002,0.89,0.053,0.63,88,983,815,0,0,-1.6,88,983,0,815,0.341,27.46,42.28,0.91,0.2,868,0.9,247,5.6000000000000005,48.2230,37.8826
2010,3,14,18,30,18.400000000000002,0.9,0.068,0.63,100,989,902,0,0,-1.7000000000000002,100,989,0,902,0.342,25.59,35.76,0.91,0.2,867,0.9,248,5.800000000000001,54.1602,42.5891
2010,3,14,19,30,19.200000000000003,0.8200000000000001,0.07200000000000001,0.63,104,992,924,0,0,-1.9000000000000001,104,992,0,924,0.342,23.95,34.28,0.92,0.2,867,0.8,250,5.9,55.6355,43.7571
2010,3,14,20,30,19.6,0.71,0.075,0.63,104,976,869,0,0,-2.2,104,976,0,869,0.343,22.87,38.44,0.92,0.2,866,0.8,255,6,51.8913,40.7899
2010,3,14,21,30,19.6,0.75,0.07100000000000001,0.63,96,949,746,0,3,-2.6,176,0,0,176,0.34600000000000003,22.240000000000002,46.72,0.92,0.2,866,0.8,262,5.9,10.2820,8.0698
2010,3,14,22,30,19,0.76,0.07,0.63,85,889,565,0,1,-3,85,889,0,565,0.34900000000000003,22.29,57.34,0.92,0.2,866,0.8,271,5.7,31.6090,24.7212
2010,3,14,23,30,17,0.71,0.073,0.63,71,763,342,0,7,-3.5,170,319,0,283,0.353,24.39,69.17,0.92,0.2,867,0.8,283,4.2,14.5946,11.3133
2010,3,15,0,30,13.4,0.6,0.069,0.63,42,480,112,0,1,-2.5,42,480,0,112,0.357,33.15,81.56,0.92,0.2,867,0.8,300,2.7,0.0000,0.0000
2010,3,15,1,30,11,0.6,0.07,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.361,38.53,94.36,0.92,0.2,868,0.8,315,2.5,0.0000,0.0000
2010,3,15,2,30,9.9,0.63,0.066,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.365,39.050000000000004,107.06,0.92,0.2,869,0.7000000000000001,327,2.9000000000000004,0.0000,0.0000
2010,3,15,3,30,8.700000000000001,0.64,0.062,0.63,0,0,0,0,4,-4.2,0,0,0,0,0.37,40.01,119.48,0.92,0.2,870,0.7000000000000001,339,3.3000000000000003,0.0000,0.0000
2010,3,15,4,30,7.4,0.61,0.058,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.376,42.2,131.21,0.92,0.2,871,0.6000000000000001,349,3.7,0.0000,0.0000
2010,3,15,5,30,6,0.5700000000000001,0.057,0.63,0,0,0,0,4,-4.7,0,0,0,0,0.381,46.28,141.44,0.91,0.2,871,0.6000000000000001,177,3.8000000000000003,0.0000,0.0000
2010,3,15,6,30,4.7,0.58,0.056,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.385,51.11,148.55,0.91,0.2,871,0.6000000000000001,16,3.7,0.0000,0.0000
2010,3,15,7,30,3.8000000000000003,0.64,0.054,0.63,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.389,56.22,150.16,0.92,0.2,871,0.6000000000000001,42,3.9000000000000004,0.0000,0.0000
2010,3,15,8,30,3.1,0.75,0.058,0.63,0,0,0,1,0,-3,0,0,1,0,0.393,64.44,145.49,0.92,0.2,871,0.7000000000000001,57,3.7,0.0000,0.0000
2010,3,15,9,30,2.6,0.86,0.065,0.63,0,0,0,1,1,-1.6,0,0,1,0,0.398,73.89,136.53,0.93,0.2,871,0.8,63,3.1,0.0000,0.0000
2010,3,15,10,30,2.2,0.9500000000000001,0.07200000000000001,0.63,0,0,0,0,1,-0.30000000000000004,0,0,0,0,0.401,83.71000000000001,125.4,0.93,0.2,872,0.9,63,2.6,0.0000,0.0000
2010,3,15,11,30,2,1,0.081,0.63,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.403,90.45,113.25,0.9400000000000001,0.2,873,0.9,64,2.5,0.0000,0.0000
2010,3,15,12,30,2.4000000000000004,1.04,0.094,0.63,0,0,0,0,0,1,0,0,0,0,0.402,90.63,100.63,0.9400000000000001,0.2,874,1,65,2.9000000000000004,0.0000,0.0000
2010,3,15,13,30,3.9000000000000004,1.08,0.113,0.63,18,124,23,0,0,1.1,18,124,0,23,0.403,82.08,87.63,0.9500000000000001,0.2,875,1.1,68,4,0.0000,0.0000
2010,3,15,14,30,5.9,1.09,0.129,0.63,72,565,216,0,3,1,95,1,0,95,0.406,70.69,75.19,0.9500000000000001,0.2,876,1.1,74,5.1000000000000005,4.6379,3.5630
2010,3,15,15,30,7.300000000000001,1.09,0.14400000000000002,0.63,105,739,441,0,8,0.8,236,241,0,345,0.41000000000000003,63.21,62.980000000000004,0.96,0.2,877,1.1,79,5.2,18.6666,14.5519
2010,3,15,16,30,8.6,1.09,0.14100000000000001,0.63,122,840,643,0,4,0.7000000000000001,65,0,0,65,0.41200000000000003,57.59,51.61,0.96,0.2,877,1.1,80,4.7,3.7321,2.9253
2010,3,15,17,30,9.700000000000001,1.08,0.132,0.63,128,899,797,0,7,0.7000000000000001,296,21,0,311,0.41200000000000003,53.5,41.910000000000004,0.9500000000000001,0.2,877,1.1,77,3.9000000000000004,18.4192,14.4706
2010,3,15,18,30,10.4,1.08,0.11800000000000001,0.63,127,935,890,0,7,0.7000000000000001,158,1,0,158,0.40800000000000003,50.980000000000004,35.36,0.9500000000000001,0.2,877,1.1,65,3.3000000000000003,9.4943,7.4663
2010,3,15,19,30,10.700000000000001,1.07,0.112,0.63,125,945,909,0,7,0.6000000000000001,75,0,0,75,0.402,49.65,33.9,0.9500000000000001,0.2,877,1.1,44,3.3000000000000003,4.5190,3.5543
2010,3,15,20,30,10.8,1.07,0.099,0.63,115,943,857,0,7,0.6000000000000001,202,2,0,203,0.396,49.17,38.11,0.9400000000000001,0.2,878,1.1,26,3.6,12.1306,9.5359
2010,3,15,21,30,10.8,1.07,0.084,0.63,101,925,738,0,7,0.4,312,334,0,542,0.388,48.64,46.47,0.9400000000000001,0.2,878,1.1,22,3.8000000000000003,31.6887,24.8724
2010,3,15,22,30,10.700000000000001,1.06,0.07,0.63,84,879,561,7,8,0.1,182,643,7,530,0.378,47.730000000000004,57.14,0.93,0.2,879,1.1,26,3.8000000000000003,29.6815,23.2158
2010,3,15,23,30,10,1.03,0.058,0.63,64,784,346,7,8,-0.4,131,568,7,335,0.367,48.53,68.99,0.93,0.2,879,1,31,3,17.3034,13.4159
2010,3,16,0,30,8.1,1.03,0.065,0.63,40,503,116,0,7,0,77,202,0,107,0.357,56.58,81.41,0.93,0.2,880,1,33,1.8,0.0000,0.0000
2010,3,16,1,30,6.5,1.01,0.06,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.34800000000000003,61.120000000000005,94.21000000000001,0.92,0.2,880,0.9,37,1.3,0.0000,0.0000
2010,3,16,2,30,5.6000000000000005,0.98,0.057,0.63,0,0,0,0,0,-0.8,0,0,0,0,0.343,63.370000000000005,106.91,0.92,0.2,881,0.9,43,1.3,0.0000,0.0000
2010,3,16,3,30,4.7,0.96,0.056,0.63,0,0,0,0,0,-1,0,0,0,0,0.339,66.55,119.31,0.92,0.2,882,0.9,52,1.4000000000000001,0.0000,0.0000
2010,3,16,4,30,3.7,0.93,0.055,0.63,0,0,0,0,0,-1,0,0,0,0,0.334,71.14,131,0.92,0.2,882,0.9,61,1.4000000000000001,0.0000,0.0000
2010,3,16,5,30,2.9000000000000004,0.9,0.054,0.63,0,0,0,0,0,-1,0,0,0,0,0.328,75.73,141.16,0.92,0.2,883,0.8,68,1.3,0.0000,0.0000
2010,3,16,6,30,2.1,0.88,0.053,0.63,0,0,0,0,0,-0.8,0,0,0,0,0.321,80.99,148.20000000000002,0.92,0.2,883,0.8,70,1.3,0.0000,0.0000
2010,3,16,7,30,1.5,0.88,0.051000000000000004,0.63,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.315,85.66,149.76,0.92,0.2,883,0.8,68,1.2000000000000002,0.0000,0.0000
2010,3,16,8,30,1,0.88,0.049,0.63,0,0,0,1,0,-0.5,0,0,1,0,0.31,89.83,145.11,0.92,0.2,883,0.8,62,1.1,0.0000,0.0000
2010,3,16,9,30,0.7000000000000001,0.9,0.05,0.63,0,0,0,1,0,-0.4,0,0,1,0,0.306,92.37,136.19,0.92,0.2,882,0.8,56,1.1,0.0000,0.0000
2010,3,16,10,30,0.4,0.91,0.052000000000000005,0.63,0,0,0,0,0,-0.4,0,0,0,0,0.302,94.7,125.10000000000001,0.92,0.2,882,0.8,52,1.1,0.0000,0.0000
2010,3,16,11,30,0,0.93,0.056,0.63,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.299,97.55,112.97,0.93,0.2,883,0.8,51,1.1,0.0000,0.0000
2010,3,16,12,30,0,0.93,0.061,0.63,0,0,0,0,0,-0.4,0,0,0,0,0.295,97.23,100.36,0.93,0.2,883,0.8,49,1.1,0.0000,0.0000
2010,3,16,13,30,1.8,0.93,0.065,0.63,19,213,29,0,0,-0.4,19,213,0,29,0.292,85.24,87.38,0.93,0.2,884,0.8,49,1.5,0.0000,0.0000
2010,3,16,14,30,5.5,0.92,0.068,0.63,59,680,236,0,0,-0.4,59,680,0,236,0.29,65.55,74.91,0.93,0.2,884,0.8,51,2.5,11.5495,8.8772
2010,3,16,15,30,8.700000000000001,0.86,0.067,0.63,78,850,469,0,0,-1.3,78,850,0,469,0.28800000000000003,49.5,62.68,0.93,0.2,884,0.8,50,3.2,25.4268,19.8262
2010,3,16,16,30,11,0.84,0.073,0.63,94,925,672,0,0,-2.2,94,925,0,672,0.28500000000000003,39.730000000000004,51.29,0.93,0.2,884,0.8,49,3.4000000000000004,38.6327,30.2837
2010,3,16,17,30,12.9,0.8300000000000001,0.076,0.63,103,970,829,0,0,-2.8000000000000003,103,970,0,829,0.28300000000000003,33.59,41.54,0.92,0.2,883,0.7000000000000001,52,3.1,49.1441,38.6113
2010,3,16,18,30,14.3,0.85,0.08,0.63,109,988,919,0,0,-3.1,109,988,0,919,0.281,29.900000000000002,34.96,0.92,0.2,883,0.7000000000000001,53,2.7,55.2652,43.4623
2010,3,16,19,30,15.3,0.8300000000000001,0.077,0.63,109,994,938,0,0,-3.3000000000000003,109,994,0,938,0.279,27.53,33.51,0.92,0.2,882,0.7000000000000001,46,2.3000000000000003,56.5561,44.4851
2010,3,16,20,30,16,0.81,0.074,0.63,104,985,883,0,0,-3.6,104,985,0,883,0.278,25.8,37.79,0.92,0.2,881,0.7000000000000001,31,2,52.8012,41.5091
2010,3,16,21,30,16.3,0.74,0.066,0.63,95,968,764,0,0,-4,95,968,0,764,0.277,24.67,46.22,0.92,0.2,881,0.6000000000000001,17,2.1,44.7030,35.0893
2010,3,16,22,30,16,0.71,0.063,0.63,84,912,581,0,0,-4.4,84,912,0,581,0.277,24.32,56.94,0.91,0.2,880,0.6000000000000001,11,2.1,32.5708,25.4780
2010,3,16,23,30,14.600000000000001,0.6900000000000001,0.061,0.63,68,800,357,0,0,-4.7,68,800,0,357,0.277,26.11,68.82000000000001,0.91,0.2,880,0.6000000000000001,6,1.4000000000000001,18.4669,14.3208
2010,3,17,0,30,12.700000000000001,0.6,0.053,0.63,41,551,125,0,0,-2,41,551,0,125,0.278,36.02,81.26,0.91,0.2,881,0.5,176,0.8,0.0000,0.0000
2010,3,17,1,30,11.4,0.59,0.051000000000000004,0.63,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.279,33.56,94.06,0.91,0.2,881,0.5,317,0.6000000000000001,0.0000,0.0000
2010,3,17,2,30,10.4,0.59,0.049,0.63,0,0,0,0,0,-4.4,0,0,0,0,0.279,35.02,106.75,0.91,0.2,881,0.5,229,0.7000000000000001,0.0000,0.0000
2010,3,17,3,30,9,0.6,0.047,0.63,0,0,0,0,0,-4.3,0,0,0,0,0.278,38.65,119.13,0.9,0.2,881,0.5,166,1,0.0000,0.0000
2010,3,17,4,30,7.300000000000001,0.61,0.046,0.63,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.278,44.22,130.78,0.9,0.2,881,0.5,162,1.3,0.0000,0.0000
2010,3,17,5,30,5.800000000000001,0.62,0.045,0.63,0,0,0,0,0,-3.7,0,0,0,0,0.277,50.4,140.89000000000001,0.9,0.2,881,0.5,163,1.4000000000000001,0.0000,0.0000
2010,3,17,6,30,4.7,0.63,0.045,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.277,55.84,147.84,0.9,0.2,880,0.5,167,1.5,0.0000,0.0000
2010,3,17,7,30,3.9000000000000004,0.65,0.045,0.63,0,0,0,0,0,-3,0,0,0,0,0.278,60.77,149.36,0.91,0.2,880,0.5,171,1.5,0.0000,0.0000
2010,3,17,8,30,3.4000000000000004,0.66,0.045,0.63,0,0,0,1,0,-2.7,0,0,1,0,0.279,64.46000000000001,144.73,0.91,0.2,880,0.5,177,1.4000000000000001,0.0000,0.0000
2010,3,17,9,30,3.2,0.68,0.045,0.63,0,0,0,1,0,-2.4000000000000004,0,0,1,0,0.28,66.92,135.86,0.91,0.2,880,0.5,186,1.2000000000000002,0.0000,0.0000
2010,3,17,10,30,3.2,0.7000000000000001,0.046,0.63,0,0,0,0,0,-2.1,0,0,0,0,0.281,68.36,124.8,0.91,0.2,880,0.5,199,0.9,0.0000,0.0000
2010,3,17,11,30,3.2,0.72,0.046,0.63,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.28200000000000003,69.27,112.69,0.91,0.2,880,0.5,240,0.7000000000000001,0.0000,0.0000
2010,3,17,12,30,3.1,0.75,0.047,0.63,0,0,0,0,0,-1.8,0,0,0,0,0.28200000000000003,70.45,100.09,0.91,0.2,881,0.5,315,0.5,0.0000,0.0000
2010,3,17,13,30,4.5,0.77,0.047,0.63,20,282,34,0,0,-1.6,20,282,0,34,0.28200000000000003,64.54,87.12,0.91,0.2,881,0.5,188,0.6000000000000001,0.0000,0.0000
2010,3,17,14,30,7.4,0.78,0.047,0.63,53,744,250,0,0,-1.2000000000000002,53,744,0,250,0.281,54.370000000000005,74.63,0.9,0.2,881,0.5,157,0.8,12.2650,9.4319
2010,3,17,15,30,11.200000000000001,0.73,0.04,0.63,67,910,489,0,0,-0.8,67,910,0,489,0.28,43.51,62.39,0.9,0.2,881,0.5,296,0.9,26.5620,20.7154
2010,3,17,16,30,14.3,0.77,0.041,0.63,78,982,696,0,0,-1.6,78,982,0,696,0.279,33.43,50.96,0.9,0.2,881,0.5,295,1,40.0635,31.4084
2010,3,17,17,30,16.1,0.79,0.041,0.63,84,1021,852,0,0,-2.1,84,1021,0,852,0.279,28.580000000000002,41.18,0.9,0.2,880,0.5,266,1,50.5529,39.7206
2010,3,17,18,30,17.6,0.72,0.041,0.63,88,1038,943,0,0,-2.6,88,1038,0,943,0.28,25.11,34.56,0.9,0.2,879,0.5,231,1.2000000000000002,56.7505,44.6326
2010,3,17,19,30,18.8,0.72,0.041,0.63,88,1041,960,0,0,-3.3000000000000003,88,1041,0,960,0.279,22.080000000000002,33.13,0.9,0.2,878,0.5,227,1.3,57.9208,45.5605
2010,3,17,20,30,19.6,0.73,0.042,0.63,87,1030,904,0,0,-4.3,87,1030,0,904,0.279,19.48,37.47,0.9,0.2,877,0.5,235,1.3,54.0934,42.5269
2010,3,17,21,30,19.900000000000002,0.8200000000000001,0.051000000000000004,0.63,86,993,777,0,0,-5.300000000000001,86,993,0,777,0.278,17.77,45.97,0.9,0.2,876,0.5,236,1.2000000000000002,45.4987,35.7158
2010,3,17,22,30,19.6,0.84,0.05,0.63,77,940,592,0,0,-6,77,940,0,592,0.278,17.16,56.74,0.9,0.2,876,0.5,223,1.2000000000000002,33.2210,25.9889
2010,3,17,23,30,18,0.84,0.049,0.63,63,834,366,0,0,-6.2,63,834,0,366,0.278,18.740000000000002,68.66,0.89,0.2,875,0.5,211,0.9,18.9585,14.7047
2010,3,18,0,30,15.5,0.8300000000000001,0.042,0.63,38,595,130,0,0,-2.4000000000000004,38,595,0,130,0.278,29.17,81.11,0.89,0.2,875,0.5,208,0.8,0.0000,0.0000
2010,3,18,1,30,13.8,0.8200000000000001,0.041,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.277,27.78,93.91,0.89,0.2,875,0.4,195,0.9,0.0000,0.0000
2010,3,18,2,30,12.5,0.79,0.039,0.63,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.277,29.04,106.60000000000001,0.89,0.2,876,0.4,162,1.1,0.0000,0.0000
2010,3,18,3,30,10.9,0.79,0.04,0.63,0,0,0,0,0,-5.4,0,0,0,0,0.276,31.55,118.96000000000001,0.89,0.2,875,0.4,134,1.4000000000000001,0.0000,0.0000
2010,3,18,4,30,9.1,0.8,0.041,0.63,0,0,0,0,0,-5.4,0,0,0,0,0.275,35.44,130.57,0.89,0.2,875,0.4,127,1.6,0.0000,0.0000
2010,3,18,5,30,7.6000000000000005,0.8200000000000001,0.041,0.63,0,0,0,0,0,-5.7,0,0,0,0,0.274,38.42,140.61,0.89,0.2,875,0.4,127,1.8,0.0000,0.0000
2010,3,18,6,30,6.4,0.84,0.043000000000000003,0.63,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.274,40.32,147.49,0.89,0.2,874,0.4,128,1.9000000000000001,0.0000,0.0000
2010,3,18,7,30,5.300000000000001,0.87,0.045,0.63,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.274,42.11,148.96,0.89,0.2,874,0.4,129,2,0.0000,0.0000
2010,3,18,8,30,4.3,0.9,0.047,0.63,0,0,0,1,0,-6.9,0,0,1,0,0.275,43.980000000000004,144.35,0.89,0.2,874,0.30000000000000004,128,1.9000000000000001,0.0000,0.0000
2010,3,18,9,30,3.6,0.93,0.049,0.63,0,0,0,1,0,-7.1000000000000005,0,0,1,0,0.275,45.5,135.52,0.89,0.2,873,0.4,125,1.9000000000000001,0.0000,0.0000
2010,3,18,10,30,3,0.96,0.052000000000000005,0.63,0,0,0,0,0,-7.2,0,0,0,0,0.275,47.24,124.5,0.89,0.2,873,0.4,119,1.8,0.0000,0.0000
2010,3,18,11,30,2.5,1,0.055,0.63,0,0,0,0,0,-7.2,0,0,0,0,0.276,48.78,112.41,0.89,0.2,873,0.4,114,1.9000000000000001,0.0000,0.0000
2010,3,18,12,30,2.8000000000000003,1.03,0.059000000000000004,0.63,0,0,0,0,0,-7.2,0,0,0,0,0.277,47.78,99.82000000000001,0.89,0.2,873,0.4,110,2.1,0.0000,0.0000
2010,3,18,13,30,5.6000000000000005,1.07,0.062,0.63,21,279,36,0,0,-6.800000000000001,21,279,0,36,0.278,40.63,86.87,0.89,0.2,873,0.5,109,3.3000000000000003,0.0000,0.0000
2010,3,18,14,30,9.700000000000001,1.09,0.065,0.63,57,723,252,0,0,-6.300000000000001,57,723,0,252,0.28,31.73,74.36,0.89,0.2,873,0.5,110,4.2,12.3931,9.5349
2010,3,18,15,30,14,1.1400000000000001,0.057,0.63,72,887,488,0,0,-5.6000000000000005,72,887,0,488,0.281,25.23,62.09,0.89,0.2,873,0.6000000000000001,128,4.7,26.5595,20.7176
2010,3,18,16,30,18.1,1.12,0.059000000000000004,0.63,84,959,693,0,0,-6.7,84,959,0,693,0.28300000000000003,17.82,50.63,0.89,0.2,872,0.6000000000000001,152,5.5,39.9410,31.3155
2010,3,18,17,30,20.700000000000003,1.06,0.062,0.63,94,996,847,0,0,-7.2,94,996,0,847,0.28400000000000003,14.6,40.81,0.9,0.2,871,0.6000000000000001,163,5.4,50.3018,39.5258
2010,3,18,18,30,22.3,0.98,0.07,0.63,102,1001,930,0,0,-6.9,102,1001,0,930,0.28400000000000003,13.58,34.160000000000004,0.9,0.2,870,0.7000000000000001,172,4.7,56.0090,44.0515
2010,3,18,19,30,23.3,0.97,0.07100000000000001,0.63,103,1004,947,0,0,-6.4,103,1004,0,947,0.28400000000000003,13.31,32.74,0.9,0.2,869,0.7000000000000001,185,4,57.1745,44.9754
2010,3,18,20,30,23.700000000000003,0.98,0.07,0.63,100,993,891,0,0,-5.800000000000001,100,993,0,891,0.28400000000000003,13.58,37.15,0.9,0.2,868,0.7000000000000001,202,3.6,53.3511,41.9451
2010,3,18,21,30,23.5,0.99,0.06,0.63,89,974,769,0,0,-5.300000000000001,89,974,0,769,0.28500000000000003,14.26,45.72,0.9,0.2,867,0.7000000000000001,221,3.4000000000000004,45.0645,35.3770
2010,3,18,22,30,22.8,1.01,0.059000000000000004,0.63,79,913,583,0,0,-4.9,79,913,0,583,0.28600000000000003,15.36,56.54,0.9,0.2,867,0.8,237,3.2,32.7487,25.6217
2010,3,18,23,30,20.200000000000003,1.03,0.06,0.63,65,802,360,0,0,-4.4,65,802,0,360,0.28700000000000003,18.67,68.49,0.9,0.2,866,0.8,250,2.2,18.6749,14.4875
2010,3,19,0,30,16.5,1.04,0.059000000000000004,0.63,41,546,126,0,1,0.6000000000000001,41,546,0,126,0.29,33.99,80.96000000000001,0.9,0.2,866,0.8,260,1.4000000000000001,0.0000,0.0000
2010,3,19,1,30,14.3,1.03,0.061,0.63,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.293,34.39,93.77,0.91,0.2,866,0.9,259,1.6,0.0000,0.0000
