Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,3,16,4,30,13.200000000000001,0.87,0.049,0.63,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.271,22.79,130.89000000000001,0.93,0.19,865,0.8,256,2,0.0000,0.0000
2008,3,16,5,30,12.600000000000001,0.87,0.05,0.63,0,0,0,0,7,-7.4,0,0,0,0,0.271,24.09,141.02,0.93,0.19,865,0.7000000000000001,242,1.9000000000000001,0.0000,0.0000
2008,3,16,6,30,12.200000000000001,0.86,0.051000000000000004,0.63,0,0,0,1,7,-7.300000000000001,0,0,1,0,0.272,24.990000000000002,148.02,0.93,0.19,865,0.7000000000000001,234,2.1,0.0000,0.0000
2008,3,16,7,30,11.9,0.86,0.051000000000000004,0.63,0,0,0,0,7,-7.2,0,0,0,0,0.272,25.6,149.57,0.93,0.19,864,0.7000000000000001,229,2.3000000000000003,0.0000,0.0000
2008,3,16,8,30,11.600000000000001,0.84,0.05,0.63,0,0,0,1,7,-7,0,0,1,0,0.272,26.51,144.93,0.93,0.19,864,0.7000000000000001,224,2.3000000000000003,0.0000,0.0000
2008,3,16,9,30,11.200000000000001,0.8200000000000001,0.049,0.63,0,0,0,1,7,-6.7,0,0,1,0,0.273,27.91,136.03,0.93,0.19,863,0.7000000000000001,217,2.3000000000000003,0.0000,0.0000
2008,3,16,10,30,10.8,0.8,0.048,0.63,0,0,0,1,7,-6.300000000000001,0,0,1,0,0.273,29.63,124.96000000000001,0.93,0.19,863,0.7000000000000001,206,2.3000000000000003,0.0000,0.0000
2008,3,16,11,30,10.5,0.78,0.047,0.63,0,0,0,1,7,-5.9,0,0,1,0,0.274,31.13,112.84,0.93,0.19,863,0.7000000000000001,196,2.5,0.0000,0.0000
2008,3,16,12,30,10.5,0.76,0.046,0.63,0,0,0,0,8,-5.5,0,0,0,0,0.274,31.94,100.24000000000001,0.93,0.19,863,0.7000000000000001,188,2.9000000000000004,0.0000,0.0000
2008,3,16,13,30,11.9,0.74,0.044,0.63,19,275,32,7,8,-5.1000000000000005,24,5,7,24,0.275,30.02,87.27,0.92,0.19,864,0.6000000000000001,183,4.1000000000000005,0.0000,0.0000
2008,3,16,14,30,14.9,0.73,0.043000000000000003,0.63,52,744,247,0,0,-4.800000000000001,52,744,0,247,0.277,25.400000000000002,74.78,0.92,0.19,864,0.6000000000000001,189,5.5,12.1017,9.3038
2008,3,16,15,30,17.7,0.71,0.042,0.63,67,901,483,0,0,-4.5,67,901,0,483,0.278,21.66,62.550000000000004,0.91,0.19,864,0.6000000000000001,204,6.800000000000001,26.2084,20.4374
2008,3,16,16,30,20,0.67,0.043000000000000003,0.63,78,973,689,0,0,-4.5,78,973,0,689,0.278,18.77,51.13,0.91,0.19,863,0.6000000000000001,216,8.1,39.6346,31.0706
2008,3,16,17,30,21.8,0.61,0.046,0.63,87,1008,843,0,1,-5,87,1008,0,843,0.279,16.13,41.37,0.91,0.19,862,0.6000000000000001,221,9,49.9953,39.2812
2008,3,16,18,30,22.900000000000002,0.5700000000000001,0.051000000000000004,0.63,94,1022,933,1,1,-5.7,94,1022,1,933,0.279,14.36,34.77,0.92,0.19,861,0.6000000000000001,225,9.9,56.1269,44.1411
2008,3,16,19,30,23.400000000000002,0.58,0.055,0.63,97,1015,945,0,0,-5.800000000000001,97,1015,0,945,0.28,13.82,33.32,0.92,0.19,861,0.7000000000000001,228,10.4,56.9971,44.8329
2008,3,16,20,30,23.3,0.56,0.058,0.63,96,995,884,0,1,-5.300000000000001,96,995,0,884,0.28,14.39,37.63,0.92,0.19,860,0.8,230,10.5,52.8789,41.5711
2008,3,16,21,30,22.8,0.49,0.058,0.63,91,965,760,7,2,-4.800000000000001,279,682,7,753,0.281,15.49,46.09,0.92,0.19,859,0.8,233,10.5,44.0771,34.5990
2008,3,16,22,30,21.5,0.48,0.061,0.63,83,897,574,0,8,-4.3,208,489,0,475,0.28200000000000003,17.44,56.83,0.92,0.19,859,0.9,237,10.200000000000001,26.6433,20.8423
2008,3,16,23,30,19.400000000000002,0.49,0.061,0.63,68,782,352,0,7,-3.8000000000000003,169,334,0,290,0.28400000000000003,20.580000000000002,68.74,0.92,0.19,860,0.9,244,9.4,15.0115,11.6422
2008,3,17,0,30,16.8,0.52,0.06,0.63,42,510,120,0,3,-3.4000000000000004,86,38,0,91,0.28600000000000003,24.830000000000002,81.18,0.92,0.19,861,0.9,252,8.200000000000001,0.0000,0.0000
2008,3,17,1,30,14.4,0.5700000000000001,0.058,0.63,0,0,0,0,0,-3.7,0,0,0,0,0.28800000000000003,28.41,93.98,0.93,0.19,862,0.9,259,7.800000000000001,0.0000,0.0000
2008,3,17,2,30,12.4,0.61,0.058,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.28800000000000003,29.54,106.67,0.93,0.19,863,0.8,263,7.800000000000001,0.0000,0.0000
2008,3,17,3,30,10.4,0.63,0.057,0.63,0,0,0,0,0,-6.5,0,0,0,0,0.289,29.84,119.04,0.93,0.19,864,0.7000000000000001,266,7.4,0.0000,0.0000
2008,3,17,4,30,8.5,0.64,0.057,0.63,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.289,31.330000000000002,130.67000000000002,0.93,0.19,865,0.6000000000000001,267,6.7,0.0000,0.0000
2008,3,17,5,30,6.9,0.65,0.056,0.63,0,0,0,0,0,-7.9,0,0,0,0,0.29,34.12,140.75,0.93,0.19,866,0.6000000000000001,267,5.9,0.0000,0.0000
2008,3,17,6,30,5.5,0.66,0.055,0.63,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.291,37.72,147.67000000000002,0.92,0.19,866,0.6000000000000001,266,5.2,0.0000,0.0000
2008,3,17,7,30,4.3,0.66,0.054,0.63,0,0,0,0,0,-7.4,0,0,0,0,0.294,42.230000000000004,149.17000000000002,0.92,0.19,866,0.6000000000000001,266,4.6000000000000005,0.0000,0.0000
2008,3,17,8,30,3.2,0.67,0.054,0.63,0,0,0,1,0,-6.6000000000000005,0,0,1,0,0.299,48.51,144.54,0.92,0.19,866,0.5,265,3.9000000000000004,0.0000,0.0000
2008,3,17,9,30,2.3000000000000003,0.68,0.054,0.63,0,0,0,1,0,-5.5,0,0,1,0,0.305,56.160000000000004,135.7,0.92,0.19,866,0.5,264,3.1,0.0000,0.0000
2008,3,17,10,30,1.6,0.6900000000000001,0.055,0.63,0,0,0,1,0,-4.5,0,0,1,0,0.311,63.82,124.66,0.91,0.19,866,0.5,260,2.5,0.0000,0.0000
2008,3,17,11,30,0.9,0.72,0.056,0.63,0,0,0,0,4,-3.7,0,0,0,0,0.315,71.58,112.56,0.91,0.19,867,0.5,257,2,0.0000,0.0000
2008,3,17,12,30,0.9,0.75,0.057,0.63,0,0,0,0,4,-3,0,0,0,0,0.318,75.03,99.96000000000001,0.91,0.19,867,0.5,255,1.9000000000000001,0.0000,0.0000
2008,3,17,13,30,2.6,0.77,0.058,0.63,20,260,34,7,4,-2.6,20,0,7,20,0.323,68.64,87,0.91,0.19,868,0.5,257,2.9000000000000004,0.0000,0.0000
2008,3,17,14,30,5.300000000000001,0.78,0.059000000000000004,0.63,56,714,247,0,8,-2.6,138,52,0,152,0.327,56.86,74.5,0.91,0.19,868,0.6000000000000001,263,3.8000000000000003,7.4658,5.7426
2008,3,17,15,30,7.4,0.78,0.059000000000000004,0.63,75,883,486,0,4,-3.9000000000000004,280,187,0,367,0.328,44.56,62.25,0.91,0.19,868,0.5,261,4,19.9533,15.5628
2008,3,17,16,30,9.1,0.78,0.06,0.63,87,960,693,0,1,-5.2,87,960,0,693,0.326,35.980000000000004,50.800000000000004,0.91,0.19,868,0.5,253,4.1000000000000005,39.9153,31.2937
2008,3,17,17,30,10.700000000000001,0.79,0.059000000000000004,0.63,94,1001,850,0,4,-6.1000000000000005,474,193,0,620,0.323,30.17,41,0.92,0.19,868,0.5,247,4.5,36.8036,28.9183
2008,3,17,18,30,11.9,0.86,0.07100000000000001,0.63,104,1010,937,0,0,-7,104,1010,0,937,0.323,26.09,34.37,0.92,0.19,868,0.5,243,4.9,56.4091,44.3650
2008,3,17,19,30,12.700000000000001,0.84,0.075,0.63,107,1009,954,0,0,-7.7,107,1009,0,954,0.325,23.330000000000002,32.94,0.92,0.19,867,0.5,242,5.2,57.5776,45.2915
2008,3,17,20,30,13,0.8200000000000001,0.077,0.63,105,988,891,0,0,-8.3,105,988,0,891,0.329,21.84,37.31,0.92,0.19,867,0.6000000000000001,245,5.300000000000001,53.3334,41.9303
2008,3,17,21,30,12.9,0.81,0.083,0.63,102,951,764,7,8,-8.9,204,775,7,744,0.332,21.12,45.84,0.92,0.19,867,0.6000000000000001,253,5.300000000000001,43.5836,34.2135
2008,3,17,22,30,12.200000000000001,0.81,0.083,0.63,92,889,581,0,7,-9.4,243,399,0,463,0.334,21.19,56.63,0.92,0.19,867,0.6000000000000001,262,5.2,25.9963,20.3380
2008,3,17,23,30,10.9,0.79,0.08700000000000001,0.63,77,763,355,0,7,-9.9,193,197,0,265,0.338,22.29,68.57000000000001,0.93,0.19,868,0.6000000000000001,268,4.5,13.7374,10.6561
2008,3,18,0,30,8.8,0.79,0.082,0.63,46,492,123,0,4,-9.9,80,6,0,81,0.34400000000000003,25.6,81.03,0.93,0.19,868,0.6000000000000001,270,3.1,0.0000,0.0000
2008,3,18,1,30,7.300000000000001,0.79,0.076,0.63,0,0,0,0,1,-9,0,0,0,0,0.35100000000000003,30.37,93.84,0.93,0.19,869,0.6000000000000001,269,2.3000000000000003,0.0000,0.0000
2008,3,18,2,30,6.6000000000000005,0.79,0.07,0.63,0,0,0,0,7,-8.8,0,0,0,0,0.359,32.31,106.51,0.93,0.19,869,0.6000000000000001,270,2.3000000000000003,0.0000,0.0000
2008,3,18,3,30,5.9,0.81,0.067,0.63,0,0,0,0,7,-8.6,0,0,0,0,0.367,34.49,118.87,0.9400000000000001,0.19,869,0.6000000000000001,275,2.2,0.0000,0.0000
2008,3,18,4,30,5.2,0.8300000000000001,0.065,0.63,0,0,0,0,7,-8.4,0,0,0,0,0.374,36.800000000000004,130.46,0.9400000000000001,0.19,869,0.6000000000000001,289,2.2,0.0000,0.0000
2008,3,18,5,30,4.7,0.84,0.065,0.63,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.382,38.62,140.47,0.9400000000000001,0.19,868,0.6000000000000001,311,2.2,0.0000,0.0000
2008,3,18,6,30,4.3,0.85,0.065,0.63,0,0,0,0,7,-8.3,0,0,0,0,0.39,39.59,147.31,0.9400000000000001,0.19,868,0.7000000000000001,341,2.4000000000000004,0.0000,0.0000
2008,3,18,7,30,4,0.85,0.065,0.63,0,0,0,0,7,-8.4,0,0,0,0,0.397,39.86,148.76,0.9400000000000001,0.19,867,0.7000000000000001,184,2.6,0.0000,0.0000
2008,3,18,8,30,3.9000000000000004,0.85,0.066,0.63,0,0,0,1,7,-8.700000000000001,0,0,1,0,0.405,39.480000000000004,144.16,0.9400000000000001,0.19,866,0.7000000000000001,12,2.8000000000000003,0.0000,0.0000
2008,3,18,9,30,3.9000000000000004,0.86,0.064,0.63,0,0,0,1,7,-9,0,0,1,0,0.41100000000000003,38.56,135.36,0.9400000000000001,0.19,866,0.7000000000000001,186,3,0.0000,0.0000
2008,3,18,10,30,3.8000000000000003,0.85,0.062,0.63,0,0,0,1,1,-9.3,0,0,1,0,0.417,37.7,124.35000000000001,0.9400000000000001,0.19,866,0.6000000000000001,353,3.3000000000000003,0.0000,0.0000
2008,3,18,11,30,3.4000000000000004,0.8300000000000001,0.062,0.63,0,0,0,0,1,-9.700000000000001,0,0,0,0,0.42,37.79,112.27,0.9400000000000001,0.19,867,0.6000000000000001,345,3.1,0.0000,0.0000
2008,3,18,12,30,2.9000000000000004,0.81,0.063,0.63,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.422,39.1,99.69,0.9400000000000001,0.19,868,0.6000000000000001,343,3,0.0000,0.0000
2008,3,18,13,30,3.6,0.79,0.065,0.63,22,258,37,0,1,-9.600000000000001,22,258,0,37,0.421,37.38,86.74,0.9400000000000001,0.19,869,0.5,341,3.4000000000000004,0.0000,0.0000
2008,3,18,14,30,5.800000000000001,0.78,0.066,0.63,59,708,252,0,0,-9.5,59,708,0,252,0.418,32.27,74.23,0.9400000000000001,0.19,870,0.5,344,4.4,12.4077,9.5482
2008,3,18,15,30,8.6,0.77,0.065,0.63,78,872,489,0,0,-8.5,78,872,0,489,0.41100000000000003,28.88,61.95,0.9400000000000001,0.19,871,0.5,347,5.300000000000001,26.6380,20.7807
2008,3,18,16,30,11,0.75,0.063,0.63,89,953,696,0,0,-8.4,89,953,0,696,0.4,24.78,50.480000000000004,0.93,0.19,871,0.5,339,5.300000000000001,40.1366,31.4702
2008,3,18,17,30,13,0.71,0.061,0.63,95,996,851,0,0,-8.8,95,996,0,851,0.387,21.04,40.64,0.92,0.19,871,0.5,328,5.4,50.5602,39.7299
2008,3,18,18,30,14.600000000000001,0.64,0.061,0.63,100,1015,942,0,0,-9.4,100,1015,0,942,0.372,18.11,33.97,0.92,0.19,870,0.5,322,5.7,56.7510,44.6361
2008,3,18,19,30,15.600000000000001,0.5700000000000001,0.064,0.63,102,1016,958,0,0,-10,102,1016,0,958,0.356,16.18,32.55,0.91,0.19,870,0.5,322,6,57.8572,45.5133
2008,3,18,20,30,16.3,0.5,0.067,0.63,103,1008,908,0,0,-10.5,103,1008,0,908,0.343,14.85,36.99,0.91,0.19,869,0.4,325,6.2,54.3869,42.7604
2008,3,18,21,30,16.6,0.48,0.07,0.63,98,966,774,0,0,-11,98,966,0,774,0.332,14.1,45.59,0.91,0.19,869,0.5,329,6.2,45.3753,35.6220
2008,3,18,22,30,16.400000000000002,0.42,0.07,0.63,89,905,589,0,0,-11.3,89,905,0,589,0.323,13.91,56.44,0.91,0.19,869,0.5,335,6,33.1022,25.8994
2008,3,18,23,30,14.8,0.41000000000000003,0.069,0.63,73,790,364,0,0,-11.4,73,790,0,364,0.314,15.26,68.4,0.91,0.19,870,0.5,341,4.4,18.8969,14.6611
2008,3,19,0,30,11.4,0.43,0.067,0.63,45,518,127,0,0,-9.600000000000001,45,518,0,127,0.309,21.97,80.88,0.91,0.19,871,0.5,172,2.5,0.0000,0.0000
2008,3,19,1,30,8.700000000000001,0.46,0.064,0.63,0,0,0,0,0,-8.5,0,0,0,0,0.306,28.79,93.69,0.91,0.19,872,0.5,15,1.7000000000000002,0.0000,0.0000
2008,3,19,2,30,7.800000000000001,0.49,0.059000000000000004,0.63,0,0,0,0,0,-8.1,0,0,0,0,0.303,31.560000000000002,106.36,0.91,0.19,872,0.5,43,1.6,0.0000,0.0000
2008,3,19,3,30,6.9,0.52,0.055,0.63,0,0,0,0,0,-7.5,0,0,0,0,0.301,34.95,118.69,0.91,0.19,873,0.5,69,1.6,0.0000,0.0000
2008,3,19,4,30,5.9,0.54,0.053,0.63,0,0,0,0,0,-7,0,0,0,0,0.299,39.06,130.24,0.91,0.19,874,0.5,88,1.6,0.0000,0.0000
2008,3,19,5,30,5,0.55,0.054,0.63,0,0,0,0,0,-6.5,0,0,0,0,0.298,43.34,140.19,0.91,0.19,874,0.5,102,1.6,0.0000,0.0000
2008,3,19,6,30,4.2,0.54,0.056,0.63,0,0,0,0,0,-6,0,0,0,0,0.297,47.35,146.96,0.91,0.19,875,0.5,111,1.6,0.0000,0.0000
2008,3,19,7,30,3.5,0.54,0.056,0.63,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.297,50.76,148.36,0.91,0.19,875,0.5,116,1.5,0.0000,0.0000
2008,3,19,8,30,3.1,0.55,0.055,0.63,0,0,0,1,0,-5.6000000000000005,0,0,1,0,0.296,52.7,143.78,0.91,0.19,875,0.5,115,1.3,0.0000,0.0000
2008,3,19,9,30,3,0.58,0.051000000000000004,0.63,0,0,0,1,0,-5.7,0,0,1,0,0.295,52.99,135.01,0.91,0.19,875,0.5,110,1.2000000000000002,0.0000,0.0000
2008,3,19,10,30,3,0.62,0.047,0.63,0,0,0,1,0,-5.800000000000001,0,0,1,0,0.294,52.5,124.04,0.91,0.19,875,0.5,101,1.1,0.0000,0.0000
2008,3,19,11,30,3.1,0.65,0.045,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.294,51.51,111.99000000000001,0.91,0.19,876,0.5,92,1,0.0000,0.0000
2008,3,19,12,30,3.3000000000000003,0.67,0.045,0.63,0,0,0,1,0,-6.1000000000000005,0,0,1,0,0.295,50.22,99.42,0.91,0.19,876,0.5,85,0.9,0.0000,0.0000
2008,3,19,13,30,5.4,0.68,0.044,0.63,22,329,42,0,0,-6.1000000000000005,22,329,0,42,0.295,43.230000000000004,86.48,0.91,0.19,877,0.5,82,1.2000000000000002,0.0000,0.0000
2008,3,19,14,30,9.200000000000001,0.68,0.045,0.63,54,757,263,0,0,-5.9,54,757,0,263,0.294,33.99,73.95,0.91,0.19,878,0.5,135,1.5,12.9824,9.9953
2008,3,19,15,30,13,0.67,0.041,0.63,69,913,502,0,0,-6.1000000000000005,69,913,0,502,0.292,25.98,61.660000000000004,0.91,0.19,878,0.5,201,1.5,27.3969,21.3767
2008,3,19,16,30,15.600000000000001,0.66,0.04,0.63,78,985,709,0,0,-7,78,985,0,709,0.29,20.41,50.15,0.91,0.19,878,0.5,226,1.2000000000000002,40.9366,32.1005
2008,3,19,17,30,17.2,0.67,0.041,0.63,85,1021,864,0,0,-8,85,1021,0,864,0.289,17.14,40.27,0.91,0.19,878,0.5,244,1,51.3780,40.3750
2008,3,19,18,30,18.400000000000002,0.67,0.068,0.63,104,1012,947,0,0,-8.700000000000001,104,1012,0,947,0.28700000000000003,15.08,33.57,0.92,0.19,877,0.5,255,0.9,57.0928,44.9069
2008,3,19,19,30,19.3,0.68,0.066,0.63,104,1017,965,0,0,-9.200000000000001,104,1017,0,965,0.28600000000000003,13.63,32.17,0.92,0.19,877,0.5,261,0.9,58.3168,45.8767
2008,3,19,20,30,19.900000000000002,0.68,0.064,0.63,100,1008,908,0,0,-9.9,100,1008,0,908,0.28400000000000003,12.48,36.68,0.92,0.19,876,0.5,259,1,54.4212,42.7892
2008,3,19,21,30,20,0.6900000000000001,0.059000000000000004,0.63,92,984,783,0,0,-10.5,92,984,0,783,0.28300000000000003,11.84,45.35,0.92,0.19,875,0.5,248,1.1,45.9358,36.0639
2008,3,19,22,30,19.700000000000003,0.6900000000000001,0.057,0.63,82,930,599,0,0,-11,82,930,0,599,0.281,11.6,56.24,0.92,0.19,875,0.5,231,1.2000000000000002,33.6974,26.3674
2008,3,19,23,30,18.1,0.6900000000000001,0.054,0.63,66,827,373,0,0,-11.200000000000001,66,827,0,373,0.28,12.6,68.24,0.92,0.19,875,0.5,214,1.1,19.3904,15.0466
2008,3,20,0,30,15.4,0.6900000000000001,0.045,0.63,40,594,136,0,0,-6.5,40,594,0,136,0.279,21.63,80.73,0.91,0.19,875,0.5,198,1,0.0000,0.0000
2008,3,20,1,30,13.200000000000001,0.7000000000000001,0.045,0.63,0,0,0,0,0,-8.3,0,0,0,0,0.279,21.71,93.54,0.91,0.19,875,0.5,184,1.2000000000000002,0.0000,0.0000
2008,3,20,2,30,11.700000000000001,0.72,0.048,0.63,0,0,0,0,0,-8.6,0,0,0,0,0.28,23.27,106.21000000000001,0.91,0.19,876,0.5,172,1.4000000000000001,0.0000,0.0000
2008,3,20,3,30,10.3,0.72,0.049,0.63,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.279,25.46,118.51,0.91,0.19,876,0.5,163,1.5,0.0000,0.0000
2008,3,20,4,30,8.9,0.71,0.049,0.63,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.278,27.8,130.03,0.91,0.19,875,0.5,158,1.7000000000000002,0.0000,0.0000
2008,3,20,5,30,7.7,0.71,0.047,0.63,0,0,0,0,0,-8.6,0,0,0,0,0.277,30.490000000000002,139.91,0.91,0.19,875,0.5,157,1.8,0.0000,0.0000
2008,3,20,6,30,6.6000000000000005,0.7000000000000001,0.047,0.63,0,0,0,1,0,-8.200000000000001,0,0,1,0,0.276,33.83,146.6,0.91,0.19,875,0.5,158,1.9000000000000001,0.0000,0.0000
2008,3,20,7,30,5.6000000000000005,0.7000000000000001,0.046,0.63,0,0,0,0,0,-7.7,0,0,0,0,0.275,37.86,147.96,0.91,0.19,874,0.5,160,2,0.0000,0.0000
2008,3,20,8,30,4.7,0.6900000000000001,0.045,0.63,0,0,0,1,0,-7.1000000000000005,0,0,1,0,0.275,42.04,143.39000000000001,0.91,0.19,874,0.4,160,1.9000000000000001,0.0000,0.0000
2008,3,20,9,30,4,0.7000000000000001,0.046,0.63,0,0,0,1,0,-6.7,0,0,1,0,0.276,45.550000000000004,134.67000000000002,0.91,0.19,874,0.4,158,1.9000000000000001,0.0000,0.0000
2008,3,20,10,30,3.4000000000000004,0.7000000000000001,0.047,0.63,0,0,0,1,0,-6.5,0,0,1,0,0.277,48.31,123.74000000000001,0.91,0.19,874,0.4,153,1.9000000000000001,0.0000,0.0000
2008,3,20,11,30,3,0.7000000000000001,0.049,0.63,0,0,0,1,0,-6.4,0,0,1,0,0.278,49.97,111.7,0.91,0.19,874,0.4,149,1.9000000000000001,0.0000,0.0000
2008,3,20,12,30,3.2,0.7000000000000001,0.049,0.63,0,0,0,0,0,-6.5,0,0,0,0,0.278,49.09,99.15,0.91,0.19,874,0.5,146,2.2,0.0000,0.0000
2008,3,20,13,30,5.7,0.6900000000000001,0.046,0.63,23,349,46,0,0,-6.5,23,349,0,46,0.279,41.13,86.22,0.91,0.19,875,0.4,144,3.2,0.0000,0.0000
2008,3,20,14,30,9.600000000000001,0.6900000000000001,0.043000000000000003,0.63,54,777,273,0,1,-6.5,54,777,0,273,0.279,31.57,73.67,0.91,0.19,875,0.4,146,3.9000000000000004,13.5108,10.4070
2008,3,20,15,30,13.600000000000001,0.7000000000000001,0.041,0.63,69,925,512,0,0,-6.800000000000001,69,925,0,512,0.278,23.66,61.36,0.91,0.19,875,0.4,162,4.2,27.9955,21.8479
2008,3,20,16,30,17.5,0.71,0.039,0.63,78,997,721,0,0,-8.3,78,997,0,721,0.276,16.43,49.83,0.91,0.19,875,0.4,183,4.5,41.6783,32.6852
2008,3,20,17,30,20.700000000000003,0.72,0.038,0.63,83,1034,877,0,0,-9.5,83,1034,0,877,0.274,12.24,39.9,0.91,0.19,875,0.4,203,4.6000000000000005,52.1965,41.0206
2008,3,20,18,30,23,0.75,0.051000000000000004,0.63,94,1039,963,0,8,-10.600000000000001,247,730,0,858,0.272,9.76,33.17,0.91,0.19,874,0.4,228,4.9,51.7632,40.7167
2008,3,20,19,30,24.200000000000003,0.75,0.048,0.63,93,1045,981,0,0,-12,93,1045,0,981,0.271,8.1,31.78,0.91,0.19,873,0.4,247,5.2,59.3215,46.6690
2008,3,20,20,30,24.8,0.74,0.044,0.63,89,1048,933,0,0,-13.200000000000001,89,1048,0,933,0.27,7.09,36.36,0.91,0.19,873,0.30000000000000004,255,5.1000000000000005,55.9555,43.9974
2008,3,20,21,30,25.1,0.74,0.054,0.63,89,1010,802,0,0,-14.4,89,1010,0,802,0.27,6.34,45.11,0.91,0.19,872,0.30000000000000004,255,4.9,47.0839,36.9672
2008,3,20,22,30,24.8,0.74,0.057,0.63,82,952,614,0,1,-15.200000000000001,82,952,0,614,0.271,6.01,56.050000000000004,0.91,0.19,872,0.30000000000000004,252,4.3,34.5733,27.0549
2008,3,20,23,30,22.200000000000003,0.74,0.059000000000000004,0.63,68,831,378,0,1,-14.3,68,831,0,378,0.272,7.61,68.08,0.91,0.19,871,0.4,250,2.9000000000000004,19.6769,15.2716
2008,3,21,0,30,18.1,0.73,0.047,0.63,41,605,140,7,7,-7.9,73,349,7,130,0.272,16.35,80.59,0.91,0.19,872,0.4,250,1.8,0.0000,0.0000
2008,3,21,1,30,15.600000000000001,0.75,0.048,0.63,0,0,0,0,7,-10,0,0,0,0,0.273,16.26,93.4,0.92,0.19,872,0.4,259,1.8,0.0000,0.0000
2008,3,21,2,30,14.3,0.74,0.049,0.63,0,0,0,0,3,-10.200000000000001,0,0,0,0,0.273,17.41,106.05,0.92,0.19,873,0.4,271,1.9000000000000001,0.0000,0.0000
2008,3,21,3,30,12.8,0.7000000000000001,0.046,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.273,19.17,118.34,0.91,0.19,873,0.4,285,1.9000000000000001,0.0000,0.0000
2008,3,21,4,30,11.200000000000001,0.68,0.047,0.63,0,0,0,1,7,-10.200000000000001,0,0,1,0,0.272,21.19,129.81,0.91,0.19,873,0.4,299,1.9000000000000001,0.0000,0.0000
2008,3,21,5,30,9.8,0.6900000000000001,0.048,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.272,23.38,139.63,0.91,0.19,874,0.4,310,1.8,0.0000,0.0000
2008,3,21,6,30,8.8,0.73,0.051000000000000004,0.63,0,0,0,0,7,-9.9,0,0,0,0,0.272,25.61,146.24,0.91,0.19,874,0.4,321,1.7000000000000002,0.0000,0.0000
2008,3,21,7,30,8.1,0.76,0.05,0.63,0,0,0,0,4,-9.4,0,0,0,0,0.272,27.8,147.56,0.91,0.19,874,0.4,331,1.6,0.0000,0.0000
2008,3,21,8,30,7.4,0.79,0.047,0.63,0,0,0,1,0,-9.1,0,0,1,0,0.272,29.89,143.01,0.91,0.19,874,0.4,336,1.5,0.0000,0.0000
2008,3,21,9,30,6.9,0.8300000000000001,0.047,0.63,0,0,0,1,0,-8.9,0,0,1,0,0.273,31.48,134.33,0.91,0.19,874,0.4,336,1.5,0.0000,0.0000
2008,3,21,10,30,6.4,0.86,0.046,0.63,0,0,0,1,7,-8.4,0,0,1,0,0.273,33.77,123.43,0.91,0.19,874,0.5,334,1.4000000000000001,0.0000,0.0000
2008,3,21,11,30,5.7,0.86,0.042,0.63,0,0,0,1,7,-8.1,0,0,1,0,0.274,36.300000000000004,111.42,0.9,0.19,874,0.5,333,1.4000000000000001,0.0000,0.0000
2008,3,21,12,30,5.800000000000001,0.88,0.044,0.63,0,0,0,0,1,-7.7,0,0,0,0,0.273,37.29,98.87,0.91,0.19,875,0.5,334,1.4000000000000001,0.0000,0.0000
