Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,1,24,6,30,-1.2000000000000002,1.23,0.022,0.63,0,0,0,0,7,-6.7,0,0,0,0,0.257,66.42,153.75,0.91,0.67,865,1.1,152,1.6,0.0000,0.0000
2013,1,24,7,30,-0.5,1.22,0.024,0.63,0,0,0,0,6,-6,0,0,0,0,0.257,66.46000000000001,158.27,0.92,0.67,865,1.2000000000000002,153,1.5,0.0000,0.0000
2013,1,24,8,30,0.30000000000000004,1.21,0.026000000000000002,0.63,0,0,0,0,7,-5,0,0,0,0,0.258,67.44,155.83,0.92,0.67,865,1.4000000000000001,156,1.4000000000000001,0.0000,0.0000
2013,1,24,9,30,0.9,1.2,0.028,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.259,66.33,148.02,0.93,0.67,865,1.5,163,1.3,0.0000,0.0000
2013,1,24,10,30,1.5,1.19,0.033,0.63,0,0,0,0,6,-4.5,0,0,0,0,0.26,64.34,137.8,0.9400000000000001,0.67,865,1.6,169,1.1,0.0000,0.0000
2013,1,24,11,30,2,1.1500000000000001,0.045,0.63,0,0,0,0,7,-4.2,0,0,0,0,0.262,63.54,126.69,0.9500000000000001,0.67,865,1.6,175,1,0.0000,0.0000
2013,1,24,12,30,2.4000000000000004,1.11,0.068,0.63,0,0,0,0,7,-3.2,0,0,0,0,0.264,66.47,115.34,0.96,0.67,866,1.7000000000000002,175,1,0.0000,0.0000
2013,1,24,13,30,2.7,1.1,0.08600000000000001,0.63,0,0,0,0,7,-1.6,0,0,0,0,0.265,73.13,104.12,0.96,0.67,866,1.7000000000000002,171,1,0.0000,0.0000
2013,1,24,14,30,2.8000000000000003,1.09,0.099,0.63,0,0,0,0,7,-0.8,0,0,0,0,0.266,77.42,93.31,0.97,0.67,866,1.7000000000000002,169,1.1,0.0000,0.0000
2013,1,24,15,30,2.7,1.09,0.127,0.63,46,324,85,7,7,-0.4,16,0,7,16,0.264,79.78,83.12,0.97,0.67,866,1.7000000000000002,165,1.2000000000000002,0.0000,0.0000
2013,1,24,16,30,2.7,1.09,0.14400000000000002,0.63,88,567,242,0,7,-0.2,52,0,0,52,0.263,81.21000000000001,74.23,0.97,0.67,867,1.7000000000000002,162,1.2000000000000002,2.5603,1.9703
2013,1,24,17,30,2.7,1.08,0.137,0.63,109,705,385,0,7,0.1,177,9,0,181,0.261,82.94,66.94,0.97,0.67,867,1.6,165,1.1,9.5108,7.3900
2013,1,24,18,30,2.8000000000000003,1.09,0.15,0.63,127,751,480,0,6,0.30000000000000004,96,0,0,97,0.26,83.37,61.93,0.97,0.67,866,1.6,174,1.1,5.2847,4.1227
2013,1,24,19,30,2.8000000000000003,1.1,0.152,0.63,133,771,520,0,7,0.4,92,0,0,93,0.26,84.26,59.81,0.97,0.67,866,1.6,184,1.1,5.1329,4.0094
2013,1,24,20,30,2.8000000000000003,1.11,0.138,0.63,124,779,503,0,7,0.6000000000000001,173,3,0,174,0.26,85.2,60.88,0.97,0.67,866,1.5,189,1,9.5424,7.4491
2013,1,24,21,30,2.9000000000000004,1.1300000000000001,0.14,0.63,115,731,424,0,7,0.7000000000000001,156,4,0,158,0.262,85.27,64.99,0.97,0.67,866,1.5,187,0.9,8.4281,6.5603
2013,1,24,22,30,2.8000000000000003,1.1400000000000001,0.137,0.63,95,639,297,0,7,0.8,24,0,0,24,0.266,86.39,71.59,0.97,0.67,866,1.4000000000000001,178,0.8,1.2110,0.9358
2013,1,24,23,30,2.7,1.16,0.128,0.63,61,448,139,0,7,0.8,11,0,0,11,0.27,87.02,80.01,0.97,0.67,866,1.4000000000000001,167,0.7000000000000001,0.0000,0.0000
2013,1,25,0,30,2.3000000000000003,1.18,0.122,0.63,0,0,0,7,4,0.7000000000000001,0,0,7,0,0.276,89.11,89.44,0.97,0.68,867,1.3,159,0.8,0.0000,0.0000
2013,1,25,1,30,1.4000000000000001,1.2,0.113,0.63,0,0,0,0,4,-0.1,0,0,0,0,0.28200000000000003,89.97,100.45,0.97,0.68,867,1.2000000000000002,155,0.9,0.0000,0.0000
2013,1,25,2,30,0.7000000000000001,1.22,0.101,0.63,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.28800000000000003,87.05,111.56,0.97,0.68,867,1.2000000000000002,155,1.1,0.0000,0.0000
2013,1,25,3,30,0.4,1.23,0.094,0.63,0,0,0,0,4,-1.5,0,0,0,0,0.292,87.16,122.89,0.96,0.68,867,1.1,150,1.2000000000000002,0.0000,0.0000
2013,1,25,4,30,0.1,1.23,0.089,0.63,0,0,0,0,4,-1.6,0,0,0,0,0.296,88.03,134.11,0.96,0.68,867,1.1,144,1.3,0.0000,0.0000
2013,1,25,5,30,0,1.24,0.08,0.63,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.298,87.32000000000001,144.70000000000002,0.96,0.68,867,1.1,142,1.3,0.0000,0.0000
2013,1,25,6,30,0.1,1.24,0.079,0.63,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.3,87.37,153.51,0.96,0.68,867,1.1,140,1.2000000000000002,0.0000,0.0000
2013,1,25,7,30,0.1,1.24,0.078,0.63,0,0,0,0,4,-1.6,0,0,0,0,0.302,88.47,158.02,0.96,0.68,868,1.1,137,1.2000000000000002,0.0000,0.0000
2013,1,25,8,30,-0.1,1.24,0.073,0.63,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.302,89.01,155.63,0.96,0.68,868,1.1,133,1.1,0.0000,0.0000
2013,1,25,9,30,-0.2,1.24,0.07100000000000001,0.63,0,0,0,0,4,-2,0,0,0,0,0.303,87.9,147.87,0.96,0.68,868,1.1,129,1.1,0.0000,0.0000
2013,1,25,10,30,-0.4,1.25,0.066,0.63,0,0,0,0,4,-2.1,0,0,0,0,0.302,88.03,137.68,0.96,0.68,867,1.1,131,1.1,0.0000,0.0000
2013,1,25,11,30,-0.6000000000000001,1.27,0.06,0.63,0,0,0,0,4,-2.4000000000000004,0,0,0,0,0.301,87.78,126.59,0.96,0.68,867,1.2000000000000002,136,1.1,0.0000,0.0000
2013,1,25,12,30,-0.7000000000000001,1.27,0.058,0.63,0,0,0,0,4,-2.6,0,0,0,0,0.299,87.18,115.24000000000001,0.9500000000000001,0.68,867,1.2000000000000002,139,1.1,0.0000,0.0000
2013,1,25,13,30,-0.7000000000000001,1.27,0.054,0.63,0,0,0,0,4,-2.7,0,0,0,0,0.297,86.24,104.01,0.9500000000000001,0.68,867,1.2000000000000002,140,1.1,0.0000,0.0000
2013,1,25,14,30,-0.30000000000000004,1.29,0.049,0.63,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.295,83.53,93.18,0.9500000000000001,0.68,867,1.2000000000000002,140,1.1,0.0000,0.0000
2013,1,25,15,30,1.1,1.28,0.049,0.63,36,496,97,0,1,-1.9000000000000001,36,496,0,97,0.294,80.10000000000001,82.97,0.9500000000000001,0.68,867,1.2000000000000002,139,1,0.0000,0.0000
2013,1,25,16,30,2.3000000000000003,1.28,0.049,0.63,60,738,263,0,1,0,60,738,0,263,0.293,84.89,74.06,0.9500000000000001,0.68,867,1.2000000000000002,143,0.9,12.9694,9.9834
2013,1,25,17,30,2.8000000000000003,1.29,0.049,0.63,74,843,407,0,4,0.5,72,0,0,72,0.292,84.73,66.74,0.9500000000000001,0.68,867,1.2000000000000002,151,0.7000000000000001,3.7893,2.9450
2013,1,25,18,30,3,1.29,0.051000000000000004,0.63,83,890,505,0,4,0.6000000000000001,111,0,0,111,0.29,84.03,61.71,0.9500000000000001,0.68,866,1.2000000000000002,159,0.6000000000000001,6.0560,4.7251
2013,1,25,19,30,3.1,1.29,0.053,0.63,87,905,546,0,4,0.6000000000000001,124,0,0,124,0.28800000000000003,83.75,59.56,0.9500000000000001,0.68,866,1.2000000000000002,163,0.6000000000000001,6.8537,5.3543
2013,1,25,20,30,3.1,1.3,0.052000000000000005,0.63,85,894,523,0,4,0.6000000000000001,186,0,0,186,0.28500000000000003,83.84,60.63,0.9400000000000001,0.68,865,1.3,160,0.7000000000000001,10.2160,7.9762
2013,1,25,21,30,3.1,1.32,0.049,0.63,77,862,445,0,7,0.6000000000000001,160,9,0,164,0.281,83.94,64.74,0.9400000000000001,0.68,865,1.3,154,0.9,8.7643,6.8233
2013,1,25,22,30,3,1.34,0.044,0.63,63,790,316,0,4,0.7000000000000001,76,0,0,76,0.279,84.91,71.35000000000001,0.9400000000000001,0.68,865,1.3,151,1,3.8432,2.9708
2013,1,25,23,30,2.5,1.35,0.04,0.63,43,628,155,0,4,0.7000000000000001,31,0,0,31,0.278,87.62,79.79,0.9400000000000001,0.68,864,1.2000000000000002,149,1.1,1.4777,1.1264
2013,1,26,0,30,1.6,1.3800000000000001,0.036000000000000004,0.63,0,0,0,0,1,0.2,0,0,0,0,0.277,90.5,89.25,0.93,0.6900000000000001,864,1.2000000000000002,148,1.2000000000000002,0.0000,0.0000
2013,1,26,1,30,0.7000000000000001,1.3900000000000001,0.033,0.63,0,0,0,0,1,-1,0,0,0,0,0.276,88.5,100.25,0.93,0.6900000000000001,864,1.2000000000000002,147,1.2000000000000002,0.0000,0.0000
2013,1,26,2,30,0.2,1.41,0.03,0.63,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.275,86.79,111.37,0.93,0.6900000000000001,863,1.2000000000000002,146,1.3,0.0000,0.0000
2013,1,26,3,30,-0.2,1.41,0.028,0.63,0,0,0,0,4,-2.2,0,0,0,0,0.273,86.54,122.7,0.93,0.6900000000000001,863,1.2000000000000002,145,1.4000000000000001,0.0000,0.0000
2013,1,26,4,30,-0.5,1.42,0.026000000000000002,0.63,0,0,0,0,4,-2.5,0,0,0,0,0.273,86.34,133.91,0.93,0.6900000000000001,863,1.2000000000000002,144,1.5,0.0000,0.0000
2013,1,26,5,30,-0.8,1.42,0.025,0.63,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.274,86.28,144.48,0.93,0.6900000000000001,863,1.2000000000000002,144,1.5,0.0000,0.0000
2013,1,26,6,30,-0.9,1.42,0.025,0.63,0,0,0,0,4,-3.1,0,0,0,0,0.274,85.22,153.26,0.93,0.6900000000000001,862,1.2000000000000002,145,1.6,0.0000,0.0000
2013,1,26,7,30,-0.9,1.4000000000000001,0.025,0.63,0,0,0,0,4,-3.1,0,0,0,0,0.274,84.89,157.77,0.93,0.6900000000000001,862,1.3,142,1.6,0.0000,0.0000
2013,1,26,8,30,-0.9,1.3900000000000001,0.025,0.63,0,0,0,0,4,-3,0,0,0,0,0.272,85.76,155.42000000000002,0.93,0.6900000000000001,862,1.3,139,1.6,0.0000,0.0000
2013,1,26,9,30,-1.3,1.3900000000000001,0.024,0.63,0,0,0,0,4,-3.2,0,0,0,0,0.27,87.12,147.71,0.93,0.6900000000000001,861,1.3,138,1.6,0.0000,0.0000
2013,1,26,10,30,-1.9000000000000001,1.4000000000000001,0.023,0.63,0,0,0,0,4,-4,0,0,0,0,0.267,85.67,137.56,0.93,0.6900000000000001,860,1.3,138,1.7000000000000002,0.0000,0.0000
2013,1,26,11,30,-2.2,1.41,0.021,0.63,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.265,83.7,126.47,0.92,0.6900000000000001,860,1.2000000000000002,139,1.7000000000000002,0.0000,0.0000
2013,1,26,12,30,-2.2,1.41,0.021,0.63,0,0,0,0,4,-4.800000000000001,0,0,0,0,0.263,82.21000000000001,115.13,0.92,0.6900000000000001,860,1.2000000000000002,140,1.7000000000000002,0.0000,0.0000
2013,1,26,13,30,-2,1.4000000000000001,0.022,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.264,81.79,103.89,0.93,0.6900000000000001,859,1.2000000000000002,140,1.7000000000000002,0.0000,0.0000
2013,1,26,14,30,-1.3,1.3900000000000001,0.023,0.63,0,0,0,0,7,-4.5,0,0,0,0,0.264,78.75,93.05,0.93,0.6900000000000001,859,1.3,138,1.6,0.0000,0.0000
2013,1,26,15,30,0.2,1.37,0.024,0.63,31,565,102,7,7,-3.7,24,0,7,24,0.263,74.81,82.82000000000001,0.93,0.6900000000000001,859,1.3,138,1.4000000000000001,0.0000,0.0000
2013,1,26,16,30,2.1,1.36,0.024,0.63,51,789,270,0,7,-1.7000000000000002,17,0,0,17,0.261,76,73.88,0.9400000000000001,0.6900000000000001,859,1.3,139,1.2000000000000002,0.8397,0.6466
2013,1,26,17,30,3.1,1.35,0.026000000000000002,0.63,63,877,412,0,7,0.1,185,16,0,191,0.258,80.5,66.54,0.9400000000000001,0.6900000000000001,859,1.4000000000000001,139,1,10.0683,7.8262
2013,1,26,18,30,3.4000000000000004,1.34,0.027,0.63,71,920,510,0,7,0.30000000000000004,265,32,0,281,0.254,79.91,61.480000000000004,0.9400000000000001,0.6900000000000001,858,1.4000000000000001,136,1,15.3532,11.9808
2013,1,26,19,30,3.6,1.34,0.027,0.63,73,937,551,0,7,0.4,261,19,0,271,0.251,79.43,59.31,0.9400000000000001,0.6900000000000001,857,1.4000000000000001,132,0.9,15.0001,11.7200
2013,1,26,20,30,3.7,1.35,0.027,0.63,72,929,532,0,6,0.5,160,2,0,161,0.249,79.49,60.370000000000005,0.9400000000000001,0.6900000000000001,856,1.4000000000000001,132,0.9,8.8567,6.9159
2013,1,26,21,30,3.6,1.35,0.026000000000000002,0.63,66,898,453,0,6,0.6000000000000001,89,0,0,89,0.248,80.83,64.48,0.9400000000000001,0.6900000000000001,855,1.4000000000000001,134,0.9,4.7652,3.7107
2013,1,26,22,30,3.4000000000000004,1.36,0.026000000000000002,0.63,56,824,323,0,6,0.7000000000000001,68,0,0,68,0.249,82.72,71.11,0.9400000000000001,0.6900000000000001,855,1.4000000000000001,140,0.8,3.4463,2.6649
2013,1,26,23,30,3.3000000000000003,1.36,0.026000000000000002,0.63,40,662,160,0,6,0.6000000000000001,38,0,0,38,0.25,82.72,79.57000000000001,0.9400000000000001,0.6900000000000001,855,1.4000000000000001,149,0.8,1.8112,1.3809
2013,1,27,0,30,3,1.36,0.028,0.63,0,0,0,7,6,0.4,0,0,7,0,0.253,83.13,89.07000000000001,0.9400000000000001,0.66,855,1.4000000000000001,161,0.8,0.0000,0.0000
2013,1,27,1,30,2.7,1.33,0.032,0.63,0,0,0,0,6,0.30000000000000004,0,0,0,0,0.256,84.3,100.05,0.9400000000000001,0.66,855,1.4000000000000001,172,0.9,0.0000,0.0000
2013,1,27,2,30,2.3000000000000003,1.31,0.036000000000000004,0.63,0,0,0,0,7,0.2,0,0,0,0,0.259,86.15,111.17,0.9500000000000001,0.66,855,1.4000000000000001,175,0.9,0.0000,0.0000
2013,1,27,3,30,2.1,1.28,0.045,0.63,0,0,0,0,7,0.2,0,0,0,0,0.263,87.07000000000001,122.5,0.96,0.66,854,1.3,178,0.9,0.0000,0.0000
2013,1,27,4,30,1.8,1.28,0.051000000000000004,0.63,0,0,0,0,4,0,0,0,0,0,0.267,87.89,133.71,0.9500000000000001,0.66,854,1.3,183,0.9,0.0000,0.0000
2013,1,27,5,30,1.3,1.28,0.049,0.63,0,0,0,0,4,-0.30000000000000004,0,0,0,0,0.27,88.81,144.26,0.9500000000000001,0.66,855,1.2000000000000002,194,1,0.0000,0.0000
2013,1,27,6,30,0.8,1.25,0.056,0.63,0,0,0,0,4,-0.8,0,0,0,0,0.273,89.28,153.02,0.9500000000000001,0.66,855,1.1,205,1,0.0000,0.0000
2013,1,27,7,30,0.4,1.24,0.059000000000000004,0.63,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.275,89.04,157.51,0.9500000000000001,0.66,855,1.1,207,1.1,0.0000,0.0000
2013,1,27,8,30,0.1,1.24,0.054,0.63,0,0,0,0,4,-1.5,0,0,0,0,0.277,88.99,155.20000000000002,0.9500000000000001,0.66,855,1,199,1.1,0.0000,0.0000
2013,1,27,9,30,0.1,1.23,0.06,0.63,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.281,87.64,147.55,0.9500000000000001,0.66,855,1,185,1.1,0.0000,0.0000
2013,1,27,10,30,0.2,1.24,0.061,0.63,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.28400000000000003,87.24,137.43,0.9500000000000001,0.66,854,1,167,1.2000000000000002,0.0000,0.0000
2013,1,27,11,30,0.30000000000000004,1.26,0.055,0.63,0,0,0,0,4,-1.5,0,0,0,0,0.28800000000000003,87.68,126.36,0.9500000000000001,0.66,854,1,156,1.3,0.0000,0.0000
2013,1,27,12,30,0.4,1.25,0.061,0.63,0,0,0,0,4,-1.5,0,0,0,0,0.292,87.32000000000001,115.01,0.96,0.66,853,1,152,1.6,0.0000,0.0000
2013,1,27,13,30,0.6000000000000001,1.25,0.064,0.63,0,0,0,0,4,-1.3,0,0,0,0,0.297,86.78,103.76,0.96,0.66,853,1.1,152,2,0.0000,0.0000
2013,1,27,14,30,1.4000000000000001,1.27,0.058,0.63,0,0,0,0,4,-1.1,0,0,0,0,0.303,83.48,92.91,0.96,0.66,852,1.1,158,2.8000000000000003,0.0000,0.0000
2013,1,27,15,30,2.4000000000000004,1.26,0.06,0.63,38,488,101,7,4,0,43,0,7,43,0.31,84.07000000000001,82.67,0.96,0.66,852,1.1,171,3.5,0.0000,0.0000
2013,1,27,16,30,2.8000000000000003,1.26,0.052000000000000005,0.63,61,744,270,0,4,0.7000000000000001,14,0,0,14,0.315,86.27,73.7,0.96,0.66,853,1.1,186,3.1,0.6927,0.5335
2013,1,27,17,30,2.9000000000000004,1.25,0.04,0.63,70,865,417,0,4,0.8,24,0,0,24,0.318,85.81,66.33,0.9500000000000001,0.66,853,1.1,201,2.4000000000000004,1.2672,0.9852
2013,1,27,18,30,2.8000000000000003,1.21,0.044,0.63,80,907,516,0,4,0.6000000000000001,36,0,0,36,0.32,85.43,61.24,0.9500000000000001,0.66,852,1.1,228,2.2,1.9699,1.5374
2013,1,27,19,30,2.6,1.21,0.045,0.63,83,926,559,0,4,0.30000000000000004,59,0,0,59,0.321,84.95,59.050000000000004,0.9400000000000001,0.66,852,1,261,2.3000000000000003,3.2705,2.5557
2013,1,27,20,30,2.2,1.22,0.041,0.63,79,924,540,0,7,-0.1,81,0,0,81,0.322,84.8,60.1,0.9400000000000001,0.66,852,1,288,2.3000000000000003,4.4630,3.4856
2013,1,27,21,30,1.4000000000000001,1.22,0.046,0.63,76,886,461,7,7,-0.8,15,0,7,15,0.324,85.03,64.23,0.9400000000000001,0.66,852,0.9,304,2.5,0.8046,0.6266
2013,1,27,22,30,0.5,1.19,0.047,0.63,65,806,329,0,7,-1.7000000000000002,10,0,0,10,0.326,85.39,70.87,0.9400000000000001,0.66,853,0.9,310,2.7,0.5079,0.3929
2013,1,27,23,30,-0.6000000000000001,1.17,0.04,0.63,44,654,165,0,7,-2.6,23,0,0,23,0.328,86.57000000000001,79.34,0.9400000000000001,0.66,854,0.8,313,2.5,1.0963,0.8361
2013,1,28,0,30,-1.8,1.16,0.038,0.63,12,188,15,7,7,-3.6,4,0,7,4,0.33,87.7,88.87,0.93,0.8,855,0.8,316,1.9000000000000001,0.0000,0.0000
2013,1,28,1,30,-2.8000000000000003,1.16,0.033,0.63,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.331,86.16,99.84,0.93,0.8,855,0.7000000000000001,320,1.5,0.0000,0.0000
2013,1,28,2,30,-3.5,1.17,0.028,0.63,0,0,0,0,7,-5.7,0,0,0,0,0.333,84.48,110.98,0.93,0.8,856,0.7000000000000001,323,1.4000000000000001,0.0000,0.0000
2013,1,28,3,30,-4.1000000000000005,1.17,0.028,0.63,0,0,0,0,7,-6.5,0,0,0,0,0.334,83.47,122.31,0.93,0.8,856,0.6000000000000001,319,1.3,0.0000,0.0000
2013,1,28,4,30,-4.5,1.16,0.028,0.63,0,0,0,0,7,-7,0,0,0,0,0.335,82.46000000000001,133.51,0.93,0.8,856,0.6000000000000001,311,1.2000000000000002,0.0000,0.0000
2013,1,28,5,30,-4.9,1.16,0.027,0.63,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.337,81.52,144.04,0.93,0.8,856,0.6000000000000001,304,1.2000000000000002,0.0000,0.0000
2013,1,28,6,30,-5.4,1.17,0.029,0.63,0,0,0,0,7,-8,0,0,0,0,0.337,82.17,152.77,0.93,0.8,856,0.6000000000000001,296,1.2000000000000002,0.0000,0.0000
2013,1,28,7,30,-5.7,1.17,0.028,0.63,0,0,0,0,7,-8.4,0,0,0,0,0.337,81.10000000000001,157.24,0.93,0.8,856,0.5,290,1.2000000000000002,0.0000,0.0000
2013,1,28,8,30,-6,1.19,0.024,0.63,0,0,0,0,4,-8.700000000000001,0,0,0,0,0.336,81.35000000000001,154.98,0.92,0.8,856,0.5,287,1.3,0.0000,0.0000
2013,1,28,9,30,-6.300000000000001,1.2,0.026000000000000002,0.63,0,0,0,0,4,-9,0,0,0,0,0.336,81.16,147.38,0.93,0.8,856,0.5,287,1.2000000000000002,0.0000,0.0000
2013,1,28,10,30,-6.6000000000000005,1.2,0.027,0.63,0,0,0,0,4,-9.3,0,0,0,0,0.336,81.21000000000001,137.29,0.93,0.8,856,0.5,284,1.2000000000000002,0.0000,0.0000
2013,1,28,11,30,-6.800000000000001,1.2,0.025,0.63,0,0,0,0,4,-9.5,0,0,0,0,0.337,81.12,126.23,0.93,0.8,856,0.5,280,1.2000000000000002,0.0000,0.0000
2013,1,28,12,30,-7,1.18,0.029,0.63,0,0,0,0,7,-9.700000000000001,0,0,0,0,0.339,81.01,114.89,0.9400000000000001,0.8,856,0.5,280,1.3,0.0000,0.0000
2013,1,28,13,30,-7.300000000000001,1.17,0.03,0.63,0,0,0,0,7,-9.9,0,0,0,0,0.34,81.46000000000001,103.63,0.93,0.8,856,0.4,284,1.3,0.0000,0.0000
2013,1,28,14,30,-7.300000000000001,1.16,0.028,0.63,0,0,0,0,4,-10.100000000000001,0,0,0,0,0.34,80.09,92.77,0.93,0.8,856,0.4,290,1.3,0.0000,0.0000
2013,1,28,15,30,-6.4,1.1400000000000001,0.031,0.63,35,606,114,7,4,-10.100000000000001,59,1,7,59,0.341,75.10000000000001,82.5,0.9400000000000001,0.8,857,0.4,300,1.3,0.0000,0.0000
2013,1,28,16,30,-4.800000000000001,1.1500000000000001,0.031,0.63,56,830,292,0,4,-8.700000000000001,19,0,0,19,0.342,73.93,73.51,0.93,0.8,857,0.4,311,1.8,0.9417,0.7256
2013,1,28,17,30,-3.8000000000000003,1.19,0.024,0.63,65,936,444,0,4,-7.6000000000000005,88,0,0,88,0.343,74.89,66.11,0.92,0.8,857,0.4,318,2.4000000000000004,4.6544,3.6194
2013,1,28,18,30,-3.5,1.2,0.022,0.63,70,982,546,0,4,-7.7,131,0,0,131,0.34400000000000003,72.44,60.99,0.91,0.8,857,0.4,316,2.3000000000000003,7.1794,5.6041
2013,1,28,19,30,-3.5,1.21,0.02,0.63,71,999,589,0,4,-7.9,188,0,0,188,0.34500000000000003,71.32000000000001,58.79,0.91,0.8,856,0.4,308,2.1,10.4364,8.1565
2013,1,28,20,30,-3.5,1.21,0.019,0.63,69,994,569,0,1,-8.1,69,994,0,569,0.34500000000000003,70.7,59.84,0.91,0.8,857,0.4,300,2.1,31.3990,24.5259
2013,1,28,21,30,-3.5,1.22,0.019,0.63,64,963,487,0,4,-8.200000000000001,275,7,0,278,0.34500000000000003,70.12,63.97,0.91,0.8,857,0.4,296,2,14.9390,11.6376
2013,1,28,22,30,-3.9000000000000004,1.23,0.019,0.63,54,895,351,0,4,-8.3,219,13,0,224,0.34600000000000003,71.25,70.62,0.9,0.8,857,0.4,293,1.6,11.4034,8.8237
2013,1,28,23,30,-4.9,1.25,0.018000000000000002,0.63,39,747,180,0,4,-8.5,64,0,0,64,0.34800000000000003,75.94,79.11,0.9,0.8,857,0.4,286,1.1,3.0516,2.3281
2013,1,29,0,30,-6.1000000000000005,1.27,0.017,0.63,12,312,19,7,7,-10.100000000000001,6,0,7,6,0.35100000000000003,73.21000000000001,88.67,0.9,0.8,858,0.4,275,1.1,0.0000,0.0000
2013,1,29,1,30,-6.7,1.28,0.017,0.63,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.352,70.73,99.64,0.9,0.8,858,0.4,261,1.1,0.0000,0.0000
2013,1,29,2,30,-7,1.27,0.017,0.63,0,0,0,0,7,-11.4,0,0,0,0,0.352,70.86,110.78,0.9,0.8,858,0.4,240,1.1,0.0000,0.0000
2013,1,29,3,30,-7.300000000000001,1.26,0.017,0.63,0,0,0,0,4,-11.600000000000001,0,0,0,0,0.354,71.48,122.11,0.9,0.8,857,0.4,214,1.1,0.0000,0.0000
2013,1,29,4,30,-7.9,1.23,0.018000000000000002,0.63,0,0,0,0,4,-11.8,0,0,0,0,0.354,73.46000000000001,133.31,0.91,0.8,857,0.5,201,1.2000000000000002,0.0000,0.0000
2013,1,29,5,30,-8.3,1.2,0.02,0.63,0,0,0,0,4,-12.3,0,0,0,0,0.35100000000000003,73.01,143.82,0.92,0.8,857,0.5,200,1.4000000000000001,0.0000,0.0000
2013,1,29,6,30,-8.3,1.17,0.022,0.63,0,0,0,0,7,-12.100000000000001,0,0,0,0,0.34700000000000003,73.94,152.52,0.92,0.8,856,0.5,199,1.5,0.0000,0.0000
2013,1,29,7,30,-8.3,1.16,0.024,0.63,0,0,0,0,1,-11.8,0,0,0,0,0.34500000000000003,75.71000000000001,156.97,0.93,0.8,855,0.5,198,1.5,0.0000,0.0000
2013,1,29,8,30,-8.1,1.1500000000000001,0.025,0.63,0,0,0,0,7,-11.5,0,0,0,0,0.342,76.8,154.75,0.93,0.8,855,0.5,198,1.5,0.0000,0.0000
2013,1,29,9,30,-7.9,1.1300000000000001,0.03,0.63,0,0,0,0,7,-11,0,0,0,0,0.34,78.24,147.20000000000002,0.9400000000000001,0.8,855,0.5,197,1.4000000000000001,0.0000,0.0000
2013,1,29,10,30,-7.6000000000000005,1.12,0.03,0.63,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.34,78.91,137.14000000000001,0.93,0.8,854,0.6000000000000001,197,1.3,0.0000,0.0000
2013,1,29,11,30,-7.4,1.1300000000000001,0.027,0.63,0,0,0,0,7,-10.3,0,0,0,0,0.341,79.82000000000001,126.10000000000001,0.93,0.8,854,0.6000000000000001,200,1.2000000000000002,0.0000,0.0000
