Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,31,2,30,0.1,1.47,0.012,0.63,0,0,0,0,0,-8.4,0,0,0,0,0.316,52.81,110.42,0.78,0.16,873,0.2,146,1.1,0.0000,0.0000
2022,1,31,3,30,-0.5,1.46,0.012,0.63,0,0,0,0,0,-7.9,0,0,0,0,0.316,57.46,121.76,0.79,0.16,873,0.2,154,1.3,0.0000,0.0000
2022,1,31,4,30,-0.8,1.45,0.012,0.63,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.315,59.79,132.93,0.8,0.16,872,0.2,159,1.4000000000000001,0.0000,0.0000
2022,1,31,5,30,-1,1.43,0.013000000000000001,0.63,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.313,59.96,143.41,0.81,0.16,872,0.2,162,1.4000000000000001,0.0000,0.0000
2022,1,31,6,30,-1.8,1.4000000000000001,0.014,0.63,0,0,0,0,0,-8.3,0,0,0,0,0.31,61.11,152.04,0.8200000000000001,0.16,872,0.2,159,1.4000000000000001,0.0000,0.0000
2022,1,31,7,30,-2.8000000000000003,1.37,0.016,0.63,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.307,63.82,156.46,0.84,0.16,871,0.30000000000000004,154,1.5,0.0000,0.0000
2022,1,31,8,30,-3.4000000000000004,1.36,0.018000000000000002,0.63,0,0,0,0,7,-8.8,0,0,0,0,0.304,66.03,154.3,0.84,0.16,870,0.30000000000000004,151,1.6,0.0000,0.0000
2022,1,31,9,30,-3.8000000000000003,1.36,0.017,0.63,0,0,0,0,4,-9.1,0,0,0,0,0.301,66.68,146.86,0.84,0.16,869,0.30000000000000004,150,1.7000000000000002,0.0000,0.0000
2022,1,31,10,30,-3.7,1.34,0.017,0.63,0,0,0,0,8,-9.4,0,0,0,0,0.3,64.46000000000001,136.86,0.86,0.16,869,0.4,152,1.7000000000000002,0.0000,0.0000
2022,1,31,11,30,-3.2,1.32,0.02,0.63,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.301,61.2,125.85000000000001,0.88,0.16,869,0.5,156,1.7000000000000002,0.0000,0.0000
2022,1,31,12,30,-2.9000000000000004,1.32,0.022,0.63,0,0,0,0,7,-9.4,0,0,0,0,0.304,60.77,114.51,0.86,0.16,869,0.5,163,1.6,0.0000,0.0000
2022,1,31,13,30,-3.2,1.34,0.017,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.307,58.68,103.24000000000001,0.85,0.16,869,0.6000000000000001,173,1.5,0.0000,0.0000
2022,1,31,14,30,-2.1,1.29,0.018000000000000002,0.63,0,0,0,1,0,-10.8,0,0,11,0,0.307,51.2,92.34,0.86,0.16,869,0.6000000000000001,184,1.4000000000000001,0.0000,0.0000
2022,1,31,15,30,1,1.25,0.018000000000000002,0.63,31,637,119,0,0,-8.3,34,597,7,117,0.308,49.74,82.03,0.86,0.16,869,0.6000000000000001,202,1.5,0.0000,0.0000
2022,1,31,16,30,3.8000000000000003,1.23,0.018000000000000002,0.63,43,839,289,0,0,-7.5,63,728,0,276,0.309,43.58,72.96000000000001,0.86,0.16,869,0.7000000000000001,241,1.9000000000000001,13.7495,10.6030
2022,1,31,17,30,5.300000000000001,1.24,0.018000000000000002,0.63,52,923,435,0,0,-7.2,52,923,0,435,0.31,40.03,65.48,0.87,0.16,869,0.7000000000000001,287,2.9000000000000004,23.1191,17.9880
2022,1,31,18,30,5.800000000000001,1.1,0.024,0.63,59,965,537,0,0,-5.4,59,965,0,537,0.31,44.480000000000004,60.29,0.88,0.16,869,0.6000000000000001,311,3.8000000000000003,29.5548,23.0795
2022,1,31,19,30,5.7,1.1,0.024,0.63,61,980,580,0,0,-3.9000000000000004,61,980,0,580,0.309,49.93,58.04,0.89,0.16,869,0.6000000000000001,317,4.1000000000000005,32.3290,25.2759
2022,1,31,20,30,5.300000000000001,1.08,0.023,0.63,61,970,560,0,0,-4.1000000000000005,61,970,0,560,0.31,50.85,59.07,0.9,0.16,869,0.6000000000000001,318,4.1000000000000005,31.0386,24.2544
2022,1,31,21,30,4.5,0.9500000000000001,0.03,0.63,61,933,481,0,0,-4.800000000000001,61,933,0,481,0.311,50.96,63.22,0.91,0.16,869,0.6000000000000001,321,3.9000000000000004,25.9826,20.2519
2022,1,31,22,30,3.3000000000000003,0.9500000000000001,0.028,0.63,53,866,350,0,0,-5.5,53,866,0,350,0.31,52.54,69.92,0.91,0.16,869,0.6000000000000001,326,3.4000000000000004,17.9306,13.8868
2022,1,31,23,30,1.2000000000000002,0.9500000000000001,0.026000000000000002,0.63,40,719,184,0,0,-5.9,63,541,0,171,0.311,59.08,78.47,0.91,0.16,869,0.6000000000000001,334,2.4000000000000004,8.1673,6.2371
2022,2,1,0,30,-0.8,0.9400000000000001,0.025,0.63,17,250,25,6,4,-6.300000000000001,14,15,82,14,0.311,66.08,88.11,0.9,0.16,869,0.6000000000000001,342,1.7000000000000002,0.0000,0.0000
2022,2,1,1,30,-1.5,0.9400000000000001,0.025,0.63,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.31,67.06,99.06,0.9,0.16,870,0.5,346,1.6,0.0000,0.0000
2022,2,1,2,30,-1.8,0.96,0.026000000000000002,0.63,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.307,67.09,110.22,0.9,0.16,870,0.5,347,1.5,0.0000,0.0000
2022,2,1,3,30,-2,0.98,0.027,0.63,0,0,0,0,4,-7.5,0,0,0,0,0.307,66.2,121.56,0.9,0.16,870,0.5,343,1.5,0.0000,0.0000
2022,2,1,4,30,-2.3000000000000003,1.02,0.026000000000000002,0.63,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.306,65.9,132.73,0.9,0.16,870,0.5,334,1.4000000000000001,0.0000,0.0000
2022,2,1,5,30,-2.8000000000000003,1.05,0.025,0.63,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.305,66.27,143.18,0.89,0.16,870,0.5,323,1.3,0.0000,0.0000
2022,2,1,6,30,-3.2,1.09,0.023,0.63,0,0,0,0,8,-8.700000000000001,0,0,0,0,0.304,65.96000000000001,151.78,0.89,0.16,870,0.4,313,1.2000000000000002,0.0000,0.0000
2022,2,1,7,30,-3.7,1.11,0.021,0.63,0,0,0,0,0,-9,0,0,0,0,0.305,66.75,156.18,0.88,0.16,870,0.4,306,1.2000000000000002,0.0000,0.0000
2022,2,1,8,30,-4.3,1.1400000000000001,0.018000000000000002,0.63,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.308,68.76,154.05,0.87,0.16,870,0.4,306,1.3,0.0000,0.0000
2022,2,1,9,30,-4.9,1.18,0.016,0.63,0,0,0,0,0,-9.3,0,0,0,0,0.311,71.39,146.66,0.86,0.16,869,0.30000000000000004,312,1.3,0.0000,0.0000
2022,2,1,10,30,-5.5,1.2,0.015,0.63,0,0,0,0,0,-9.3,0,0,0,0,0.312,74.36,136.70000000000002,0.86,0.16,869,0.30000000000000004,321,1.2000000000000002,0.0000,0.0000
2022,2,1,11,30,-5.9,1.22,0.014,0.63,0,0,0,0,0,-9.5,0,0,0,0,0.314,75.9,125.7,0.86,0.16,869,0.30000000000000004,334,1.1,0.0000,0.0000
2022,2,1,12,30,-6.300000000000001,1.24,0.014,0.63,0,0,0,0,0,-9.5,0,0,0,0,0.315,78.06,114.36,0.86,0.16,869,0.30000000000000004,175,1,0.0000,0.0000
2022,2,1,13,30,-6.800000000000001,1.24,0.014,0.63,0,0,0,0,0,-9.5,0,0,0,0,0.314,80.79,103.09,0.86,0.16,869,0.30000000000000004,23,0.9,0.0000,0.0000
2022,2,1,14,30,-6.5,1.24,0.015,0.63,0,0,0,2,4,-9.700000000000001,0,0,21,0,0.312,78.29,92.17,0.86,0.16,869,0.30000000000000004,42,0.9,0.0000,0.0000
2022,2,1,15,30,-5.1000000000000005,1.24,0.016,0.63,31,685,128,2,0,-9.600000000000001,39,555,21,118,0.311,70.86,81.84,0.86,0.16,870,0.30000000000000004,28,1.2000000000000002,0.0000,0.0000
2022,2,1,16,30,-3.5,1.27,0.015,0.63,41,887,304,0,0,-10.4,41,887,0,304,0.311,59.04,72.75,0.85,0.16,870,0.30000000000000004,179,1.7000000000000002,15.1741,11.7055
2022,2,1,17,30,-2.4000000000000004,1.29,0.014,0.63,47,971,454,0,0,-11.100000000000001,47,971,0,454,0.312,51.39,65.24,0.85,0.16,870,0.30000000000000004,343,2.1,24.1725,18.8114
2022,2,1,18,30,-1.6,1.31,0.014,0.63,50,1011,555,0,0,-11.4,50,1011,0,555,0.316,47.31,60.03,0.85,0.16,869,0.30000000000000004,330,2.3000000000000003,30.5924,23.8933
2022,2,1,19,30,-1,1.32,0.013000000000000001,0.63,51,1025,598,0,0,-11.8,51,1025,0,598,0.321,43.86,57.75,0.85,0.16,868,0.30000000000000004,322,2.6,33.3837,26.1041
2022,2,1,20,30,-0.8,1.31,0.014,0.63,51,1018,579,0,4,-11.9,236,451,0,470,0.326,42.93,58.78,0.85,0.16,868,0.30000000000000004,318,2.7,26.0924,20.3924
2022,2,1,21,30,-0.9,1.31,0.014,0.63,48,990,498,0,4,-11.9,235,348,0,393,0.329,43.09,62.95,0.85,0.16,868,0.30000000000000004,317,2.8000000000000003,21.2680,16.5803
2022,2,1,22,30,-1.5,1.31,0.013000000000000001,0.63,42,928,365,0,7,-12.100000000000001,129,558,0,323,0.332,44.300000000000004,69.66,0.85,0.16,867,0.30000000000000004,317,2.7,16.5858,12.8493
2022,2,1,23,30,-2.9000000000000004,1.32,0.013000000000000001,0.63,34,790,195,0,0,-12.3,64,539,0,174,0.335,48.44,78.23,0.85,0.16,868,0.30000000000000004,318,2,8.3184,6.3551
2022,2,2,0,30,-4.2,1.33,0.013000000000000001,0.63,17,324,29,0,0,-11.3,17,324,0,29,0.337,57.800000000000004,87.9,0.86,0.16,868,0.30000000000000004,319,1.3,0.0000,0.0000
2022,2,2,1,30,-4.9,1.33,0.013000000000000001,0.63,0,0,0,0,0,-10.8,0,0,0,0,0.337,63.43,98.86,0.86,0.16,868,0.30000000000000004,321,1.1,0.0000,0.0000
2022,2,2,2,30,-5.2,1.32,0.013000000000000001,0.63,0,0,0,0,0,-10.9,0,0,0,0,0.338,64.42,110.02,0.87,0.16,868,0.30000000000000004,324,1,0.0000,0.0000
2022,2,2,3,30,-5.4,1.29,0.014,0.63,0,0,0,0,0,-11,0,0,0,0,0.337,64.81,121.36,0.88,0.16,868,0.4,327,0.9,0.0000,0.0000
2022,2,2,4,30,-5.6000000000000005,1.27,0.015,0.63,0,0,0,0,5,-11.100000000000001,0,0,0,0,0.335,65.23,132.52,0.89,0.16,867,0.4,328,1,0.0000,0.0000
2022,2,2,5,30,-5.9,1.26,0.016,0.63,0,0,0,0,4,-11.100000000000001,0,0,0,0,0.335,66.89,142.95000000000002,0.89,0.16,867,0.4,328,1,0.0000,0.0000
2022,2,2,6,30,-6.2,1.26,0.018000000000000002,0.63,0,0,0,0,5,-11.100000000000001,0,0,0,0,0.336,68.44,151.52,0.9,0.16,867,0.4,329,1.1,0.0000,0.0000
2022,2,2,7,30,-6.5,1.27,0.019,0.63,0,0,0,0,8,-11,0,0,0,0,0.339,70.15,155.89000000000001,0.9,0.16,867,0.4,332,1.2000000000000002,0.0000,0.0000
2022,2,2,8,30,-6.800000000000001,1.27,0.02,0.63,0,0,0,0,8,-10.9,0,0,0,0,0.343,72.39,153.8,0.91,0.16,867,0.4,335,1.2000000000000002,0.0000,0.0000
2022,2,2,9,30,-7,1.24,0.024,0.63,0,0,0,0,4,-10.9,0,0,0,0,0.34700000000000003,73.94,146.45000000000002,0.93,0.16,867,0.4,337,1.3,0.0000,0.0000
2022,2,2,10,30,-7.300000000000001,1.23,0.026000000000000002,0.63,0,0,0,0,8,-10.9,0,0,0,0,0.352,75.37,136.52,0.93,0.16,867,0.4,339,1.4000000000000001,0.0000,0.0000
2022,2,2,11,30,-7.5,1.22,0.027,0.63,0,0,0,0,8,-11.100000000000001,0,0,0,0,0.356,75.53,125.54,0.93,0.16,867,0.30000000000000004,343,1.4000000000000001,0.0000,0.0000
2022,2,2,12,30,-7.9,1.22,0.028,0.63,0,0,0,0,8,-11.200000000000001,0,0,0,0,0.359,77.28,114.21000000000001,0.93,0.16,867,0.30000000000000004,348,1.3,0.0000,0.0000
2022,2,2,13,30,-8.3,1.23,0.028,0.63,0,0,0,0,8,-11.3,0,0,0,0,0.36,79.26,102.93,0.93,0.16,868,0.30000000000000004,354,1.1,0.0000,0.0000
2022,2,2,14,30,-7.9,1.25,0.025,0.63,3,36,2,2,4,-11.5,1,0,29,1,0.357,75.58,92,0.93,0.16,868,0.30000000000000004,358,1.2000000000000002,0.0000,0.0000
2022,2,2,15,30,-6.6000000000000005,1.27,0.027,0.63,34,659,130,3,7,-11.5,53,17,43,55,0.35000000000000003,68,81.65,0.92,0.16,869,0.30000000000000004,354,1.5,0.0000,0.0000
2022,2,2,16,30,-5.2,1.32,0.024,0.63,48,871,309,0,4,-11.8,111,324,0,208,0.341,60,72.53,0.91,0.16,869,0.30000000000000004,342,1.8,10.4036,8.0282
2022,2,2,17,30,-4.1000000000000005,1.34,0.021,0.63,53,962,460,0,4,-12.200000000000001,235,156,0,301,0.337,53.5,65,0.9,0.16,870,0.30000000000000004,331,2.3000000000000003,16.0549,12.4967
2022,2,2,18,30,-3.4000000000000004,1.34,0.02,0.63,57,1003,562,0,4,-12.4,260,277,0,400,0.337,49.76,59.76,0.9,0.16,870,0.30000000000000004,328,2.9000000000000004,22.0833,17.2501
2022,2,2,19,30,-2.9000000000000004,1.3,0.02,0.63,58,1018,605,0,7,-13,245,290,0,401,0.338,45.67,57.47,0.9,0.16,870,0.30000000000000004,327,3.2,22.4189,17.5326
2022,2,2,20,30,-2.7,1.31,0.018000000000000002,0.63,55,1014,585,0,8,-13.600000000000001,204,467,0,448,0.338,42.87,58.49,0.89,0.16,870,0.30000000000000004,329,3.3000000000000003,24.9108,19.4717
2022,2,2,21,30,-2.7,1.33,0.016,0.63,50,988,504,0,7,-14.200000000000001,154,602,0,430,0.339,40.96,62.67,0.88,0.16,870,0.30000000000000004,329,3.3000000000000003,23.3139,18.1788
2022,2,2,22,30,-3.3000000000000003,1.34,0.014,0.63,43,928,370,0,7,-14.700000000000001,132,496,0,307,0.34,40.85,69.4,0.87,0.16,870,0.30000000000000004,330,3.1,15.8004,12.2447
2022,2,2,23,30,-5,1.35,0.013000000000000001,0.63,34,813,203,0,7,-15.3,77,507,0,182,0.34,44.35,77.99,0.86,0.16,870,0.2,331,2.3000000000000003,8.7103,6.6573
2022,2,3,0,30,-7.2,1.35,0.012,0.63,18,348,32,3,0,-14.8,18,162,39,25,0.341,54.7,87.69,0.87,0.16,871,0.2,336,1.4000000000000001,0.0000,0.0000
2022,2,3,1,30,-8.4,1.34,0.014,0.63,0,0,0,0,7,-14.8,0,0,0,0,0.341,60.160000000000004,98.65,0.88,0.16,871,0.2,347,1.1,0.0000,0.0000
2022,2,3,2,30,-9,1.33,0.015,0.63,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.343,60.61,109.82000000000001,0.88,0.16,872,0.2,182,0.9,0.0000,0.0000
2022,2,3,3,30,-9.200000000000001,1.33,0.015,0.63,0,0,0,0,0,-15.9,0,0,0,0,0.34700000000000003,58.33,121.15,0.87,0.16,872,0.2,24,0.8,0.0000,0.0000
2022,2,3,4,30,-9.3,1.32,0.015,0.63,0,0,0,0,0,-16.400000000000002,0,0,0,0,0.35000000000000003,56.32,132.31,0.87,0.16,872,0.30000000000000004,52,0.7000000000000001,0.0000,0.0000
2022,2,3,5,30,-9.3,1.29,0.015,0.63,0,0,0,0,0,-16.7,0,0,0,0,0.353,54.93,142.72,0.87,0.16,872,0.30000000000000004,86,0.6000000000000001,0.0000,0.0000
2022,2,3,6,30,-9.4,1.26,0.015,0.63,0,0,0,0,0,-17,0,0,0,0,0.353,54.17,151.25,0.88,0.16,872,0.30000000000000004,122,0.5,0.0000,0.0000
2022,2,3,7,30,-9.5,1.23,0.017,0.63,0,0,0,0,0,-17.3,0,0,0,0,0.354,53.11,155.6,0.89,0.16,872,0.30000000000000004,156,0.5,0.0000,0.0000
2022,2,3,8,30,-9.600000000000001,1.21,0.019,0.63,0,0,0,0,0,-17.6,0,0,0,0,0.356,51.99,153.53,0.89,0.16,872,0.4,181,0.6000000000000001,0.0000,0.0000
2022,2,3,9,30,-9.700000000000001,1.2,0.02,0.63,0,0,0,0,0,-18,0,0,0,0,0.357,50.83,146.24,0.9,0.16,872,0.4,199,0.6000000000000001,0.0000,0.0000
2022,2,3,10,30,-9.600000000000001,1.2,0.023,0.63,0,0,0,0,7,-18.3,0,0,0,0,0.361,49.25,136.35,0.91,0.16,873,0.4,217,0.6000000000000001,0.0000,0.0000
2022,2,3,11,30,-9.4,1.18,0.028,0.63,0,0,0,0,7,-18.5,0,0,0,0,0.367,47.57,125.38000000000001,0.92,0.16,873,0.5,236,0.5,0.0000,0.0000
2022,2,3,12,30,-9,1.1500000000000001,0.033,0.63,0,0,0,0,7,-18,0,0,0,0,0.369,48.19,114.05,0.93,0.16,873,0.5,237,0.4,0.0000,0.0000
2022,2,3,13,30,-8.9,1.1500000000000001,0.034,0.63,0,0,0,0,7,-16.900000000000002,0,0,0,0,0.368,52.26,102.76,0.93,0.16,874,0.5,214,0.5,0.0000,0.0000
2022,2,3,14,30,-8.6,1.18,0.03,0.63,3,36,2,2,8,-16.400000000000002,1,0,29,1,0.366,53.370000000000005,91.82000000000001,0.92,0.16,874,0.5,207,0.6000000000000001,0.0000,0.0000
2022,2,3,15,30,-7.300000000000001,1.21,0.025,0.63,34,641,129,0,0,-15.600000000000001,38,602,7,127,0.364,51.72,81.46000000000001,0.91,0.16,875,0.5,237,0.8,0.0000,0.0000
2022,2,3,16,30,-5.7,1.21,0.024,0.63,48,850,306,0,4,-14.200000000000001,155,15,0,160,0.358,51,72.31,0.91,0.16,875,0.5,285,1.2000000000000002,8.0192,6.1903
2022,2,3,17,30,-4.3,1.21,0.023,0.63,56,941,457,4,4,-12.8,201,13,50,207,0.35000000000000003,51.52,64.75,0.91,0.16,876,0.5,317,1.5,11.0614,8.6116
2022,2,3,18,30,-3,1.23,0.022,0.63,59,988,561,0,0,-11.600000000000001,94,874,0,538,0.342,51.42,59.480000000000004,0.91,0.16,876,0.4,326,1.9000000000000001,29.7501,23.2425
2022,2,3,19,30,-2,1.24,0.022,0.63,60,1003,604,0,0,-10.8,60,1003,0,604,0.336,51.07,57.17,0.9,0.16,875,0.4,328,2.1,33.8205,26.4528
2022,2,3,20,30,-1.5,1.26,0.021,0.63,59,998,585,0,0,-10.3,146,742,0,537,0.33,51.050000000000004,58.2,0.9,0.16,875,0.4,328,2.3000000000000003,29.9065,23.3801
2022,2,3,21,30,-1.4000000000000001,1.27,0.021,0.63,55,966,503,0,0,-10,55,966,0,503,0.325,51.86,62.39,0.9,0.16,876,0.5,329,2.4000000000000004,27.3224,21.3085
2022,2,3,22,30,-1.9000000000000001,1.29,0.021,0.63,49,899,369,0,0,-10,49,899,0,369,0.323,54.050000000000004,69.14,0.89,0.16,876,0.5,332,2.2,19.0347,14.7557
2022,2,3,23,30,-3.1,1.31,0.019,0.63,38,763,200,0,0,-10,38,763,0,200,0.322,58.730000000000004,77.75,0.89,0.16,877,0.5,335,1.5,9.5834,7.3278
2022,2,4,0,30,-4.7,1.34,0.018000000000000002,0.63,18,313,32,0,0,-9.700000000000001,18,313,0,32,0.322,67.83,87.48,0.88,0.16,878,0.5,341,0.9,0.0000,0.0000
2022,2,4,1,30,-5.6000000000000005,1.36,0.016,0.63,0,0,0,0,0,-10.4,0,0,0,0,0.321,68.92,98.44,0.88,0.16,879,0.5,176,0.8,0.0000,0.0000
2022,2,4,2,30,-6,1.37,0.016,0.63,0,0,0,0,0,-11,0,0,0,0,0.318,67.91,109.62,0.87,0.16,879,0.5,25,0.8,0.0000,0.0000
2022,2,4,3,30,-6.4,1.3800000000000001,0.015,0.63,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.313,69.52,120.95,0.87,0.16,880,0.5,67,0.7000000000000001,0.0000,0.0000
2022,2,4,4,30,-6.9,1.4000000000000001,0.015,0.63,0,0,0,0,0,-11.3,0,0,0,0,0.309,70.79,132.09,0.87,0.16,880,0.5,101,0.7000000000000001,0.0000,0.0000
2022,2,4,5,30,-7.4,1.41,0.016,0.63,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.309,71.91,142.48,0.87,0.16,880,0.5,115,0.8,0.0000,0.0000
2022,2,4,6,30,-7.9,1.41,0.016,0.63,0,0,0,0,0,-11.9,0,0,0,0,0.308,73.13,150.97,0.87,0.16,881,0.5,118,0.9,0.0000,0.0000
2022,2,4,7,30,-8.3,1.42,0.017,0.63,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.306,73.97,155.3,0.87,0.16,881,0.5,118,0.9,0.0000,0.0000
2022,2,4,8,30,-8.6,1.42,0.017,0.63,0,0,0,0,0,-12.4,0,0,0,0,0.302,74.18,153.27,0.87,0.16,881,0.5,115,0.9,0.0000,0.0000
2022,2,4,9,30,-8.9,1.41,0.017,0.63,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.3,74.55,146.02,0.87,0.16,882,0.5,112,1,0.0000,0.0000
2022,2,4,10,30,-9.200000000000001,1.41,0.017,0.63,0,0,0,0,0,-12.9,0,0,0,0,0.298,74.67,136.16,0.87,0.16,882,0.5,118,1,0.0000,0.0000
2022,2,4,11,30,-9.200000000000001,1.42,0.017,0.63,0,0,0,0,0,-13.100000000000001,0,0,0,0,0.297,73.42,125.21000000000001,0.87,0.16,882,0.5,119,1.1,0.0000,0.0000
2022,2,4,12,30,-9.3,1.42,0.017,0.63,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.296,73.31,113.89,0.87,0.16,883,0.5,114,1.1,0.0000,0.0000
2022,2,4,13,30,-9.9,1.42,0.016,0.63,0,0,0,0,0,-13.4,0,0,0,0,0.294,75.55,102.59,0.87,0.16,883,0.5,120,1.1,0.0000,0.0000
2022,2,4,14,30,-9.200000000000001,1.42,0.015,0.63,4,46,3,0,0,-13.700000000000001,4,46,0,3,0.291,69.58,91.64,0.87,0.16,883,0.5,133,1.4000000000000001,0.0000,0.0000
2022,2,4,15,30,-6.6000000000000005,1.42,0.014,0.63,30,682,134,0,0,-13,30,682,0,134,0.28800000000000003,60.36,81.25,0.87,0.16,883,0.5,138,1.6,0.0000,0.0000
2022,2,4,16,30,-3.7,1.42,0.014,0.63,41,873,310,0,0,-11.4,41,873,0,310,0.28400000000000003,55.29,72.08,0.87,0.16,884,0.5,147,1.3,15.5705,12.0235
2022,2,4,17,30,-1.2000000000000002,1.42,0.014,0.63,47,956,459,0,0,-9.8,47,956,0,459,0.28200000000000003,51.94,64.49,0.87,0.16,884,0.5,176,0.8,24.5739,19.1355
2022,2,4,18,30,0.7000000000000001,1.44,0.013000000000000001,0.63,51,995,560,0,0,-9.4,51,995,0,560,0.281,46.86,59.2,0.87,0.16,884,0.5,219,0.7000000000000001,31.0159,24.2350
2022,2,4,19,30,1.9000000000000001,1.45,0.013000000000000001,0.63,52,1009,603,0,0,-9.1,52,1009,0,603,0.281,44.04,56.870000000000005,0.86,0.16,883,0.5,255,0.8,33.8161,26.4530
2022,2,4,20,30,2.5,1.46,0.013000000000000001,0.63,51,1003,584,0,0,-8.9,51,1003,0,584,0.281,42.730000000000004,57.9,0.86,0.16,882,0.5,271,1,32.5763,25.4709
2022,2,4,21,30,2.6,1.46,0.013000000000000001,0.63,47,976,504,0,0,-8.700000000000001,47,976,0,504,0.281,43.24,62.1,0.85,0.16,882,0.5,275,1,27.4286,21.3954
2022,2,4,22,30,2.2,1.46,0.013000000000000001,0.63,43,915,373,0,0,-8.6,43,915,0,373,0.281,44.89,68.88,0.85,0.16,882,0.5,277,0.8,19.2845,14.9538
2022,2,4,23,30,1,1.46,0.013000000000000001,0.63,35,782,204,0,0,-7.800000000000001,35,782,0,204,0.281,51.72,77.51,0.85,0.16,882,0.5,292,0.7000000000000001,9.7882,7.4876
2022,2,5,0,30,0,1.46,0.013000000000000001,0.63,18,379,36,0,0,-7.9,18,379,0,36,0.281,55.2,87.27,0.84,0.16,882,0.5,152,0.6000000000000001,0.0000,0.0000
2022,2,5,1,30,-0.6000000000000001,1.45,0.013000000000000001,0.63,0,0,0,0,0,-8.8,0,0,0,0,0.281,54.01,98.23,0.85,0.16,882,0.5,53,0.6000000000000001,0.0000,0.0000
2022,2,5,2,30,-1.4000000000000001,1.44,0.013000000000000001,0.63,0,0,0,0,0,-8.9,0,0,0,0,0.28200000000000003,56.45,109.41,0.85,0.16,882,0.5,115,1,0.0000,0.0000
2022,2,5,3,30,-2.3000000000000003,1.42,0.013000000000000001,0.63,0,0,0,0,0,-9,0,0,0,0,0.28200000000000003,59.88,120.75,0.85,0.16,881,0.5,131,1.2000000000000002,0.0000,0.0000
2022,2,5,4,30,-2.7,1.3900000000000001,0.013000000000000001,0.63,0,0,0,0,0,-9.1,0,0,0,0,0.28200000000000003,61.19,131.88,0.86,0.16,881,0.5,141,1.3,0.0000,0.0000
2022,2,5,5,30,-2.8000000000000003,1.34,0.015,0.63,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.28,61.38,142.25,0.87,0.16,881,0.6000000000000001,150,1.3,0.0000,0.0000
2022,2,5,6,30,-3,1.29,0.018000000000000002,0.63,0,0,0,0,0,-9,0,0,0,0,0.279,63.09,150.70000000000002,0.89,0.16,881,0.7000000000000001,156,1.2000000000000002,0.0000,0.0000
2022,2,5,7,30,-3.4000000000000004,1.28,0.021,0.63,0,0,0,0,0,-9.1,0,0,0,0,0.28,64.47,155,0.89,0.16,880,0.7000000000000001,159,1.1,0.0000,0.0000
2022,2,5,8,30,-3.9000000000000004,1.29,0.022,0.63,0,0,0,0,7,-9.3,0,0,0,0,0.281,66.13,152.99,0.89,0.16,880,0.7000000000000001,159,1.1,0.0000,0.0000
2022,2,5,9,30,-4.7,1.29,0.021,0.63,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.28300000000000003,67.88,145.8,0.88,0.16,879,0.7000000000000001,157,1.2000000000000002,0.0000,0.0000
