Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,5,29,17,30,24.5,0.77,0.095,0.64,112,940,919,0,0,-1.1,112,940,0,919,0.3,18.32,30.830000000000002,0.9,0.18,862,0.9,234,2.3000000000000003,55.1638,43.4018
2012,5,29,18,30,25.3,1,0.07200000000000001,0.64,102,978,1007,0,0,-0.7000000000000001,102,978,0,1007,0.298,17.98,22.29,0.9,0.18,862,0.9,246,2.3000000000000003,60.9683,48.0009
2012,5,29,19,30,25.8,0.85,0.082,0.64,109,973,1029,0,0,-0.4,109,973,0,1029,0.296,17.88,19.03,0.9,0.18,861,0.9,254,2.3000000000000003,62.6252,49.3143
2012,5,29,20,30,26.1,0.75,0.091,0.64,114,958,992,0,3,-0.2,284,0,0,284,0.295,17.900000000000002,23.43,0.9,0.18,861,0.9,263,2.2,60.4050,47.5540
2012,5,29,21,30,26.1,0.87,0.082,0.64,104,949,905,0,3,-0.1,392,506,0,819,0.296,18,32.46,0.9,0.18,861,0.9,272,2.1,54.5328,42.8980
2012,5,29,22,30,25.700000000000003,0.73,0.094,0.64,105,902,762,0,3,-0.30000000000000004,434,146,0,541,0.298,18.19,43.19,0.91,0.18,861,0.9,283,2,45.0820,35.4083
2012,5,29,23,30,24.900000000000002,0.63,0.106,0.64,100,828,581,0,0,-0.7000000000000001,100,828,0,581,0.302,18.52,54.46,0.91,0.18,861,0.9,295,1.8,33.1702,25.9724
2012,5,30,0,30,23.5,0.5700000000000001,0.116,0.64,88,709,380,0,0,-1.1,88,709,0,380,0.306,19.5,65.77,0.91,0.18,861,0.9,314,1.3,20.2935,15.7839
2012,5,30,1,30,20.8,0.54,0.123,0.64,65,499,179,0,0,2.4000000000000004,65,499,0,179,0.31,29.66,76.79,0.91,0.18,861,0.9,177,1,8.7666,6.7136
2012,5,30,2,30,18.2,0.55,0.127,0.64,21,94,25,0,0,4.4,21,94,0,25,0.313,40.2,87.15,0.92,0.18,861,0.9,45,1.2000000000000002,0.0000,0.0000
2012,5,30,3,30,16.900000000000002,0.56,0.127,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.316,39.09,96.99000000000001,0.92,0.18,861,0.9,73,1.4000000000000001,0.0000,0.0000
2012,5,30,4,30,16.5,0.5700000000000001,0.126,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.317,38.87,105.36,0.92,0.18,861,1,87,1.4000000000000001,0.0000,0.0000
2012,5,30,5,30,16.6,0.59,0.126,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.318,36.63,111.92,0.92,0.18,861,1,91,1.3,0.0000,0.0000
2012,5,30,6,30,16.8,0.61,0.125,0.64,0,0,0,0,0,1,0,0,0,0,0.319,34.28,116.10000000000001,0.92,0.18,862,1,79,1.1,0.0000,0.0000
2012,5,30,7,30,16.5,0.62,0.122,0.64,0,0,0,0,0,0.5,0,0,0,0,0.323,33.8,117.38,0.92,0.18,862,1.1,41,1,0.0000,0.0000
2012,5,30,8,30,15.5,0.65,0.11900000000000001,0.64,0,0,0,0,0,0.5,0,0,0,0,0.326,36.01,115.60000000000001,0.92,0.18,862,1.1,185,1.2000000000000002,0.0000,0.0000
2012,5,30,9,30,14.200000000000001,0.6900000000000001,0.114,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.327,41.83,110.99000000000001,0.92,0.18,862,1.2000000000000002,181,1.4000000000000001,0.0000,0.0000
2012,5,30,10,30,13.600000000000001,0.73,0.106,0.64,0,0,0,0,0,2,0,0,0,0,0.326,45.33,104.09,0.92,0.18,863,1.3,8,1.4000000000000001,0.0000,0.0000
2012,5,30,11,30,13.5,0.77,0.101,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.326,46.54,95.48,0.92,0.18,863,1.3,21,1.1,0.0000,0.0000
2012,5,30,12,30,14.600000000000001,0.78,0.101,0.64,28,224,45,0,0,2.8000000000000003,28,224,0,45,0.326,44.9,85.51,0.92,0.18,863,1.3,18,0.7000000000000001,0.0000,0.0000
2012,5,30,13,30,16.900000000000002,0.76,0.10400000000000001,0.64,64,573,212,0,3,5.300000000000001,132,223,0,190,0.326,46.22,75,0.92,0.18,864,1.2000000000000002,169,1,8.5530,6.5723
2012,5,30,14,30,19.400000000000002,0.74,0.108,0.64,87,735,410,0,0,3,87,735,0,410,0.323,33.71,63.910000000000004,0.92,0.18,864,1.2000000000000002,329,1.8,22.6234,17.6238
2012,5,30,15,30,21,0.74,0.108,0.64,102,828,605,0,0,1.7000000000000002,102,828,0,605,0.32,27.82,52.58,0.92,0.18,865,1.2000000000000002,322,2.1,35.2788,27.6426
2012,5,30,16,30,22.200000000000003,0.74,0.101,0.64,109,887,775,0,0,1.3,109,887,0,775,0.316,25.060000000000002,41.34,0.92,0.18,865,1.3,313,2.3000000000000003,46.7288,36.7145
2012,5,30,17,30,23.200000000000003,0.76,0.095,0.64,112,922,905,0,1,1.2000000000000002,112,922,0,905,0.312,23.51,30.75,0.92,0.18,865,1.4000000000000001,306,2.4000000000000004,55.6560,43.7895
2012,5,30,18,30,23.900000000000002,0.8300000000000001,0.085,0.64,111,948,989,0,0,1.3,111,948,0,989,0.309,22.68,22.18,0.93,0.18,865,1.4000000000000001,301,2.4000000000000004,61.6492,48.5373
2012,5,30,19,30,24.3,0.84,0.093,0.64,116,943,1009,0,0,1.5,116,943,0,1009,0.306,22.400000000000002,18.88,0.93,0.18,864,1.5,299,2.5,63.1857,49.7561
2012,5,30,20,30,24.3,0.8300000000000001,0.10200000000000001,0.64,120,930,974,0,1,1.6,120,930,0,974,0.303,22.61,23.29,0.9400000000000001,0.18,864,1.5,302,2.6,17.3660,13.6715
2012,5,30,21,30,24.1,0.93,0.091,0.64,109,921,888,7,2,1.7000000000000002,282,699,7,873,0.301,23.03,32.33,0.9400000000000001,0.18,864,1.5,306,2.6,49.4699,38.9158
2012,5,30,22,30,23.8,0.92,0.1,0.64,107,879,749,0,0,1.6,107,879,0,749,0.299,23.240000000000002,43.08,0.9400000000000001,0.18,864,1.5,312,2.6,31.9336,25.0819
2012,5,30,23,30,23.3,0.88,0.11,0.64,101,810,573,0,0,1.3,101,810,0,573,0.297,23.46,54.35,0.9400000000000001,0.18,864,1.5,319,2.4000000000000004,32.9598,25.8087
2012,5,31,0,30,22.400000000000002,0.8300000000000001,0.112,0.64,85,705,376,0,0,1.1,85,705,0,376,0.297,24.55,65.65,0.93,0.18,864,1.5,328,1.9000000000000001,20.1515,15.6751
2012,5,31,1,30,20.400000000000002,0.76,0.109,0.64,61,519,181,0,7,3.2,118,168,0,157,0.297,32.08,76.67,0.93,0.18,864,1.5,336,1.4000000000000001,8.6287,6.6094
2012,5,31,2,30,18.6,0.6900000000000001,0.11800000000000001,0.64,21,114,27,7,3,5.6000000000000005,19,0,7,19,0.297,42.58,87.03,0.93,0.18,864,1.5,342,1.1,0.0000,0.0000
2012,5,31,3,30,17.7,0.65,0.129,0.64,0,0,0,0,0,4,0,0,0,0,0.297,40.09,96.86,0.93,0.18,864,1.5,346,1.1,0.0000,0.0000
2012,5,31,4,30,16.8,0.63,0.128,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.297,41.85,105.22,0.93,0.18,865,1.6,347,1.2000000000000002,0.0000,0.0000
2012,5,31,5,30,16.1,0.64,0.125,0.64,0,0,0,0,0,3.6,0,0,0,0,0.296,43.17,111.78,0.93,0.18,865,1.6,349,1.3,0.0000,0.0000
2012,5,31,6,30,15.700000000000001,0.63,0.121,0.64,0,0,0,0,0,3.1,0,0,0,0,0.295,42.93,115.95,0.93,0.18,865,1.6,355,1.2000000000000002,0.0000,0.0000
2012,5,31,7,30,15.5,0.63,0.113,0.64,0,0,0,0,0,2.5,0,0,0,0,0.294,41.69,117.24000000000001,0.93,0.18,865,1.6,358,1,0.0000,0.0000
2012,5,31,8,30,15.200000000000001,0.66,0.105,0.64,0,0,0,0,0,2.1,0,0,0,0,0.294,41.11,115.47,0.92,0.18,865,1.6,353,0.9,0.0000,0.0000
2012,5,31,9,30,14.8,0.6900000000000001,0.093,0.64,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.295,41.6,110.87,0.92,0.18,865,1.5,341,0.9,0.0000,0.0000
2012,5,31,10,30,14.5,0.73,0.08,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.295,42.01,103.99000000000001,0.92,0.18,865,1.6,322,0.9,0.0000,0.0000
2012,5,31,11,30,14.3,0.76,0.07200000000000001,0.64,0,0,0,0,0,1.8,0,0,0,0,0.296,42.6,95.39,0.91,0.18,865,1.6,310,0.9,0.0000,0.0000
2012,5,31,12,30,15.200000000000001,0.79,0.067,0.64,25,286,48,0,0,2.3000000000000003,25,286,0,48,0.297,41.89,85.45,0.91,0.18,865,1.6,307,0.9,0.0000,0.0000
2012,5,31,13,30,17.6,0.8200000000000001,0.064,0.64,53,629,217,0,0,5.2,53,629,0,217,0.299,43.86,74.94,0.91,0.18,866,1.7000000000000002,308,1.1,9.2910,7.1402
2012,5,31,14,30,20,0.84,0.062,0.64,69,784,415,0,0,2.9000000000000004,69,784,0,415,0.3,32.28,63.85,0.91,0.18,866,1.7000000000000002,306,1.5,22.0416,17.1714
2012,5,31,15,30,21.700000000000003,0.86,0.061,0.64,80,864,606,0,0,3.4000000000000004,80,864,0,606,0.301,30.05,52.53,0.91,0.18,866,1.8,300,1.7000000000000002,34.6013,27.1122
2012,5,31,16,30,22.900000000000002,0.87,0.059000000000000004,0.64,87,915,774,0,0,4,87,915,0,774,0.301,29.25,41.28,0.91,0.18,866,1.8,299,2,45.9659,36.1155
2012,5,31,17,30,24,0.87,0.057,0.64,91,942,901,0,0,4.5,91,942,0,901,0.301,28.32,30.68,0.91,0.18,866,1.9000000000000001,298,2.2,54.8149,43.1281
2012,5,31,18,30,24.900000000000002,0.87,0.038,0.64,83,973,985,0,0,4.9,83,973,0,985,0.301,27.5,22.07,0.9,0.18,865,1.9000000000000001,298,2.3000000000000003,60.5539,47.6753
2012,5,31,19,30,25.5,0.87,0.041,0.64,86,975,1009,0,0,5.1000000000000005,86,975,0,1009,0.302,26.92,18.740000000000002,0.91,0.18,865,1.9000000000000001,299,2.4000000000000004,61.9654,48.7955
2012,5,31,20,30,25.8,0.87,0.045,0.64,87,969,978,0,0,5.2,87,969,0,978,0.302,26.71,23.150000000000002,0.91,0.18,864,1.8,301,2.5,59.5670,46.8951
2012,5,31,21,30,25.900000000000002,0.86,0.046,0.64,85,951,889,0,0,5.2,85,951,0,889,0.302,26.51,32.22,0.91,0.18,864,1.8,302,2.4000000000000004,52.7431,41.4913
2012,5,31,22,30,25.700000000000003,0.87,0.048,0.64,80,923,755,0,1,4.9,80,923,0,755,0.301,26.35,42.97,0.91,0.18,864,1.7000000000000002,304,2.3000000000000003,44.2243,34.7362
2012,5,31,23,30,25.200000000000003,0.88,0.049,0.64,73,872,583,0,0,4.6000000000000005,73,872,0,583,0.299,26.400000000000002,54.24,0.91,0.18,863,1.7000000000000002,306,2.1,32.5221,25.4670
2012,6,1,0,30,24.200000000000003,0.87,0.047,0.62,62,790,388,0,0,4.2,62,790,0,388,0.299,27.34,65.54,0.91,0.18,863,1.7000000000000002,309,1.7000000000000002,19.9577,15.5259
2012,6,1,1,30,22.200000000000003,0.85,0.048,0.62,46,627,192,0,0,5.1000000000000005,46,627,0,192,0.299,32.83,76.56,0.92,0.18,863,1.7000000000000002,300,1.1,7.5746,5.8033
2012,6,1,2,30,20.6,0.8300000000000001,0.049,0.62,19,246,32,0,0,7.6000000000000005,19,246,0,32,0.298,43.11,86.92,0.92,0.18,863,1.7000000000000002,265,0.6000000000000001,0.0000,0.0000
2012,6,1,3,30,20.200000000000003,0.8300000000000001,0.051000000000000004,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.297,38.93,96.73,0.92,0.18,863,1.7000000000000002,210,0.4,0.0000,0.0000
2012,6,1,4,30,19.900000000000002,0.85,0.052000000000000005,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.297,38.300000000000004,105.08,0.92,0.18,863,1.8,252,0.4,0.0000,0.0000
2012,6,1,5,30,19.5,0.87,0.053,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.296,38.9,111.64,0.92,0.18,863,1.9000000000000001,335,0.6000000000000001,0.0000,0.0000
2012,6,1,6,30,19.1,0.9,0.054,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.296,39.88,115.81,0.92,0.18,863,2,174,0.7000000000000001,0.0000,0.0000
2012,6,1,7,30,18.7,0.93,0.056,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.296,40.7,117.10000000000001,0.92,0.18,863,2,11,0.7000000000000001,0.0000,0.0000
2012,6,1,8,30,18.2,0.96,0.057,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.296,42.57,115.34,0.92,0.18,863,2.1,36,0.8,0.0000,0.0000
2012,6,1,9,30,17.7,0.97,0.058,0.62,0,0,0,0,0,5.4,0,0,0,0,0.296,44.32,110.77,0.92,0.18,863,2.1,66,0.8,0.0000,0.0000
2012,6,1,10,30,17.1,0.98,0.059000000000000004,0.62,0,0,0,0,0,5.4,0,0,0,0,0.296,46.08,103.9,0.92,0.18,863,2.1,93,0.8,0.0000,0.0000
2012,6,1,11,30,16.7,0.98,0.059000000000000004,0.62,0,0,0,0,0,5.4,0,0,0,0,0.297,47.2,95.32000000000001,0.92,0.18,863,2,110,0.8,0.0000,0.0000
2012,6,1,12,30,17.5,0.98,0.058,0.62,25,311,50,0,0,5.7,25,311,0,50,0.297,45.97,85.38,0.92,0.18,863,2,118,0.7000000000000001,0.0000,0.0000
2012,6,1,13,30,19.700000000000003,0.98,0.06,0.62,52,633,217,0,0,8.200000000000001,52,633,0,217,0.298,47.53,74.88,0.92,0.18,864,2,82,0.6000000000000001,10.6169,8.1600
2012,6,1,14,30,22.6,0.97,0.062,0.62,69,778,412,0,1,5.9,69,778,0,412,0.298,33.88,63.800000000000004,0.92,0.18,864,2,194,0.9,22.3198,17.3889
2012,6,1,15,30,24.700000000000003,0.96,0.064,0.62,81,857,603,0,0,5.6000000000000005,81,857,0,603,0.299,29.18,52.480000000000004,0.92,0.18,864,2,335,1.3,34.6656,27.1631
2012,6,1,16,30,26.200000000000003,0.9500000000000001,0.063,0.62,89,907,770,0,0,5.800000000000001,89,907,0,770,0.298,27.1,41.230000000000004,0.92,0.18,864,2,321,1.5,45.9134,36.0747
2012,6,1,17,30,27.3,0.93,0.06,0.62,92,938,899,0,0,6.1000000000000005,92,938,0,899,0.298,26.05,30.61,0.91,0.18,863,2,311,1.7000000000000002,54.5785,42.9424
2012,6,1,18,30,28.1,0.9,0.046,0.62,87,964,982,0,0,6.5,87,964,0,982,0.298,25.52,21.97,0.9,0.18,863,2,306,1.9000000000000001,60.3156,47.4881
2012,6,1,19,30,28.6,0.91,0.046,0.62,88,969,1006,0,0,6.9,88,969,0,1006,0.297,25.51,18.61,0.9,0.18,863,2,303,2,61.9725,48.8015
2012,6,1,20,30,28.900000000000002,0.92,0.047,0.62,87,965,975,0,0,7.1000000000000005,87,965,0,975,0.297,25.36,23.02,0.89,0.18,862,1.9000000000000001,302,2,59.8205,47.0951
2012,6,1,21,30,28.900000000000002,0.86,0.036000000000000004,0.62,78,958,890,0,0,7.1000000000000005,78,958,0,890,0.297,25.29,32.1,0.89,0.18,862,1.9000000000000001,304,2,53.7195,42.2599
2012,6,1,22,30,28.6,0.86,0.038,0.62,75,930,757,0,0,6.7,75,930,0,757,0.297,25.11,42.86,0.89,0.18,861,1.8,308,1.9000000000000001,44.5917,35.0255
2012,6,1,23,30,27.900000000000002,0.85,0.04,0.62,69,883,586,0,0,6.2,69,883,0,586,0.297,25.21,54.14,0.89,0.18,861,1.7000000000000002,315,1.7000000000000002,33.1060,25.9253
2012,6,2,0,30,26.700000000000003,0.84,0.044,0.62,60,798,392,0,0,5.800000000000001,60,798,0,392,0.298,26.3,65.44,0.9,0.18,860,1.6,327,1.4000000000000001,20.6118,16.0363
2012,6,2,1,30,24.700000000000003,0.84,0.048,0.62,46,635,195,0,0,6.6000000000000005,46,635,0,195,0.298,31.39,76.45,0.9,0.18,860,1.5,341,0.9,9.2706,7.1041
2012,6,2,2,30,22.900000000000002,0.85,0.053,0.62,19,250,33,0,0,8.9,19,250,0,33,0.298,40.88,86.81,0.91,0.18,860,1.4000000000000001,206,0.7000000000000001,0.0000,0.0000
2012,6,2,3,30,22,0.86,0.056,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.298,38.63,96.61,0.91,0.18,860,1.4000000000000001,84,0.9,0.0000,0.0000
2012,6,2,4,30,20.8,0.88,0.061,0.62,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.299,41.21,104.96000000000001,0.91,0.18,859,1.5,112,1.2000000000000002,0.0000,0.0000
2012,6,2,5,30,19.6,0.91,0.068,0.62,0,0,0,0,1,7.5,0,0,0,0,0.299,45.35,111.51,0.91,0.18,859,1.6,122,1.4000000000000001,0.0000,0.0000
2012,6,2,6,30,18.7,0.9500000000000001,0.08,0.62,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.3,48.39,115.68,0.92,0.18,859,1.7000000000000002,122,1.5,0.0000,0.0000
2012,6,2,7,30,18,0.99,0.097,0.62,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.301,50.660000000000004,116.98,0.93,0.18,858,1.8,118,1.5,0.0000,0.0000
2012,6,2,8,30,17.5,1.06,0.121,0.62,0,0,0,0,4,7.7,0,0,0,0,0.302,52.54,115.23,0.93,0.18,858,1.9000000000000001,118,1.5,0.0000,0.0000
2012,6,2,9,30,17.1,1.1500000000000001,0.153,0.62,0,0,0,0,4,7.7,0,0,0,0,0.302,54.03,110.66,0.9500000000000001,0.18,858,1.9000000000000001,123,1.4000000000000001,0.0000,0.0000
2012,6,2,10,30,17,1.24,0.201,0.62,0,0,0,0,7,7.7,0,0,0,0,0.302,54.28,103.81,0.96,0.18,858,2,130,1.5,0.0000,0.0000
2012,6,2,11,30,17.400000000000002,1.28,0.243,0.62,0,0,0,0,7,7.7,0,0,0,0,0.302,52.77,95.24,0.96,0.18,858,2,136,1.5,0.0000,0.0000
2012,6,2,12,30,18.8,1.31,0.271,0.62,32,110,41,7,6,7.800000000000001,32,1,7,32,0.302,48.89,85.33,0.96,0.18,858,2,143,1.3,0.0000,0.0000
2012,6,2,13,30,21.3,1.34,0.28500000000000003,0.62,95,385,196,0,4,10,35,0,0,35,0.304,48.370000000000005,74.83,0.9500000000000001,0.18,858,2,146,1.1,10.6225,8.1651
2012,6,2,14,30,24.200000000000003,1.35,0.266,0.62,129,578,384,0,7,9.3,237,103,0,282,0.305,38.7,63.76,0.9400000000000001,0.18,858,2,157,1.3,22.1663,17.2699
2012,6,2,15,30,26.900000000000002,1.35,0.224,0.62,139,717,577,0,7,6.9,185,621,0,564,0.304,28.13,52.43,0.93,0.18,858,2,181,1.6,34.5011,27.0347
2012,6,2,16,30,28.900000000000002,1.34,0.187,0.62,140,811,750,0,7,7,367,132,0,466,0.301,25.22,41.18,0.92,0.18,858,1.9000000000000001,204,1.9000000000000001,45.6818,35.8930
2012,6,2,17,30,30.3,1.32,0.164,0.62,138,864,882,0,0,7.5,138,864,0,882,0.298,24.09,30.55,0.91,0.18,858,1.9000000000000001,219,2,54.4632,42.8519
2012,6,2,18,30,31.3,1.06,0.056,0.62,93,963,986,0,0,7.6000000000000005,93,963,0,986,0.295,22.82,21.88,0.91,0.18,857,1.8,228,2,60.1379,47.3484
2012,6,2,19,30,32,1.05,0.057,0.62,95,969,1014,0,6,7.300000000000001,420,72,0,489,0.291,21.580000000000002,18.48,0.92,0.18,857,1.7000000000000002,236,1.9000000000000001,61.7949,48.6618
2012,6,2,20,30,32.4,1.03,0.06,0.62,95,964,983,0,1,6.9,95,964,0,983,0.29,20.47,22.89,0.92,0.18,856,1.6,248,1.8,59.6452,46.9575
2012,6,2,21,30,32.4,0.99,0.061,0.62,92,946,895,7,3,6.5,397,453,7,781,0.29,19.96,31.990000000000002,0.92,0.18,856,1.6,264,1.8,53.7906,42.3163
2012,6,2,22,30,32,0.9400000000000001,0.07100000000000001,0.62,92,905,756,0,4,6.300000000000001,417,136,0,517,0.291,20.11,42.76,0.92,0.18,856,1.6,280,1.8,44.7230,35.1293
2012,6,2,23,30,31.200000000000003,0.87,0.078,0.62,86,841,580,7,3,6.1000000000000005,240,569,7,574,0.293,20.72,54.04,0.92,0.18,855,1.7000000000000002,290,1.7000000000000002,33.2912,26.0713
2012,6,3,0,30,29.900000000000002,0.8200000000000001,0.092,0.62,78,727,381,0,4,6.1000000000000005,224,38,0,240,0.294,22.36,65.34,0.92,0.18,855,1.8,297,1.3,20.8401,16.2153
2012,6,3,1,30,27.700000000000003,0.86,0.109,0.62,61,523,185,0,1,8.6,61,523,0,185,0.294,30.14,76.34,0.93,0.18,856,1.9000000000000001,300,0.8,9.4231,7.2225
2012,6,3,2,30,25.700000000000003,0.97,0.13,0.62,22,130,30,7,3,10.8,22,0,7,22,0.294,39.21,86.7,0.9400000000000001,0.18,856,2.1,286,0.7000000000000001,0.0000,0.0000
2012,6,3,3,30,24.700000000000003,1.02,0.14200000000000002,0.62,0,0,0,0,0,9.5,0,0,0,0,0.293,38.050000000000004,96.49000000000001,0.9400000000000001,0.18,857,2.1,271,0.8,0.0000,0.0000
2012,6,3,4,30,24.400000000000002,1.03,0.13,0.62,0,0,0,0,0,8.8,0,0,0,0,0.292,37.12,104.83,0.9400000000000001,0.18,857,2.1,262,0.8,0.0000,0.0000
2012,6,3,5,30,24.1,1.01,0.109,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.291,34.72,111.38,0.93,0.18,857,1.9000000000000001,225,0.7000000000000001,0.0000,0.0000
2012,6,3,6,30,23.400000000000002,0.98,0.098,0.62,0,0,0,0,0,7,0,0,0,0,0.29,34.78,115.55,0.93,0.18,857,1.8,197,0.7000000000000001,0.0000,0.0000
2012,6,3,7,30,22.6,0.96,0.097,0.62,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.29,36.93,116.85000000000001,0.92,0.18,857,1.8,202,0.8,0.0000,0.0000
2012,6,3,8,30,21.700000000000003,0.9400000000000001,0.098,0.62,0,0,0,0,7,7.300000000000001,0,0,0,0,0.289,39.43,115.12,0.92,0.18,857,1.8,207,0.9,0.0000,0.0000
2012,6,3,9,30,20.8,0.93,0.1,0.62,0,0,0,0,7,7.5,0,0,0,0,0.289,42.18,110.57000000000001,0.92,0.18,858,1.8,206,0.9,0.0000,0.0000
2012,6,3,10,30,19.900000000000002,0.91,0.10300000000000001,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.29,44.82,103.73,0.92,0.18,858,1.8,207,0.9,0.0000,0.0000
2012,6,3,11,30,19.200000000000003,0.89,0.106,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.29,47.09,95.18,0.92,0.18,859,1.8,207,1,0.0000,0.0000
2012,6,3,12,30,19.700000000000003,0.86,0.105,0.62,29,227,47,0,0,8.5,29,227,0,47,0.291,48.29,85.28,0.92,0.18,859,1.8,207,0.9,0.0000,0.0000
2012,6,3,13,30,21.8,0.8300000000000001,0.098,0.62,62,574,213,0,1,10.700000000000001,62,574,0,213,0.292,49.14,74.79,0.92,0.18,860,1.8,225,0.9,1.7141,1.3177
2012,6,3,14,30,24.400000000000002,0.8200000000000001,0.092,0.62,80,743,409,0,0,8.1,80,743,0,409,0.292,35.300000000000004,63.72,0.92,0.18,861,1.8,247,1.2000000000000002,15.1763,11.8243
2012,6,3,15,30,26.400000000000002,0.81,0.088,0.62,92,835,602,0,1,7.6000000000000005,92,835,0,602,0.291,30.32,52.4,0.92,0.18,861,1.8,256,1.4000000000000001,32.2764,25.2918
2012,6,3,16,30,27.8,0.8200000000000001,0.085,0.62,100,890,771,0,0,7.4,100,890,0,771,0.289,27.53,41.14,0.92,0.18,861,1.8,258,1.6,27.6498,21.7251
2012,6,3,17,30,29,0.8,0.082,0.62,105,923,901,7,3,7.300000000000001,291,679,7,876,0.28700000000000003,25.490000000000002,30.5,0.92,0.18,861,1.8,261,1.7000000000000002,53.4382,42.0457
2012,6,3,18,30,29.900000000000002,0.74,0.069,0.62,102,950,983,0,1,7,102,950,0,983,0.28500000000000003,23.81,21.8,0.91,0.18,861,1.8,265,1.8,60.3882,47.5458
2012,6,3,19,30,30.6,0.72,0.07200000000000001,0.62,105,954,1010,0,8,6.7,294,606,0,870,0.28300000000000003,22.41,18.36,0.92,0.18,861,1.7000000000000002,271,1.8,30.0406,23.6564
2012,6,3,20,30,31.1,0.71,0.07200000000000001,0.62,104,948,978,0,1,6.6000000000000005,104,948,0,978,0.28200000000000003,21.51,22.77,0.92,0.18,860,1.7000000000000002,279,1.7000000000000002,60.1428,47.3496
2012,6,3,21,30,31.400000000000002,0.71,0.075,0.62,102,931,892,0,0,6.2,102,931,0,892,0.28200000000000003,20.69,31.88,0.92,0.18,860,1.6,289,1.5,47.2112,37.1409
2012,6,3,22,30,31.3,0.72,0.078,0.62,97,899,758,0,0,5.800000000000001,97,899,0,758,0.28200000000000003,20.17,42.65,0.92,0.18,859,1.5,302,1.2000000000000002,30.5521,23.9987
2012,6,3,23,30,30.8,0.73,0.08,0.62,88,845,586,0,0,5.5,88,845,0,586,0.28300000000000003,20.32,53.94,0.92,0.18,859,1.4000000000000001,326,0.9,32.6239,25.5497
2012,6,4,0,30,29.900000000000002,0.74,0.081,0.62,75,752,390,0,0,5.300000000000001,75,752,0,390,0.28300000000000003,21.12,65.24,0.92,0.17,859,1.4000000000000001,192,0.7000000000000001,12.7688,9.9361
2012,6,4,1,30,27.3,0.75,0.083,0.62,56,576,193,0,0,7.300000000000001,56,576,0,193,0.28400000000000003,28.14,76.24,0.91,0.17,859,1.4000000000000001,54,1,8.9473,6.8592
2012,6,4,2,30,24.200000000000003,0.78,0.085,0.62,22,195,33,0,0,10.4,22,195,0,33,0.28500000000000003,41.78,86.59,0.91,0.17,859,1.3,75,1.4000000000000001,0.0000,0.0000
